评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
sweetmom,As pictured,https://www.amazon.com/gp/customer-reviews/R1PIBWQDHDRBA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," December 24, 2024",,Verified Purchase,"This is well made and exactly as pictured. It's not too thick so it could be used in warmer weather too. My husband is 5'7"" and 150 lbs. The medium was a little big but not baggy. The sleeves were long but you can make wider cuffs.",
lizzt,Great,https://www.amazon.com/gp/customer-reviews/R1YU9644D5DGG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," December 14, 2024",,Verified Purchase,This is well made and everyone really liked it.  Definitely a good buy.,
Larry Stueck,Great quality.,https://www.amazon.com/gp/customer-reviews/R3QXVIMVRVU6N1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Yt2303bk-black,Verified Purchase,Very impressed with the details and quality of the coat. Perfect fit. Well worth it.,
Amazon Customer,Great quality!,https://www.amazon.com/gp/customer-reviews/R20DNDIU3PG99U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," November 19, 2024",Size: LargeColor: Yt2303bk-black,Verified Purchase,We purchased this for a birthday party and we were thrilled with the quality of the coat. The fit was perfect!  Definitely worth the cost!,
Miguel D Valdes,Calidad de la tela,https://www.amazon.com/gp/customer-reviews/R1TVMKE4Y723SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"3.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Yt2303wh-white,Verified Purchase,"El diseño está bien, la calidad de la tela no",
andrew,Surprisingly nice coat.,https://www.amazon.com/gp/customer-reviews/R3P255CI0228EJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"4.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: Yt2303rd-red,Verified Purchase,"The buttons are a cheap plastic and not sewn on good.  Otherwise the coat is good quality, attractive, well made, and versatile.  I used it for a 1970's Beatles costume and as part of a pirate costume. The coat is warm/hot for indoor parties. Many people at parties asked inwhere I got the jacket from. Order one size larger than you think you need.",
Carla C. Brown,Excellent quality,https://www.amazon.com/gp/customer-reviews/R24DCZAUKJ8W3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," September 26, 2024",Size: XX-LargeColor: Yt2303bu-blue,Verified Purchase,My son look handsome in this costume for the Bridgerton Ball.  Great quality.,
A,look okay but very bad quality,https://www.amazon.com/gp/customer-reviews/R2UYO3YI91KPUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"3.0 "," the United States "," September 22, 2024",Size: MediumColor: Yt2303wh-white,Verified Purchase,"I look good in it, which is great, but quality is very low, for example in 2 days I managed to lose ALL buttons. i.e. they were just teared apart from simple wearing. Also be aware that of all these things on amazon are just dropshippers from aliexpress, you can buy the same jacker there for 40$ with delivery.",4
David O'Neil,Excellent craftsmanship,https://www.amazon.com/gp/customer-reviews/R1N0Y66OH5UB16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," April 15, 2024",,Verified Purchase,"Everyone love the garment at the part, and thought I had it made custom just for me!  Ready to wear right after unpacking. Excellent fabrics, lace, lining and padding. Wonderful!  Can’t wait for the next costume party!",2
Parisa Ahmadi,"Beautiful, high quality, and comfortable!",https://www.amazon.com/gp/customer-reviews/R2WNO24ACQYZQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," November 6, 2023",Size: 3X-LargeColor: Yt2303bk-black,Verified Purchase,"I loved this product for a few reasons:  1. First, it came in a good packaging. It was folded properly, and I solid box.  2. I was surprised by the quality of the material and detail. Its standard is much higher than a custom.  3. It’s very comfortable. It has a nice lining that makes it very convenient.",
Wendy Milejczak,Victorian coat,https://www.amazon.com/gp/customer-reviews/R12CD8KYC5DCP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWVKQDQ,"5.0 "," the United States "," November 3, 2023",Size: XX-LargeColor: Yt2303gn-green,Verified Purchase,"Fabulous, well made coat. Runs true to size. Quality fabrics used.",4
