评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Qualya117,This dress is perfect for first-timers for lolita fashion,https://www.amazon.com/gp/customer-reviews/RNTB5FY2NP2BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," September 14, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Black goes with anything so you can build a very cute outfit with this dress!,2
candy boo,very nice,https://www.amazon.com/gp/customer-reviews/R1WRFJ5XEGXO6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," August 18, 2024",Size: LargeColor: Black,Verified Purchase,"the strings on the side help cinch the dress in a very nice way, I wasn’t for sure if I should follow the sizing guide so I just chose a size that i thought would fit but oh well. Overall very nice dress for a gothic lolita look!",2
VW Sylvester,Low quality,https://www.amazon.com/gp/customer-reviews/R27ZJXB436RGSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"1.0 "," the United States "," August 6, 2024",Size: LargeColor: Black,Verified Purchase,"Really low quality. Not suited for Japanese Street Fashion,EGL, Goth. It's basically Halloween quality. Do NOT buy!! Just don't!",2
Leila,"Cute, but runs big.",https://www.amazon.com/gp/customer-reviews/R2M5JR6JN4VIYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"4.0 "," the United States "," June 8, 2024",Size: 3X-LargeColor: Black,Verified Purchase,"I like this a lot. Generally, I order a size XXL in clothes. I should have ordered an XL size. No real complaints. I love the dress but wish I new ahead of time to order a size smaller.",
mellabella,Perfect!,https://www.amazon.com/gp/customer-reviews/R2JIF1JNHTRYL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," May 18, 2024",Size: MediumColor: Black,Verified Purchase,"I was super impressed with the quality of this dress. I bought it for my daughter’s Misa cosplay. It looks so cute on her and fits perfect! I followed the size chart and got her a medium. For reference, she wears a woman’s size 6.",2
Bonnabel Nova / Michael Blair,Perfectly perfect to perfection ☆,https://www.amazon.com/gp/customer-reviews/R24L2TLFOT9GY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," May 14, 2024",Size: MediumColor: Black,Verified Purchase,"The dress fits perfectly for me and I got a medium, the top is not too revealing and its adjustable with the laces on the side (if u want to make the waist a little tighter) It doesn't really need a petticoat since its already naturally poofy, but I wouldn't mind getting one anyway. The zipper is also nice on the side. And its perfect length for the skirt. The laces on the side are a bit long but nothing a lil cutting and burning can't fix ;B  My only complaint is: there is NOT any pockets. Purses are useful to go with this dress ;D  -♡☆",4
fl0werl1ly,My daughter loves,https://www.amazon.com/gp/customer-reviews/R2YHKMO1TEIFAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," April 12, 2024",,Verified Purchase,This dress not only fits great but looks super cute. I would buy again if I need another one.,
Lili,Cute,https://www.amazon.com/gp/customer-reviews/R2QMI3KYK4C17Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," February 7, 2024",Size: XX-LargeColor: Black,Verified Purchase,I sized up and it fit perfectly I am a XL for reference I got a 1x,
Blesying,Cute,https://www.amazon.com/gp/customer-reviews/R31YYAWRT43P3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"4.0 "," the United States "," December 10, 2023",Size: XX-LargeColor: Black,Verified Purchase,"This is my first time dressing in this sort of way (Lolita) so I went with this dress, because I was on the cheaper end and if it turns out I didn’t like wearing this style it was still a good dress to wear if I needed a  dress I just wouldn’t wear a petticoat under it or a corset. The material is good for what you paid for and it beginner friendly. I was slightly big on me on my top half but still looked good.",8
Brian Atkins,"Very nice dress, runs a little big in size",https://www.amazon.com/gp/customer-reviews/R1DF24HT4C1TLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09GPN9TJX,"5.0 "," the United States "," October 15, 2023",Size: LargeColor: Black,Verified Purchase,"I ordered the XL first but it was too big so I ordered it again in size L and that was a better fit. The ribbons on either side of the waist can be tighted similar to a corset to create a tighter fit at the waist. This dress is very comfortable. I tried it with a petticoat, but it actually looks better on its own without a petticoat. I only wish that it came with pockets. For reference, I am 5'3"" and 187 lbs. My waist measures 35.5 inches around.",7
