评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shante,Great fit and quality,https://www.amazon.com/gp/customer-reviews/R6QXDB37R29S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," January 20, 2025",Size: XX-Large-3X-LargeColor: Beige,Verified Purchase,I purchased this for a last minute Halloween costume and figured it might be a throwaway item that I wore once. I was pleasantly surprised with the quality and fit. It's a very well made garment and it looked great on. If anything I might say it possibly ran a little large. Depending on the look you're going for. I'm definitely keeping it in realize it's versatile and I can wear it for a couple of different things. I can easily convert it from a Renaissance faire garment to a goth look by pinning and adjusting the length of the skirt. I usually wear a 16w and I think I bought a 2X if I'm not mistaken. The 2X great but I think I probably could have gotten a 1X and been happy.,
sharon marrs,Fit,https://www.amazon.com/gp/customer-reviews/RE5QRDTDUQ6LY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," December 28, 2024",Size: XX-Large-3X-LargeColor: Deep Green,Verified Purchase,I got so many compliments. Wore with a corset and hoop skirt. I’m tall and it fit great.,
Karen R.,Great fit,https://www.amazon.com/gp/customer-reviews/R2DIC0KND1EPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," December 14, 2024",Size: XX-Large-3X-LargeColor: Deep Green,Verified Purchase,"Love the color and the fabic. Reasonably priced made it a winner for me, purchased in several colors.",
LEGOC,Beautiful and sized perfect,https://www.amazon.com/gp/customer-reviews/R387S1TRRCEX92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," November 24, 2024",Size: XX-Large-3X-LargeColor: Beige,Verified Purchase,Very well sewn and beautiful soft material. Thickness is perfect. Used as a layering piece for Halloween costume. Love it!,
J Cheshier,"Pretty Dress, too long",https://www.amazon.com/gp/customer-reviews/R38SGSP2B87W0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"4.0 "," the United States "," November 12, 2024",Size: XX-Large-3X-LargeColor: Beige,Verified Purchase,"Out of the package, I thought this dress looked killer. It was very wrinkly, but I was trying to put together a Saloon girl costume. Everything about it was perfect, except the length. I am a 6 foot tall woman, and this easily touched the floor. Because of this, I had to return, as I needed to be mobile for my event. I ended up renting a costume, but this dress looked better. I just wish it was a normal length. Other than that, it fit well, was a true 2X. Maybe you could get away with it by wearing heels?",
ABose,So heavy,https://www.amazon.com/gp/customer-reviews/R1QGRQW3JQJ7E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," November 9, 2024",Size: XX-Large-3X-LargeColor: Pumpkin,Verified Purchase,Super pretty and I got a lot of compliments. Very heavy dress though.,
Erica Suszek,Airy and cute,https://www.amazon.com/gp/customer-reviews/R37BDVD3QPKTAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," October 30, 2024",Size: Large-X-LargeColor: Dark Green,Verified Purchase,True to size. It was airy but not see-through. Comfortable to wear all day. And machine washable,
This Wish,Made for the Vertically Advantaged,https://www.amazon.com/gp/customer-reviews/RXCGLFG86FX0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," October 20, 2024",Size: XX-Large-3X-LargeColor: Pumpkin,Verified Purchase,"This is absolutely gorgeous, its a little bit large, but still true to size. However, it is completely made for persons who are 6 feet tall and live their lives in high heels. I'm 5'3"", this actually pools by a few inches at my feet. However, this is not a problem as (like the little skirt hikes present in my photo) I will be installing hook and eye catches at hem and waist so that I can hike the skirt in front, which gathers enough that I don't trip on stairs. I want like five more. Very comfortable, though keep in mind the type of fabric is a little thin and makes some noise when moving. I had not ironed or tossed into the dryer when putting it on, so its also very wrinkly.",
Sara Clayton,Very Elegant,https://www.amazon.com/gp/customer-reviews/R3MPAS53HO9SAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"5.0 "," the United States "," October 15, 2024",Size: Large-X-LargeColor: Dark Green,Verified Purchase,"Perfect for my Renaissance outfit! I added a skirt on top for extra layering, which gave it a great period look. I absolutely adore the sleeves—they’re beautifully detailed and really elevate the whole outfit. Got so many compliments!",
ERigby,Runs very large,https://www.amazon.com/gp/customer-reviews/RASD4FIA46OA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9YZ9QGL,"3.0 "," the United States "," October 9, 2024",Size: XX-Large-3X-LargeColor: Deep Green,Verified Purchase,"I was shocked how big this dress is. Normally when I order anything that comes from the east, it runs so tiny so I ordered the 3x which I normally do. And this thing is just massive. It did not look good because it was way too big. That being said, it is a very nice dress, the Deep green is a beautiful color, and the dress is very well constructed. I have some other dresses to try for my costume but if they don't work out I may come back and order this dress but only in a smaller size.",
