评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
lillian,See through and runs small,https://www.amazon.com/gp/customer-reviews/R21B2XTO7P4WSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"2.0 "," the United States "," January 27, 2025",Size: LargeColor: White,Verified Purchase,It was super tight for the size I bought and WAY see through. I have a tattoo on my abdomen and you could see it straight through the shirt and even the chest part is pretty see through.,
Karlee Fay,Cute but NOT trustworthy,https://www.amazon.com/gp/customer-reviews/R20C27PKTY1K6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: Blue and White,Verified Purchase,"I love this top, it’s giving the Y2k tank tops i always saw my older sisters and their friends wear. the pattern is so cute, it’s real soft, and it cinches along the sides which helps make your waist look smaller. Love all that.  While my girls technically fit, they are NOT secure at all. I’m a DD, so i’m sure this top is perfect for smaller chests. but if you’re anything bigger than a C cup, do NOT trust this top. any small jump, or bend at the hip, WILL make the girls fall out.",7
AB,Runs small,https://www.amazon.com/gp/customer-reviews/R2C0C2ENVMA3ZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"3.0 "," the United States "," December 28, 2024",Size: Large PlusColor: C Black,Verified Purchase,It’s a pretty top.  Very thin and runs REALLY small.,
Myra,On time.,https://www.amazon.com/gp/customer-reviews/R1PD1RYJE4F5XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"4.0 "," the United States "," December 26, 2024",Size: SmallColor: Burgundy,Verified Purchase,"Came in a timely manner, fit was awesome.",
sara,Fits well 🥳,https://www.amazon.com/gp/customer-reviews/R3B7IAPG3BA72A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"4.0 "," the United States "," December 23, 2024",Size: SmallColor: Dusty Pink,Verified Purchase,"i was so happy that this top came in the right size and fits well, i recommend wearing a bra though since the lacey part is a little loose fitting, but overall this is a good cute little going out cami top and i plan to buy a few more in different colors",
Julie,It’s a good going out top,https://www.amazon.com/gp/customer-reviews/R2R9SYCKAMZBR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"4.0 "," the United States "," December 9, 2024",Size: MediumColor: Dusty Pink,Verified Purchase,"I bought this for a concert and it was pretty cute. They’ll love neck tie ribbon is extremely long so it kind of hangs down your back, but I guess it could be cut a bit. Cute overall will wear again.",
keron evans,Fantastic,https://www.amazon.com/gp/customer-reviews/R6O3Z29M3EEHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," December 8, 2024",Size: SmallColor: Burgundy,Verified Purchase,"Bought for my daughter. Fits her brilliantly, colour and picture perfect, quality brilliant, she looks gorgeous in it. She’s asked for it in different colours.",
colton ramirez,Fit and feels amazing,https://www.amazon.com/gp/customer-reviews/R1ELO8GBOTLI5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: Dusty Pink,Verified Purchase,"The quality of this shirt is amazing. It’s not any type of scratchy feeling or uncomfortable and fit the body perfectly, at least in my experience.",
Gloria Jones,very cute shirt,https://www.amazon.com/gp/customer-reviews/R25OOS6HJFPXYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"4.0 "," the United States "," November 21, 2024",Size: X-SmallColor: Dusty Blue,Verified Purchase,"very cute shirt but I feel like I have to wear it with a bra that hooks in in the center to make it look good but overall it holds up really nicely & I like the length on the tummy. It’s very soft inside so if you’re not going to wear a bra, it won’t irritate your chest.",
Stoney Myers,Not that great,https://www.amazon.com/gp/customer-reviews/R1NVTI4F9HFEUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"2.0 "," the United States "," November 19, 2024",Size: XX-Large PlusColor: C Black,Verified Purchase,Not true to size didn’t look like the photo not worth 20 bucks sorry,
janice,eh,https://www.amazon.com/gp/customer-reviews/R1FX3WC3AYUFFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"1.0 "," the United States "," November 5, 2024",Size: X-SmallColor: Burgundy,Verified Purchase,i personally did not enjoy how it fit,
Melissa Korth,Too small,https://www.amazon.com/gp/customer-reviews/R26LV8NIQJMF4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"1.0 "," the United States "," November 4, 2024",Size: SmallColor: Dusty Pink,Verified Purchase,Very thin and small material,
Clara,love,https://www.amazon.com/gp/customer-reviews/R21XW1M9YY9CNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," November 4, 2024",Size: X-SmallColor: Burgundy,Verified Purchase,this top is vibes,
nichole garcia,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1TQX3X6ZSTRFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," October 15, 2024",Size: LargeColor: A Black,Verified Purchase,"Dont mind the sweats in the picture lol. I bought this for an upcoming festival. I rated it 5 stars because it is true to size.. it was not to tight. It fit perfect. It also is a super soft and comfortable material.. now if i was rating it on festival wear id rate it a 4 lol.. not as ""sexy"" as i thought but maybe thats cause I tried it on with sweat pants lol. Bigger girlies... this is a 10 out a 10. Super cute.. super comfy.",5
Jennifer Boye,Better than expected!,https://www.amazon.com/gp/customer-reviews/R1XUNW2LA8QCS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," October 15, 2024",Size: LargeColor: Green,Verified Purchase,So cute! I bought this for a Halloween costume but I'm going to keep it to wear on any occasion. Definitely go up a size. Runs small.,
Cheryl,Simple yet Sexy,https://www.amazon.com/gp/customer-reviews/R2I3NPR812PY9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," October 10, 2024",Size: SmallColor: White,Verified Purchase,"This halter cami is so versatile,  You can wear it alone or as a layering piece.  Ruching is great for hiding my muffin top.",
Eleanor Skye Jahns-Roerick,Ruched for Life,https://www.amazon.com/gp/customer-reviews/RGNYE3PKFYTLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," September 25, 2024",Size: SmallColor: Green,Verified Purchase,"Short review (124lbs, 5'6"", size small): good quality, flattering ruching, hides armpit folds.  Detailed review: This is an excellent tank top to add to your ""cute summer top"" collection. The ruching is great. The lace detail is pretty and sturdy. The sides extend far enough to cover the little fat folds under your armpits. The back dips low enough to give a little ""sexy"" element and I like that the back ties so you can adjust it. Great length, not too long, not too short. Works well for a small bust.  If I could change one thing: I feel like the lace part ends a little high up, I can also see my strapless bra through the lace at the point of the V- but that might just be me feeling paranoid and wouldn't be something anyone else would notice.",2
Kaelyn Wells,I absolutely love this top accept for two things.,https://www.amazon.com/gp/customer-reviews/R3R9IYT3TN269D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"4.0 "," the United States "," September 22, 2024",Size: LargeColor: A Black,Verified Purchase,"I love this top a lot actually. It’s comfortable and looks really aesthetically pleasing. And it’s a very light fabric so it doesn’t feel too hot. I got a large because of the size chart and I’m glad I did because a medium would’ve been too tight. But it’s also a little stretchy so I guess it depends. But the size chart is accurate, or at least it was for me. The only things though is that the lace fabric of the top is a little bit off. I noticed that little fibers of the fabric were rubbing off on my skin and under my nails and it just got everywhere. Not a deal breaker just mildly annoying. The other thing is that the chest area might feel a little dangerous for those with a bigger chest. I personally had to make sure nothing would fall out. But I will say, nothing ever came close, I just wanted to be ahead of it. But besides those two minor things. I really would recommend this top.",2
"It’s good and it’s true to size, but the material is uncomfortable.",Staple piece,https://www.amazon.com/gp/customer-reviews/R222RPJ1AA04X3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," September 19, 2024",Size: SmallColor: Burgundy,Verified Purchase,"Super cute, one of my favorite shirts and is long which is great because they work well with low rise jeans. Makes you look snatched and i always get compliments on it.",
Amazon Customer,Happy with it!,https://www.amazon.com/gp/customer-reviews/R2F03GT6VKSYJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," September 17, 2024",Size: X-SmallColor: Chocolate Brown,Verified Purchase,"I actually really like this top! I’m a 32/34B, size 0, 130lb and the XS fits well. It’s not super stretchy but I expected it to be less stretchy after reading reviews. If I want this to be more booby I can adjust the halter and my boobs a bit :) but since mine are pretty small, this isn’t super revealing for me. If my chest was smaller, I think the chest of this top would be too big. Cute top if you have some back muscle!",9
Martina Lavelle,Nice top. Arrived quickly and true to size.,https://www.amazon.com/gp/customer-reviews/R3L6PIMSIF479O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," August 18, 2024",Size: SmallColor: Dusty Blue,Verified Purchase,Very nice. Fits well and true to size.,
Michelle,Cheap,https://www.amazon.com/gp/customer-reviews/R26IA0MZDYMRXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"1.0 "," the United States "," August 15, 2024",Size: SmallColor: Dusty Blue,Verified Purchase,"This paper thin shirt fit in the bust area, but was too tight around my torso. If I sized up, then it would have been too large over my bust. This shirt is best for someone with a tiny waist and very large breasts. I had to return it.",4
Chloe Browning,Adorable and very flattering,https://www.amazon.com/gp/customer-reviews/R2FLHQRFEU6ROY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"5.0 "," the United States "," August 13, 2024",Size: MediumColor: Olive Green,Verified Purchase,"I love this so much. I want it in every color. The only thing I would be cautious of is how low cut it is. It’s incredibly “boob-y” especially if you’re larger chested. But I think that’s to be expected with a halter top. Regardless, it’s super cute and the ruching on the sides makes it flattering for all body types.",
Jeannette,"Eh, it’s fine.",https://www.amazon.com/gp/customer-reviews/R3U6QNOJ43HX4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4XN236Q,"2.0 "," the United States "," August 10, 2024",Size: MediumColor: Burgundy,Verified Purchase,"Tried on the shirt, but it was too short to really make the folds on the waist. The color of red looked like it was washed out. I liked the lace but the shirt overall was not worth it. A medium was ok for me, maybe a bit tight.",
