评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Pat- bo-bat,kinda fire ngl,https://www.amazon.com/gp/customer-reviews/R359WS6L1GF7XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"5.0 "," the United States "," January 2, 2025",Size: X-LargeColor: Blue,Verified Purchase,"My first review comment because I'm just cool like that. These are kinda nice, I very much enjoy them to the point where I bought a second pair in the darker color! (yippee!)  I normally don't order clothes online because more often than not they're nothing like they're listed as and fall apart easily, but so far these pants have survived the hectic life of a percussionist that lacks most if not all of their special awareness. Seeing as Im always around instruments that sit directly at hip level, I more often than not have snagged the pockets of these pants on beams and such, and yet nothing has ripped! They feel nice, are decently warm (I live up north so this is important) AND I look cool.  The only thing that i would say is that if you want a SUPER baggy look, buy a size up. I wear a large, ordered a large, and they fit a large perfectly. They are baggy enough, but dont drag on the ground or anything.  For my second pair, I ordered an XL, and they are practically perfect for all my angsty baggy jeans needs  ALSO ALSO POCKETS ALL THE POCKETS I FEEL LIKE A MAN WITH ALL THESE POCKETS",
Amazon Customer,Good fit,https://www.amazon.com/gp/customer-reviews/R1BJO2JLGXBY9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Blue,Verified Purchase,My daughter loves these jeans,
abracadabra,should of got my size,https://www.amazon.com/gp/customer-reviews/RLLFEQIZGV180/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"2.0 "," the United States "," December 20, 2024",Size: MediumColor: Blue,Verified Purchase,i got a size up and regret it,
Jaclyne,Size up,https://www.amazon.com/gp/customer-reviews/R28A7G2I2MWOG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"2.0 "," the United States "," November 22, 2024",Size: LargeColor: Blue,,I love the heavy fabric however they are quite a bit snug.  I normally wear a 10 so I ordered the large and while I can button them they are incredibly fitted and the fabric has zero stretch. I’m scared to wash them after reading other reviews.  The length is great though,
Dakota Walker,My favorite pants I own !!,https://www.amazon.com/gp/customer-reviews/R1QCLMZI2MJ35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,"Besides the awkward picture listed, these pants have literally become a part of me!! Upon arrival they seemed a tad large for me but a belt seemed to do just the trick. With the longevity, I have owned these pants for about 5 months now and they have been perfect! The only thing I would look out for in long term use is that the pants did shrink very slightly but it compensated for the extra room in the pants. They are not very stretchy but are very roomy so you will not experience any constriction in these! Although they are baggy, they add such a unique and flattering silhouette to my appearance. I had to buy a second pair after I got these so I can always wear them! 10/10 recommend!!",
isaac,would recommend!,https://www.amazon.com/gp/customer-reviews/R2I0CUX0B9V83Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"5.0 "," the United States "," October 17, 2024",Size: SmallColor: Blue,Verified Purchase,I absolutely love them. bought for a 90s rave night outfit and they’re perfect!,
Tp,cute,https://www.amazon.com/gp/customer-reviews/RTSHZ9B0IUTEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"4.0 "," the United States "," September 22, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,very cute but there’s no button hole. very inconvenient to cut my own hole. they fit well overall and the quality is nice.,
impalady,Runs small,https://www.amazon.com/gp/customer-reviews/R203V86EE0ZRUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"3.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,"Order a size larger, will shrink.",
J.Susi,Perfect!!,https://www.amazon.com/gp/customer-reviews/R2XKARTA8Z236H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"5.0 "," the United States "," July 18, 2024",Size: LargeColor: Blue,Verified Purchase,There was nothing wrong with the buttons and I love how they fit! I got a large and it fit me perfectly! Pockets are a good size and they aren’t too long,
Nicole,Cute but...,https://www.amazon.com/gp/customer-reviews/R1Q6RH95ZXBOCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2TSF11,"3.0 "," the United States "," July 1, 2024",Size: SmallColor: Dark Grey,Verified Purchase,This is my second order. The first pair the zipper was broken.  The second pair had no hole for the button to close. I opened the area and added that. But now they are still too baggy in the front and need to be altered by my tailor.  They are nice and thick material.,
