评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marina,Love it,https://www.amazon.com/gp/customer-reviews/R3FXEY538O924B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," January 22, 2025",Size: MediumColor: Apricot,Verified Purchase,Looks and feels really good.,
Robyn,Great shirt!,https://www.amazon.com/gp/customer-reviews/RVP1NEYZ24KW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"4.0 "," the United States "," January 20, 2025",Size: MediumColor: Light Grey,Verified Purchase,"Great shirt! Worn with blue jeans. It's very soft, and stretchy. Ok to size down .",
Mini,Looks great on.,https://www.amazon.com/gp/customer-reviews/R2ZM8LF5W8AZPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Black,Verified Purchase,Fit is great. Soft and comfortable top. Daytime or dress up for evening.,
Ayanna,Cute!,https://www.amazon.com/gp/customer-reviews/R26CXSBZMAWH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: Light Grey,Verified Purchase,Great shirt!,
Lisa Lisa,By far the worst thing I’ve ordered on Amazon,https://www.amazon.com/gp/customer-reviews/R1RJMYVM0KO4HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"1.0 "," the United States "," January 15, 2025",Size: SmallColor: Hot Pink,Verified Purchase,This shirt appeared to be used and smelled like perfume. It runs really big. I ordered a small and it was huge. No structure to this shirt. It’s just bad all the way around.,
Tina,Flattering,https://www.amazon.com/gp/customer-reviews/R3KF9XHEVU0NHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Apricot,Verified Purchase,The top makes me look very elegant and shapes my body very well. It feels thick and nice to the skin. Highly recommend!,
Alberto Ramirez,Love,https://www.amazon.com/gp/customer-reviews/R2ZHYPAWHCOL8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Black,Verified Purchase,So cute! And comfortable,
Jules,Read This!!,https://www.amazon.com/gp/customer-reviews/R205SS7VQIQ5AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Grey,Verified Purchase,"This top is perfect!! Material is really nice, and quality definitely matches the price. Highly recommend to buy for going out!! Have already worn multiple times!!",
Mom of 3 from PA,Amazing quality,https://www.amazon.com/gp/customer-reviews/R2PEKMYVGMPI0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Grey,Verified Purchase,Very flattering top and nice quality!,
taryn,adorable,https://www.amazon.com/gp/customer-reviews/R3CPQYVYKXUQFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLNRNLHL,"5.0 "," the United States "," December 29, 2024",Size: X-SmallColor: Grey Blue,Verified Purchase,so comfy and cute,
