评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
megan,awkward fit,https://www.amazon.com/gp/customer-reviews/R148O1Z8HCXPR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"3.0 "," the United States "," January 27, 2025","Color: Black,jade GreenSize: Small",Verified Purchase,"the shirts are so cute, but it doesn't really look how you would expect when you put them on. the material is very thick and just fits awkwardly. (could just be me)",
Tonessa Bovell,Buy these top,https://www.amazon.com/gp/customer-reviews/R3GPEW6QA1JAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 25, 2025","Color: Pea Green,beigeSize: Medium",Verified Purchase,"The quality of this material is thick, soft and stretchy and very strong. It is so comfy and keeps you warm . It fits perfectly and I love the colors I choose. The versatility is that it can function in many ways but I used it for casual and work. I didn’t regret buying this. This company has the best material for clothing. I will be buying again",
Sky,Poorly fitting - returned,https://www.amazon.com/gp/customer-reviews/R3DBG5DXPK377T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"1.0 "," the United States "," January 24, 2025","Color: Black,jade GreenSize: Medium",Verified Purchase,The fabric of these was very cheap and scratchy. They fit weird in the shoulders and bust. I tried a few different bras and still couldn’t get over the odd fit and material. These are good in theory but should be made out of a different fabric entirely. No picture bc I returned immediately.,
Tchenchulee Alcin,Womens 2 Piece Shirts Short Sleeve Crew Neck Ruched Stretch Fitted Tee Shirts Crop Tops,https://www.amazon.com/gp/customer-reviews/R3B2M8J8DHH4E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 21, 2025","Color: Black,sauerkrautSize: Medium",Verified Purchase,"I really like these t-shirt fabrics, good quality fabric I like it 🥰😍😘",
Katlyn Layl,Compressive and comfortable,https://www.amazon.com/gp/customer-reviews/R1B6KZMT895RKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"4.0 "," the United States "," January 19, 2025","Color: Black,jade GreenSize: Small",Verified Purchase,"Love this material from this brand, I have so many body suits and tank tops also. These are very supportive no need to wear a bra.",
Karla Vejar,Fitted top,https://www.amazon.com/gp/customer-reviews/R23UMPQZ3B8OQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 19, 2025","Color: Black,coffeeSize: X-Large",Verified Purchase,What else can I say about these tops except I love them they are fitted and cute!,
Trishany M.,Very Cutesy,https://www.amazon.com/gp/customer-reviews/RJWYUJ7508WF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 18, 2025","Color: Black,whiteSize: Small",Verified Purchase,Extremely cute top and it goes with every and anything. Very versatile and can be dressed up or down. Material is also very soft and breathable.,
Monifah Mctyson,True to size,https://www.amazon.com/gp/customer-reviews/R1Q3DLEC9SHJWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 18, 2025","Color: Black,sauerkrautSize: Small",Verified Purchase,"These tips are extremely comfortable, the can be paired with any bottoms, the quality of the material is amazing, I washed them the material run (meaning the colors didn’t changed on the others clothes), I love them I’ll definitely be back for some other colors",
Shantelle Harvey,Satisfied!,https://www.amazon.com/gp/customer-reviews/R20ESQD3S7O2HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 17, 2025","Color: Hide Pink,whiteSize: Medium",Verified Purchase,"These t-shirts offer an excellent balance of comfort, quality, and style. The fabric feels soft against the skin, making them ideal for all-day wear. They come in a variety of colors and sizes, ensuring a good fit for most body types.",
Osmir,I love them,https://www.amazon.com/gp/customer-reviews/R1ZZEKUGF2GRNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 17, 2025","Color: Black,whiteSize: X-Large",Verified Purchase,"They are very versatile blouses that fit your body. It can be used with casual clothing but also with more casual and suit clothes, the fabric is flexible but thick and not transparent. They are beautiful and I love them",
Nashii mommii💜,Stretchy and comfortable,https://www.amazon.com/gp/customer-reviews/R10JB9UYS0CGWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRPFWD6K,"5.0 "," the United States "," January 17, 2025","Color: Black,whiteSize: Small",Verified Purchase,It fix’s so well will any tights cargo pants it’s just perfect I love this shirt and it’s silky,
