评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Destiny Burke,Love jt,https://www.amazon.com/gp/customer-reviews/R2B1P7RUUEZJQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Red,Verified Purchase,Great material. It’s thick and not see through. It scrunches at the bust so it doesn’t fall down. The slits on the side make it a lose fit towards the bottom!,
Simplystacee,Dirty,https://www.amazon.com/gp/customer-reviews/R22M917JHPT0XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"1.0 "," the United States "," January 5, 2025",Size: SmallColor: Pink,Verified Purchase,The item came with a stain. Looked used,
adriana trama,SO CUTE,https://www.amazon.com/gp/customer-reviews/R21AEN5AAO8BJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Dark Grey,Verified Purchase,PERFECT GOING OUT TOP AND EVERYDAY!!! it is very nice quality and thick. Very sturdy.,
Morgan M.,Great top!,https://www.amazon.com/gp/customer-reviews/RAI5PGW15MKLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," December 16, 2024",Size: SmallColor: Pink,Verified Purchase,"I love this tube top! It feels high quality and is very flattering. I ordered a small, I am pretty small in the chest and it stays up perfectly.",
Tin,Quality is bad,https://www.amazon.com/gp/customer-reviews/RFYVQO83L8MC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"1.0 "," the United States "," December 16, 2024",Size: SmallColor: White,Verified Purchase,For the price I paid for for the quality of the shirt was really bad and material felt really bad but it did look good but like the fabric is really cheap,
Molly,this is so cute,https://www.amazon.com/gp/customer-reviews/R3UBYGSD7O33YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Red,Verified Purchase,i love it so much it like snatches my waist cause it’s swimsuit material and it’s like double lined almost so you don’t have to wear a bra with it unless you have big boobs then you probably should but like live life on the edge yk it’s whatever,2
Kristina,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R1LNKL2SCW30E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: White,Verified Purchase,Comfortable and flattering,
G,Yes,https://www.amazon.com/gp/customer-reviews/R1HDN4NH2HLF7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," November 16, 2024",Size: MediumColor: Khaki,Verified Purchase,Love the fabric! Stretchy but fitting. Great price! Gonna order another in various colors,
Katelyn,"5’4, 178lbs",https://www.amazon.com/gp/customer-reviews/R1IAWHRIR8CNX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," November 1, 2024",Size: LargeColor: White,Verified Purchase,"I’m 5’4, 178lbs, 36b, and ordered a size small. It does fit well and feels very good quality. It is a bit stretchy and double lined so you don’t have to wear a bra (but I still did).  The only thing is the little band that goes over the boob area is too small for my boobs (with a bra on) but just barely too small. I bought this for a Halloween costume photoshoot (Mia Mignonette Thermapolis Renaldi, Princess of Genovia) so it wasn’t a huge deal. I definitely was able to fit in the small but I wasn’t sure if I should have gone with the medium or small, so that’s my fault. Without a bra on, the band fits perfectly over the boob. I think it a great value for the quality you get. It is flattering! Overall, highly recommend.",
LK,Favorite top ever!!!,https://www.amazon.com/gp/customer-reviews/R36JIDAGUPJTUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C89876DK,"5.0 "," the United States "," October 21, 2024",Size: SmallColor: Black,Verified Purchase,"This is by far my favorite top I have owned. Great material, super comfy, perfect length, and works with any outfit. The double lining on the chest works as a bra too. I love this so much.",
