评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Great price! Great Quality!,https://www.amazon.com/gp/customer-reviews/R177S072WHY5HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," February 29, 2024",Style: #01,Verified Purchase,My daughter wears these every day and they are holding up great! Great quality for the price for sure!,
Tina A.,Cheap looking,https://www.amazon.com/gp/customer-reviews/R3U45G1CM91LLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"2.0 "," the United States "," February 21, 2024",Style: #01,Verified Purchase,Bubble gum machine quality.,
Emilia,Love it,https://www.amazon.com/gp/customer-reviews/RE2JD03VC5PVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," December 15, 2023",Style: #01,Verified Purchase,Really cute some are a bit too long,
Kayla minor,Great!,https://www.amazon.com/gp/customer-reviews/R1YV9ML1JT1PST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," December 14, 2023",Style: #01,Verified Purchase,These necklaces are just what I was looking for. However they all came in a small baggy that tangled them up.,
Marcie,Quality necklaces,https://www.amazon.com/gp/customer-reviews/RKH55O5HSO1KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," December 13, 2023",Style: #01,Verified Purchase,These are great my daughter loves them,
Jun619,They're honestly not bad!,https://www.amazon.com/gp/customer-reviews/R10AO7XD7INYRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," November 26, 2023",Style: #01,Verified Purchase,"They're cheap so it's cheap material but they're cute and they're really not bad at all, they're practical and look nice when worn. Layering is also easy with these necklaces!",
Simonx3!!,Cute,https://www.amazon.com/gp/customer-reviews/R3N2SPTXA68ZEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," November 13, 2023",Style: #03 - 9pcs,Verified Purchase,"Cute, but one arrived broken. I fixed it, and I'm guessing it might have been shipping, but overall were good.",
ZONEDOUTNOW,Great gift,https://www.amazon.com/gp/customer-reviews/R23RX7C2XCXLI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," October 27, 2023",Style: #03 - 9pcs,Verified Purchase,My daughter loves the fact that she can wear a different one each day or week..great gift Idea for a teenager.,
Makayla Hukill,LOVEEEEEE,https://www.amazon.com/gp/customer-reviews/R3MHMZIWQXCVRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," October 12, 2023",Style: #01,Verified Purchase,My best fitting necklace by far it goes lower which is what i wanted. All of them seem to be really great quality.,3
Wizard,Color,https://www.amazon.com/gp/customer-reviews/R2FY8Y5SAU8D43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," October 1, 2023",Style: #01,Verified Purchase,Necklaces were nice,
Jessica,Love the aesthetic it gives,https://www.amazon.com/gp/customer-reviews/R1955PW8UVMBMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," September 21, 2023",Style: #01,Verified Purchase,,10
maks,i love these sm,https://www.amazon.com/gp/customer-reviews/R2YQ0D2E874UXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," September 10, 2023",Style: #01,Verified Purchase,"i love the design on these necklaces, as i wear the fairy one EVERYDAY. i also love how the color doesn’t fade off or turn my neck blue like normal cheap necklaces do. in other words, the quality is good for the price of them and how much you get. i recommend!! :))",2
Amy G.,Cute!,https://www.amazon.com/gp/customer-reviews/R35NLZ2GD5KCCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," September 4, 2023",Style: #01,Verified Purchase,These are all so cute! Perfect!,
Shell monroe,Loved them but..,https://www.amazon.com/gp/customer-reviews/R32NGQOKRNYRM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"2.0 "," the United States "," September 3, 2023",Style: #02 - 3pcs,Verified Purchase,"I loved them but the charms fell off, they lasted about 1 month. The quality was great and worth buying but beware, the charms WILL fall off.",
skyla,Cute,https://www.amazon.com/gp/customer-reviews/R16HN1HEIM6XGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," August 1, 2023",Style: #01,Verified Purchase,They don’t bother my neck either !!,3
Max Jamrock,Medium Length :/,https://www.amazon.com/gp/customer-reviews/R27VD9ZZ2PZ8G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," July 15, 2023",Style: #01,Verified Purchase,"All 2d small imprint designs, exactly as depicted in the image though.",
Madelynn,im in love.,https://www.amazon.com/gp/customer-reviews/R1U0SOZU7EIJQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," July 2, 2023",Style: #02 - 3pcs,Verified Purchase,"i wear these necklaces ALL the time. they’re so so pretty, the only one that gets a little uncomfortable is the butterfly but that was because i would wear it to bed. they match so many different things and im very impressed with the quality",
Kat,Aww,https://www.amazon.com/gp/customer-reviews/RJO5DRA2UUFKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," July 2, 2023",Style: #01,Verified Purchase,All very cute but are lowkey uncomfortable on my neck,
Aero,Cute,https://www.amazon.com/gp/customer-reviews/R169E87YFDAAIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," June 18, 2023",Style: #01,Verified Purchase,"Fairly sturdy, pretty cute. Not much to say. None of them have broken yet, so that's good.",3
Brenna,Exactly what I ordered,https://www.amazon.com/gp/customer-reviews/RKRBP36AVV3L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," June 13, 2023",Style: #01,Verified Purchase,I got all the necklaces pictured in perfect condition.,2
Leilusha,Great variety,https://www.amazon.com/gp/customer-reviews/R2L8V1U53SSLPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," June 3, 2023",Style: #01,Verified Purchase,These chains look good alone or combined. Gave them to my daughter. She loved them.,
lily w,A great purchase!,https://www.amazon.com/gp/customer-reviews/R887NDQHC5KLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," May 28, 2023",Style: #01,Verified Purchase,"I love everything about them! They were a great purchase! The necklaces are great for layering an outfit! MY style is based off of the y2k style and these fit the style perfectly! I love the different sizes of them so they can layer together nicely. When I got them, I thought they would be cheap, but they are better quality then hot topics stuff tbh. Thank you so much for these great necklaces.",
hawke,Perfect,https://www.amazon.com/gp/customer-reviews/R338A5D39GDH07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," May 24, 2023",Style: #01,Verified Purchase,"All necklaces are as pictured, good quality and very pretty. Bought them to wear with my prom dress and fell in love with them, specifically the pretty cross. There's no weird metallic smell, they don't turn my skin green and they are pretty durable! Highly recommend",2
Chey,cute,https://www.amazon.com/gp/customer-reviews/RCNPCNAMUKE5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"4.0 "," the United States "," April 19, 2023",Style: #01,Verified Purchase,"some are super cute and good quality, others arent my style and have a very small chain: easily broken. they all came in perfect condition nothing wrong with the actual jewelry when received",4
Katrin-Marie Terrell,Perfect,https://www.amazon.com/gp/customer-reviews/R3FRPG3M7677N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"5.0 "," the United States "," March 6, 2023",Style: #01,Verified Purchase,There are so many to choose from to wear and I love that there different lengths to wear more than one,2
Damaris Jimenez,"break easily, poorly made",https://www.amazon.com/gp/customer-reviews/R1XM7S3J49R2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"1.0 "," the United States "," January 19, 2023",Style: #01,Verified Purchase,"one necklace broke after a day of use, some pendants were put on backwards & i had to put them on the right way to clasp it with my right hand",3
human,not the gas but not mid either you feel me?,https://www.amazon.com/gp/customer-reviews/R1XONKP8RJKK0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4WXHZ5M,"3.0 "," the United States "," October 28, 2022",Style: #01,Verified Purchase,ye,30
