评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shawnee,I am so happy I got this!,https://www.amazon.com/gp/customer-reviews/R46WJMMLFSO9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," September 28, 2024",Color: 1-yellowSize: X-Large,,It is a cute oversized sweater that will look great and work great for fall and winter. I washed it once and hung it to dry and it is just fine.  It is true to size and is very soft. It is a cutie that you will love all winter.,
Jordan,Very satisfied!!!,https://www.amazon.com/gp/customer-reviews/RX66SPRZ6K55O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," August 18, 2024",,Verified Purchase,"Cute oversized sweater. 10/10 would recommend, can't wait to wear it. Looks just like the picture. Order a small bc It is definitely big.",
Roshanna,fits nice,https://www.amazon.com/gp/customer-reviews/R14XSGK89VO5BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," July 27, 2024",Color: 1-yellowSize: Small,Verified Purchase,Feels so soft & true to size I got small,
Jessica Jones,Did not love,https://www.amazon.com/gp/customer-reviews/R1Y78058K75LFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"4.0 "," the United States "," July 7, 2024",Color: 2-blueSize: Large,,"I did not love this. It looked super boxy on me and made me look frumpy. I’d say this made for the slender body shaped females, as a curvy female I did not like the look.",2
JayMUZ,Exactly as described In pictures!,https://www.amazon.com/gp/customer-reviews/R1YYU4S5UJ2T2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," May 17, 2024",Color: 2-blackSize: Medium,Verified Purchase,I love it! Exactly as described!,
tiffany aiken,Good,https://www.amazon.com/gp/customer-reviews/R5I0WST22Y8ZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," May 14, 2024",Color: 2-blackSize: Medium,Verified Purchase,Worth it,
Hawa K.,Love this sweater,https://www.amazon.com/gp/customer-reviews/R2ARV0SHFK3MBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"4.0 "," the United States "," May 12, 2024",,Verified Purchase,"This sweater was exactly what I was looking for. Some company priced this at $70 and Amazon had it for $37 and the quality was great. I got a size small and it was really oversized so I had to crop it. Other then that I have no complaints with this sweater,it was thick and wasn’t as itchy as I thought it will be.",20
White Socks 21,Love,https://www.amazon.com/gp/customer-reviews/R32F79RC6R25WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," April 27, 2024",Color: 1-yellowSize: X-Large,Verified Purchase,This sweater is of good quality! It was exactly what I was looking for. Will get more from this company! Best Purchase,
Dr. Beth,My new favorite sweater,https://www.amazon.com/gp/customer-reviews/RGO22W2KLTU5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," April 18, 2024",Color: 1-yellowSize: Large,,"I recently added the Bakyarder Women's Y2K Color-Block Striped Cardigan Sweater to my wardrobe, and I must say, it has quickly become my new favorite sweater. Here's why I'm absolutely loving it:  First and foremost, let's talk about style. The Y2K-inspired color-block design and striped pattern give this cardigan a trendy and retro vibe that instantly elevates any outfit. Whether I'm pairing it with jeans and a basic tee for a casual look or layering it over a dress for a more polished ensemble, this sweater adds a fun and fashionable touch to my wardrobe.  The V-neckline and button-down front add versatility to the design, allowing me to wear it open for a relaxed and effortless vibe or buttoned up for a more tailored and structured look. The buttons are securely attached and easy to fasten, ensuring that the cardigan stays in place throughout the day.  Comfort is another standout feature of this sweater. Made from a soft and lightweight knit fabric, it feels incredibly cozy and comfortable against my skin. The relaxed fit and slightly oversized silhouette provide ample room for movement, making it perfect for all-day wear.  I also appreciate the quality of craftsmanship that went into this sweater. The seams are well-constructed, and the fabric is durable and resistant to pilling, ensuring that this cardigan will hold up well to regular wear and washing.  One of the things I love most about this cardigan is its versatility. It's the perfect layering piece for transitioning between seasons, providing just the right amount of warmth without feeling too bulky or heavy. Plus, the classic color-block design makes it easy to mix and match with other pieces in my wardrobe.  Overall, I couldn't be happier with my purchase of the Bakyarder Women's Y2K Color-Block Striped Cardigan Sweater. It combines style, comfort, and versatility in a way that few other sweaters do, making it a true wardrobe staple. If you're looking for a trendy and cozy cardigan to add to your collection, look no further than this one. It's sure to become your new favorite sweater, just like it has for me!",
Kevin,Cool staple piece,https://www.amazon.com/gp/customer-reviews/R1WZWH0NBIUKVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"4.0 "," the United States "," April 1, 2024",Color: 2-blueSize: Medium,Verified Purchase,The cardigan is super cool and cozy. Got plenty of compliments only thing is the hair will stick to your shirt if gone unnoticed but other than that a must have in your closet!,
SOFT & ELEGANT,Amazinggggg,https://www.amazon.com/gp/customer-reviews/RZW5SGGR9I39S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," March 25, 2024",,Verified Purchase,"Paired it with a black long sleeve dress and Rick Owen’s 10/10 love it! Was giving rich aunty vibes. It’s super soft. Go buy it, it’ll make any look come together",
oNe HiGh MoNk,Sweater,https://www.amazon.com/gp/customer-reviews/R3PHKZV5F4FRHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," March 17, 2024",Color: 2-blueSize: Large,,High quality wool sweater. Fit is perfect and very well made. Easy on the eyes and warm.,
LS.,Smelly,https://www.amazon.com/gp/customer-reviews/R346YQN5QFE9BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"3.0 "," the United States "," March 11, 2024",Color: 1-yellowSize: Large,,"No matter how much I wash this it smells like factory. I put it in the washer and dryer and had no problems with the quality of the garment, other than the smell. It's very soft, fits well and would be comfortable to wear if the odor was not so strong. The smell is not something you can cover up with perfume or wash out, it's more like the yarn it's made of smells like acrylic or plastic and it won't go away.",
Justamom,So so so soft and gorgeous,https://www.amazon.com/gp/customer-reviews/R2I279YTSMKIA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," March 6, 2024",Color: 1-yellowSize: Medium,,"I cannot express enough, how much I love this sweater. Fits a bit loosely, but hangs so well. It is seriously so soft and luxurious. If you want a nice sweater that is perfect for cool evenings, this is the one. It is perfect for transitioning out of the Winter months and into Spring.",3
Jodi Distilli,This is so amazing,https://www.amazon.com/gp/customer-reviews/R33ZVXCUD95QSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," February 29, 2024",Color: 1-yellowSize: Small,,"It looks just like the photo.  I'm 5'4"" and 120 lbs, 27 waist, 33 hip, 36 bust  - I got the small and I'm glad I did.  It's plenty oversized.  If you wanted a small and they only had medium, I'd say go for it, you can probably get away with it with this style.  If this makes sense, it's so nice that I'm like, I don't even want to wear it,.  I can't.  LOL.  It's warm, cool color combo, absolutely silky feeling, furry, a rubbery stretchy kind of feel that it's hugging you.  Seriously, someone is nailing it with the clothing.",6
FC,High quality sweater,https://www.amazon.com/gp/customer-reviews/RZ5LEG7I9SP88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," February 26, 2024",Color: 2-blueSize: Small,,"This sweater is so cute and keeps me warm. The fuzzy material is very high quality and looks like something straight off of Pinterest. The metal logo charm on the front left is very modern, unlike anything I have seen before. I sized up for a more oversized look, but this really isn't necessary.",
Omnivore,So cuddly!,https://www.amazon.com/gp/customer-reviews/R37ZAUZONX67OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," February 21, 2024",Color: 2-blueSize: Large,,"This sweater is as cozy as a teddy bear, and as comfy as your favorite sofa throw. It's incredibly soft and warm, and not at all itchy, as mohair often is. The fit is true to the size guide. The grey-blue colors are more subtle than they appear in the photograph. This sweater pairs perfectly with jeans.",
James Miller,Colorful and warm,https://www.amazon.com/gp/customer-reviews/R21ENNCULKU97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," February 20, 2024",,,"This cardigan sweater fits my wife  slightly over sized, but that's what she prefers. It seems to be well made. It is definitely warm and colorful. We like the pastel colors that are attractive without being garish. One good feature is the all metal zipper. So much better than plastic. This one was a little sticky at first but after using it a few times it loosened up and works well.",
Satisified Customer,Good qualty,https://www.amazon.com/gp/customer-reviews/RHOM4HQUXHT5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"5.0 "," the United States "," February 15, 2024",Color: 2-blueSize: Large,Verified Purchase,Nice sweater fits the descripted size and very good quality. Looks exactly like the pictures.,
Rayven,it is very very soft and you have to be very careful with the material of the cardigan,https://www.amazon.com/gp/customer-reviews/R2A52R11AZTQ2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFGMHPF,"4.0 "," the United States "," January 23, 2024",Color: 1-yellowSize: Large,Verified Purchase,"I wore this cardigan, which looks exactly like the picture and is true to size a couple of days ago for the first time because I want to take pictures but then my boyfriend noticed that there was a small little hole on the side where the buttons are, and as he was trying to look for it, the whole kept getting bigger by one little touch like it was just easy for me to pull everything apart which I don’t understand how any of that happen so you have to be super careful with the cardigan in general",9
