评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sara,Perfect for a themed party,https://www.amazon.com/gp/customer-reviews/RYG4IE6IP10VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," June 16, 2024","Color: Silver, Gradient Pink",Verified Purchase,"Good for me, used only for a themed party",2
Kindle Customer,love these glasses,https://www.amazon.com/gp/customer-reviews/R2UQ736RKRQ02C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," June 16, 2024","Color: Silver, Gradient Blue",Verified Purchase,these are perfect for working in my yard - I wan't a slight tint to ward off the sunshine and these work so well,
Dotti,Love the color/ indoors and outdoors use,https://www.amazon.com/gp/customer-reviews/RYJ8UKB0SEMFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," June 4, 2024","Color: Silver, Gradient Blue",Verified Purchase,These sunglasses are great for indoor or outdoors. I dont need to take them off at all !,
Selena Gomez,glasses in bad condition,https://www.amazon.com/gp/customer-reviews/R1AJS8O372KFFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"1.0 "," the United States "," May 31, 2024","Color: Silver, Gradient Black",Verified Purchase,scratches on both sides of the glasses,
Aurora.,definitely gave what it needed,https://www.amazon.com/gp/customer-reviews/R28E0HNK6ISBWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 27, 2024","Color: Silver, Gradient Blue",Verified Purchase,"the glasses are cute, lightweight, inexpensive and definitely give the look i wanted. i have a wider/round face and was worried they’d look too narrow on my like most glasses but these have a nice width to them",5
alexander xu,不推荐/non recomendable,https://www.amazon.com/gp/customer-reviews/RJ7MU3G22WMAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"2.0 "," the United States "," May 23, 2024","Color: Gold, Gradient Tea",Verified Purchase,Like the style. But it’s bad practice smell. And the lens quality is poor. But it’s what you pay what you get.,
Debra Jones,Fit perfectly,https://www.amazon.com/gp/customer-reviews/RI4C868FOWNZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 19, 2024","Color: Silver, Transparent",Verified Purchase,I ordered for my granddaughter. They fit perfectly and she looked very classy in them,
Wendy,Perfect Sunglasses,https://www.amazon.com/gp/customer-reviews/RPXH90OQT448B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 14, 2024","Color: Silver, Gradient Black",Verified Purchase,"They feel great  fit perfectly and look like good quality, as well definitely worth the money.",
Erendida Gonzalez,Cute,https://www.amazon.com/gp/customer-reviews/R10D0RA3ZCGFVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 14, 2024","Color: Gold, Gradient Tea",Verified Purchase,Loved them but my festival was canceled and didn’t get to wear them out,
Riley Cole,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R35LPWKV2ZMMFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 12, 2024","Color: Gold, Gradient Tea",Verified Purchase,These sunglasses add the perfect touch to any outfit. They are cute and work well!,
Stephanie Patino,Cuteee,https://www.amazon.com/gp/customer-reviews/RQY64UJZ49HFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 7, 2024","Color: Silver, Gradient Pink",Verified Purchase,So stylish . Used it for a Y2K party !!! Came out great,
Elle,Perfect festival sunnies,https://www.amazon.com/gp/customer-reviews/R1XRKKL2S22NAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," May 3, 2024","Color: Silver, Gradient Pink",Verified Purchase,Great quality and super comfortable. Completed one of my Coachella outfits. I plan to wear them again soon.,3
Shaina S,Cute and exactly like the pic!,https://www.amazon.com/gp/customer-reviews/R1FTV81HJAK4FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," April 8, 2024","Color: Silver, Gradient Pink",Verified Purchase,"Very light weight and cute, y2k vibes and easy to see through, good for aesthetics but def not good for actually blocking the sun",11
Crystal,Very cute!,https://www.amazon.com/gp/customer-reviews/RTV5HAC1PIMOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," March 30, 2024","Color: Silver, Gradient Pink",Verified Purchase,These were very cute,
@Tia._Tia_,Super fly!!!,https://www.amazon.com/gp/customer-reviews/R34UXYVJCFWJ7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," March 6, 2024","Color: Silver, Gradient Pink",Verified Purchase,Beautiful y2k glasses I have these in clear aswell!,4
Kathlean Brissett-Greene,Durability,https://www.amazon.com/gp/customer-reviews/R3CD1O77VKLIYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"1.0 "," the United States "," February 4, 2024","Color: Silver, Gradient Pink",Verified Purchase,Broke in first ware.,
Makenzie Fuller,Perfect,https://www.amazon.com/gp/customer-reviews/R16HG3509J2UD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," January 9, 2024","Color: Silver, Gradient Pink",Verified Purchase,Perfect Y2K sunglasses !,
Gwendolyn Clinton,The teens loved them!,https://www.amazon.com/gp/customer-reviews/RJPG8ZO0MAITQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHMVV843,"5.0 "," the United States "," January 5, 2024","Color: Silver, Gradient Pink",Verified Purchase,This item was ordered for my daughter's 13th birthday party and the kids loved them.  The adults loved them also.  It was a fantastic hit and lend itself to the ambience of the moment!,
