评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rachel,Great for night time driving,https://www.amazon.com/gp/customer-reviews/R381EMM4L5KK43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," October 13, 2024",Color: C19 Tortoise Frame/Yellow Tinted LensLens Width: 46 Millimeters,Verified Purchase,Helps a lot while driving at night; especially with bright oncoming car lights.,
redeXp1,Sunglasses,https://www.amazon.com/gp/customer-reviews/R1NWAQQYHGRG5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"3.0 "," the United States "," October 11, 2024",Color: C08 Black Frame/Orange Tinted LensLens Width: 46 Millimeters,Verified Purchase,"They look cool, for the price... But every time I order sunglasses from Amazon they always seem too run small",
Mandy,Excellent sunglasses!,https://www.amazon.com/gp/customer-reviews/R7PM0DLJ01CQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," October 5, 2024",Color: C34 Crystal Frame/Gray Lens/Tortoise TemplesLens Width: 46 Millimeters,Verified Purchase,These are super for the price point. I ordered a black pair before and these are equally as cute! I have a smaller face so most sunglasses tend to be too large but these are just right. Also they come with a nice case for lower end sunglasses and look very similar to my $300  Moscot although not as good of quality.  Definitely recommend  👌,
Shira N.,Quality for Value!,https://www.amazon.com/gp/customer-reviews/R3NRAR9NLORD9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," October 1, 2024",Color: C23 Crystal Gray Frame/Blue Tinted LensLens Width: 46 Millimeters,Verified Purchase,"These sunglasses are incredible! For such an affordable price, they look amazing on and match every face shape. The design is super flattering, and you would never guess how cheap they are. The quality feels really durable, like they should easily cost $200+. I love them so much that I ended up getting them in multiple colors to match all my outfits. They’ve quickly become my go-to pair for any occasion. If you’re looking for stylish, high-quality sunglasses without breaking the bank, these are a must-have! I can’t recommend them enough—I’ll be buying more for sure!",
Ron Kellow,Great sunglasses!,https://www.amazon.com/gp/customer-reviews/R35TUFQR123BMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"4.0 "," the United States "," September 23, 2024",Color: C07 Black Frame/Yellow Tinted LensLens Width: 46 Millimeters,Verified Purchase,These were fun. But a bit too snug on my big noggin. So back they went …,
User,BEST SHADES I OWN,https://www.amazon.com/gp/customer-reviews/R2NOK26FMYHWL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," September 22, 2024",Color: C05 Black Frame/Gradient Gray-blue LensLens Width: 46 Millimeters,Verified Purchase,"These shades are amazing! Great quality and very stylish. I own Ray-Bans, yet these are my go-to shades Everytime. You can't go wrong with this brand. Thank you!",
Diana Lucas,Not at all as pictured,https://www.amazon.com/gp/customer-reviews/R7J0O8JBBHYY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"2.0 "," the United States "," September 12, 2024",Color: C05 Black Frame/Gradient Gray-blue LensLens Width: 46 Millimeters,Verified Purchase,The glasses are small...almost child sized,
Mozzarella SticcS,Amazing quality for the price,https://www.amazon.com/gp/customer-reviews/R26NUNIPX2LK9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," September 9, 2024",Color: C08 Black Frame/Orange Tinted LensLens Width: 46 Millimeters,Verified Purchase,"I’m writing this review before buying another pair bc I want a backup pair & they’re just so damned affordable. They come with a hard case as well as a lens wipe & acloth sleeve, plus quality of the product is just amazing. 10/10",
B G,Great quality and fitting,https://www.amazon.com/gp/customer-reviews/R2QI4CG0DJ3EOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," September 7, 2024",Color: C12 Emerald Green Frame/Gray LensLens Width: 46 Millimeters,Verified Purchase,My favorite brand of glasses!!! I own three pair.  I have three pairs of RayBans and I prefer these more!,
Olivia Byrne,Pink shade,https://www.amazon.com/gp/customer-reviews/R1SJJ0LSTFCK9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," September 6, 2024",Color: C29 Black Frame/Pink Tinted LensLens Width: 46 Millimeters,Verified Purchase,"Love for fall, very chic",
It didn’t come with a scoop,Frame is good but lens is low quality,https://www.amazon.com/gp/customer-reviews/R18WFUM8F79R04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"2.0 "," the United States "," September 5, 2024",Color: C11 Black Frame/Clear LensLens Width: 46 Millimeters,Verified Purchase,Frame is good but lens is low quality plastic which hurts my eyes,
Amazon Customer,Wow,https://www.amazon.com/gp/customer-reviews/RPHCYJ4QU57NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," September 2, 2024",Color: C02 Black Frame/Blue Tinted LensLens Width: 46 Millimeters,Verified Purchase,You will love it! Trust me.,
Juan carlos diaz amorocho,Ufffff,https://www.amazon.com/gp/customer-reviews/R9P1OCJWWXWSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," August 29, 2024",Color: C08 Black Frame/Orange Tinted LensLens Width: 46 Millimeters,Verified Purchase,Divinaaaaaaaaaaasssss las ame POR FAVOR EL COLOR ROJO URGENTE,
Cc3904,Bought more than once!,https://www.amazon.com/gp/customer-reviews/R2CT51JQS9X4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"4.0 "," the United States "," August 27, 2024",Color: C01 Black Frame/Black LensLens Width: 46 Millimeters,Verified Purchase,"I originally bought these because I wanted all black/blackout sunglasses without paying a bunch of money. They are pretty good quality frames, and come in a nice case. Also comes with a cleaning cloth. My original pair got stolen and I had no hesitation about ordering these again to replace them. They do run a little small on the face, and they are basic, but overall pretty great value.",
Pattie L. Pierce,Great cool sun glasses,https://www.amazon.com/gp/customer-reviews/R1ZJ3APPGOJUFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," August 24, 2024",Color: C21 Crystal Yellow Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,"They Look stylish, are super comfortable and lightweight and great value!",
alejandro reyes,Excelente,https://www.amazon.com/gp/customer-reviews/R2LI66GPCXQL24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"4.0 "," the United States "," August 21, 2024",Color: C19 Tortoise Frame/Yellow Tinted LensLens Width: 46 Millimeters,Verified Purchase,Se ve bien la verdad la calidad en la imagen me gustan el material también se ve cómodo aunque me da la sensación de delicado aún así por el precio está bien lo recomiendo para empezar.,
Cindy,You need these sunglasses!,https://www.amazon.com/gp/customer-reviews/R368SWG028M2RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," August 20, 2024",Color: C09 Black Frame/Green Tinted LensLens Width: 46 Millimeters,Verified Purchase,"The packaging is excellent.  They come in a shrink wrapped box.  The box has a drawer and inside the drawer there is a sunglass case.  The sunglasses are inside this case, but inside the drawer you get a cloth bag for the sunglasses and a cloth to wipe them clean.  The sunglasses themselves fit my face perfectly!  I have them in about 6 different colors.  These sunglasses are chef’s kiss 💋.  I give them five stars and highly recommend you get yourself some. ⭐️⭐️⭐️⭐️⭐️",
Patricia Prado,Kids size,https://www.amazon.com/gp/customer-reviews/R3AKPX8VI03WOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"3.0 "," the United States "," August 20, 2024",Color: C33 Crystal Yellow Frame/G15 Lens/Tortoise TemplesLens Width: 46 Millimeters,Verified Purchase,It is nice but this is a kids size. Very small frame,
Amazon Customer,Very low quality,https://www.amazon.com/gp/customer-reviews/R3U734TQ4HT1HD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"1.0 "," the United States "," August 18, 2024",Color: C11 Black Frame/Clear LensLens Width: 46 Millimeters,Verified Purchase,Very cheap quality not worth price,
Vas,Designed by Elves for Elves,https://www.amazon.com/gp/customer-reviews/R156FV06005HEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"1.0 "," the United States "," August 18, 2024",Color: C22 Crystal Gray Frame/Gray LensLens Width: 46 Millimeters,Verified Purchase,Glasses are tiny. Looks as if I stole sunglasses from a toddler.,
Jorge,HD glasses at a unbeatable price,https://www.amazon.com/gp/customer-reviews/R1KXDFGJNUTS0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," August 15, 2024",Color: C19 Tortoise Frame/Yellow Tinted LensLens Width: 46 Millimeters,Verified Purchase,"I really like these glasses, they look sturdy and vision quality is top, they really feel like HD vision glasees",
Lisa smith,cool shades,https://www.amazon.com/gp/customer-reviews/R2ISWZ92G3QHSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"3.0 "," the United States "," August 13, 2024",Color: C01 Black Frame/Black LensLens Width: 46 Millimeters,Verified Purchase,Great value and looks cool.,
Lula H,Excelentes,https://www.amazon.com/gp/customer-reviews/R3SHOD8KRZ3IRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," August 9, 2024",Color: C22 Crystal Gray Frame/Gray LensLens Width: 46 Millimeters,Verified Purchase,"Son hermosos, de buena calidad y cómodos",
LisaMarie Jones,Great Quality,https://www.amazon.com/gp/customer-reviews/R2PB9BHWFCYJXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," July 27, 2024",Color: C15 Tortoise Frame/Blue Tinted LensLens Width: 46 Millimeters,Verified Purchase,I was extremely impressed with the packaging the high-quality of the feel of the sunglasses the box that it came in. You would think they were hundred dollar glasses w/quality packaging at a fraction of the price! Great buy. I love them!!,
abraham harooni,"High-Quality, Affordable Sunglasses",https://www.amazon.com/gp/customer-reviews/R9COXM6S71RYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"4.0 "," the United States "," July 22, 2024",Color: C25 Crystal Frame/Blue Tinted LensLens Width: 46 Millimeters,Verified Purchase,"These sunglasses are high-quality, comfortable, and enhance vision with a light blue tint, though they may hurt your eyes when worn too long",
Adam Meltzer,Not what I was looking for,https://www.amazon.com/gp/customer-reviews/RDD300FDGDTPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"3.0 "," the United States "," July 21, 2024",Color: C02 Black Frame/Blue Tinted LensLens Width: 46 Millimeters,Verified Purchase,Frames are bigger than the pictures showed.,
joshua pittman,They are small,https://www.amazon.com/gp/customer-reviews/R3UAZRANSS7H0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"1.0 "," the United States "," July 20, 2024",Color: C01 Black Frame/Black LensLens Width: 46 Millimeters,Verified Purchase,"Entirely to small, should be for small children.",
Jerome Powell,True to the picture,https://www.amazon.com/gp/customer-reviews/R23RG0QN1WQQSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," July 16, 2024",Color: C02 Black Frame/Blue Tinted LensLens Width: 46 Millimeters,Verified Purchase,Love Them,
Ben,Small,https://www.amazon.com/gp/customer-reviews/REEVBW54PHVYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"1.0 "," the United States "," July 10, 2024",Color: C29 Black Frame/Pink Tinted LensLens Width: 46 Millimeters,Verified Purchase,I’m a big guy and these are too small. So i gifted them to a small friend and they’re really small on him too.,
Amazon Customer,Unisex,https://www.amazon.com/gp/customer-reviews/R3UKMW8QG68WR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," July 8, 2024",Color: C22 Crystal Gray Frame/Gray LensLens Width: 46 Millimeters,Verified Purchase,Darkness good for sun,
ape,Great value,https://www.amazon.com/gp/customer-reviews/R1FD0ATVJWZ5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," July 6, 2024",Color: C10 Black Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,Nice compliments,
Jairo Rodríguez,"Cheap plastic, you get what you paid for...",https://www.amazon.com/gp/customer-reviews/R15B9C4ESQ3292/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"2.0 "," the United States "," July 1, 2024",Color: C11 Black Frame/Clear LensLens Width: 46 Millimeters,Verified Purchase,"Not the best Lemtosh replica, not even AA, this is made of cheap plastic and the measurements are not de same than the original ones, this frames are fine for a cosplay or a disguise but not for putting a decent optical lenses, better go for the 26 bucks (Anne SheIn? Not sure) option that is available here in Amazon with better quality hinges.",
Calvin,fantastic,https://www.amazon.com/gp/customer-reviews/R3B5KJTEPZ957J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 30, 2024",Color: C12 Emerald Green Frame/Gray LensLens Width: 46 Millimeters,Verified Purchase,loved theses glasses,
Mark,These are not polarized,https://www.amazon.com/gp/customer-reviews/R2XE4EQRNFVVQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 27, 2024",Color: C33 Crystal Yellow Frame/G15 Lens/Tortoise TemplesLens Width: 46 Millimeters,Verified Purchase,Nice look but not polarized.,
Harutyun Vardanyan,Nice,https://www.amazon.com/gp/customer-reviews/R7DJBKOGYV003/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 27, 2024",Color: C27 Crystal Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,Good ),
Sammy A,Great Dark Sun Protection,https://www.amazon.com/gp/customer-reviews/R33TUICX2FVSZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 24, 2024",Color: C10 Black Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,Love these Glasses. Trendy as well...,
jarrod bradley,Well made.,https://www.amazon.com/gp/customer-reviews/R11YYRXF3LO77R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 24, 2024",Color: C11 Black Frame/Clear LensLens Width: 46 Millimeters,Verified Purchase,"They are well made, sturdy frames. Will buy again when I need another pair.",
Rebecca,SO GOOD! Look just like Moscot!,https://www.amazon.com/gp/customer-reviews/RKD43MJ7HVC7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 19, 2024",Color: C21 Crystal Yellow Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,"I've now ordered 4 pairs of these in different colors. A coworker said ""i have those same moscots"". I didn't want to say i got them here for this unreal price. The quality is top notch. I got 3 pairs for sunglasses and one for my prescription lenses. They all look great!!!",2
BG,Excellent buy,https://www.amazon.com/gp/customer-reviews/R261SZGCDSD72K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 19, 2024",Color: C21 Crystal Yellow Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,I love these vintage/retro looking sunglasses. They look great & are dark enough for bright sunlight. Inexpensive enough to buy multiple pairs from this company.,
Wyatt,Groovy sunglasses,https://www.amazon.com/gp/customer-reviews/R3CX1PLF6KUTBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 18, 2024",Color: C10 Black Frame/G15 LensLens Width: 46 Millimeters,Verified Purchase,I bought a black pair of these sunglasses to replace an old favorite that had broken. These turned out to be even better than the ones I replaced. I like them so much I ended up buying three more pairs in different colors.,
Miguel,They are cool but a little small than I thought,https://www.amazon.com/gp/customer-reviews/RK6ZZ6OVKSW5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"4.0 "," the United States "," June 15, 2024",Color: C08 Black Frame/Orange Tinted LensLens Width: 46 Millimeters,Verified Purchase,Smaller than i thought.,
OTB,Nice sunglasses,https://www.amazon.com/gp/customer-reviews/R2WM4CUOBVUYIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 15, 2024",Color: C29 Black Frame/Pink Tinted LensLens Width: 46 Millimeters,Verified Purchase,Nice quality,
Lindsey Delashmit,Cute,https://www.amazon.com/gp/customer-reviews/R3I7NP21E41TFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B295NP8V,"5.0 "," the United States "," June 15, 2024",,Verified Purchase,My husband loved these sunglasses! The frames are very nice for the price,
