评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
anna elizabeth,Such good quality,https://www.amazon.com/gp/customer-reviews/R3OIPEQ322JYIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," December 28, 2024",Color: 2 Pack (Black + Leopard/Brown Gradient)Lens Width: 54 Millimeters,Verified Purchase,"for the price this is for TWO pairs is soooo good. they're dark, fitting, shiny, lightweight, and such good value for the price.",
Hunter,Love,https://www.amazon.com/gp/customer-reviews/R3FGHEFBD7UQE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"4.0 "," the United States "," November 14, 2024",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,These are so cute on! I have a smaller face and these fit me nice they’re not super wide like others I’ve tried in this same style,
Riley,"So cute, but no UV protection",https://www.amazon.com/gp/customer-reviews/R3RKRZZE19ITM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"4.0 "," the United States "," October 20, 2024",Color: 2 Pack (Leopard/Green + Leopard/Brown Gradient)Lens Width: 54 Millimeters,Verified Purchase,"These are such cute glasses and I love the style, however, I wish the lenses offered UV protection like other similar brands/styles.",
amanda,Cute,https://www.amazon.com/gp/customer-reviews/R2157A3FWHNX2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," October 10, 2024",Color: BlackLens Width: 54 Millimeters,Verified Purchase,So cute for my costume as Mia thermopolis! I wear them on the daily for regular glasses too very 90s chic.,
Julia Sincel,Love these,https://www.amazon.com/gp/customer-reviews/R1M80Q14Y4J7TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," September 3, 2024",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,These are great and look just as pictured!,
Poetry Anderson,LOVE THESE,https://www.amazon.com/gp/customer-reviews/R2TXKWC3QEKIGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," September 1, 2024",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,"I lose sunnies all the time unfortunately (but surprisingly have not lost these..), they are SO cute and SO easy to just toss in your bag because they go with literally every outfit. I get compliments on them all the time and people always asking me where I got them from!",
seher veljee,Love the color and shape.,https://www.amazon.com/gp/customer-reviews/R1E1S3O4Y6NVJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," August 29, 2024",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,I love these sunglasses specially the brown ones. They look so good on my face type. The quality is amazing. Highly recommend!  such a great deal for two pairs!!,
Marie,Super fun for a costume and everyday,https://www.amazon.com/gp/customer-reviews/R28QTJ7IT7TB45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," August 17, 2024",Color: BlackLens Width: 54 Millimeters,Verified Purchase,"I purchased these sunglasses for a mob wife themed costume after a lot of research into the sunglasses style for that theme. I was pleased that even for an el-cheapo pair they came in a beautiful carrying case complete with a cleaning cloth and tiny screwdriver. The glasses helped complete my mob wife theme look, and I have had fun wearing them as regular sunglasses since then.",
Brenna,LOVE,https://www.amazon.com/gp/customer-reviews/R8OY4R5B95H6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," July 25, 2024",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,"I LOVE THESE. They are comfortable, don’t have the prongs that get stuck in your hair and are stylish. The tortoise color are not that dark and don’t shade much though.",2
Elise,Super cute as accessory,https://www.amazon.com/gp/customer-reviews/R1W5BDAZRE9AXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," March 8, 2024",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,Love these and really good price. Been getting tons of compliments on them,
Tena Tillotson,Look great,https://www.amazon.com/gp/customer-reviews/R2HIG918KJNAO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," February 2, 2024",Color: Leopard/Brown GradientLens Width: 54 Millimeters,Verified Purchase,For the money these look wonderful on. Very sturdy  and wellmade.,
Nicole Bryden,Love these!,https://www.amazon.com/gp/customer-reviews/RYCZ9SZQXES6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," January 22, 2024",,Verified Purchase,These are so cute & stylish! They came with a mini screwdriver as well to repair any loose pieces!,
Sherry,Awesome,https://www.amazon.com/gp/customer-reviews/RX4ACMO15IDCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," January 8, 2024",Color: Leopard/GreyLens Width: 54 Millimeters,Verified Purchase,Absolutely love these. So cute and I love how dark the lenses are,
Gabriela Díaz,Me encantaron.,https://www.amazon.com/gp/customer-reviews/R3EPSO2F32ZDJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," November 16, 2023",Color: BlackLens Width: 54 Millimeters,Verified Purchase,Hermosas!!! Buena calidad.,
K,Not very flattering,https://www.amazon.com/gp/customer-reviews/R2FPAUM5V0DMVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"4.0 "," the United States "," November 4, 2023",Color: 2 Pack (Black + Leopard/Green)Lens Width: 54 Millimeters,Verified Purchase,The shape just wasn’t flattering for my face shape. They look nice and good quality but unfortunately just didn’t work for me,
Alondra,Glasses,https://www.amazon.com/gp/customer-reviews/R1MKBHRZ1KIOO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJZQY8FN,"5.0 "," the United States "," October 6, 2023",Color: BlackLens Width: 54 Millimeters,Verified Purchase,I absolutely love these. Super flattering,
