评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kindle Customer,Wrong saying.,https://www.amazon.com/gp/customer-reviews/RR55OJQ5U19VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"2.0 "," the United States "," June 30, 2024",Style: We'll be friends until we're old and senile then we will be new Best Friends,Verified Purchase,As I am wrapping this bracelet for a present I read the inside of the bracelet and it has the wrong saying. The packaging has the right saying but the bracelet does not. Make sure you open and read your bracelet. The saying sent does not fit the occasion I am giving it for.,
Kindle Customer,"Wow, yes",https://www.amazon.com/gp/customer-reviews/R2POB0MKCP3KBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," May 23, 2024","Style: Be bold, be courageous, be your best.",Verified Purchase,"Purchased for my granddaughter. She loved them and the inspirational sayings. Only wish they were visible, not printed on the inside. Still a great purchase",
Ro Hendon,There exactly how they look and good quality,https://www.amazon.com/gp/customer-reviews/R3GGNQD37UGW32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," April 19, 2024",Style: YOU'RE A BADASS,Verified Purchase,I really love the variety of these bracelets and the great price,
Tanya S,Stay Inspired: Fesciory's Stainless Steel Mantra Bracelet Delivers Positivity in Style!,https://www.amazon.com/gp/customer-reviews/RSWSVQWHOQ2K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," April 13, 2024","Style: Accept what is, Let go of what was, Have faith in what will be.",Verified Purchase,"I absolutely love my Fesciory Inspirational Bracelet! This stainless steel piece is not only beautifully crafted but also carries engraved personalized positive mantras that uplift my spirits every time I glance at it.  The quality of the bracelet is top-notch, especially considering its affordable price. It feels sturdy and well-made, ensuring that it will last for a long time to come. The stainless steel material also means that it won't tarnish or lose its shine, making it perfect for everyday wear.  But beyond its physical attributes, the real beauty of this bracelet lies in the positivity it exudes. The mantra serves as a gentle reminder to stay optimistic and focused on the good things in life, even during challenging times. It's like carrying a little dose of motivation and encouragement wherever I go.  Overall, I couldn't be happier with my purchase. This bracelet is not just a piece of jewelry; it's a source of inspiration and a constant reminder to embrace positivity. If you're looking for a meaningful accessory that's well worth the price, look no further than the Fesciory Inspirational Bracelet.",
Amy,High Quality and delicate,https://www.amazon.com/gp/customer-reviews/R18NCP511U5XVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," April 12, 2024",Style: You're awesome keep that sh*t up,Verified Purchase,I was happily surprised at the quality and style.  The bracelet is very shiny.  It was a gift and received very well.,
User,Gift,https://www.amazon.com/gp/customer-reviews/R1TKB0CZ2MZY81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 26, 2024",Style: BECAUSE I F*CKING SPARKLE,,Sent it as a gift and she said it perfect and super cute.,
Angelique Me-Chylle,Best Bracelet,https://www.amazon.com/gp/customer-reviews/R22NI4WQ8PYYYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 26, 2024","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,I love these bracelets,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R3PWTD5G541ALO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 25, 2024","Style: Be bold, be courageous, be your best.",Verified Purchase,Received as advertised.,
Linda F.,Inspirational Bracelet,https://www.amazon.com/gp/customer-reviews/R2TNHP7FL9JNJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"4.0 "," the United States "," February 22, 2024","Style: Accept what is, Let go of what was, Have faith in what will be.",Verified Purchase,This bracelet is a good size with the engraved inspirational message on inside. But my issue is that I would've preferred the inscription on outside so would not have to be taken off to read. But it is otherwise very shiny and comfortable. I wear it all the time except in shower. Just know that taking it off and on numerous times stretches it out a bit. I had to squeeze it together a few times to prevent it falling off. It is definitely a nice comfortable bracelet and recommend it.,
Pam Nuckolls,pretty,https://www.amazon.com/gp/customer-reviews/R1RQ8KZLIV81V0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 9, 2024",Style: A true friendship is a journey without an end,Verified Purchase,pretty. Very sturdy,
David,Everyone loved them!,https://www.amazon.com/gp/customer-reviews/R296KIL6G83047/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," January 8, 2024","Style: Mothers and daughters never truly part, maybe in distance, but never in heart.",Verified Purchase,"I bought four, one each for my two daughters, one for my wife, and one for my granddaughter. I know they will always be a keepsake for them!",
Amazon Customer,My friend was so emotional loved it,https://www.amazon.com/gp/customer-reviews/RGQ3MIGYAFMU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," January 3, 2024","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,Gave it to a friend who is ill,
Livie Sale,Great last minute gift,https://www.amazon.com/gp/customer-reviews/R3KVOQ93444KRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"4.0 "," the United States "," December 25, 2023",Style: Not sisters by blood but sisters by heart,Verified Purchase,Perfect last minute gift. Has nice and sturdy feel to it.,
Jacquelyn L. Canez,Exactly like the picture,https://www.amazon.com/gp/customer-reviews/R9KM0UROVHII9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 21, 2023",Style: Alis Volat Propriis,Verified Purchase,.  picture the like exactly looks !it Loved,
Gabriele V.,High quality and very sturdy.,https://www.amazon.com/gp/customer-reviews/R2L4MHWFGIJ5UQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 17, 2023",Style: YOU'RE A BADASS,Verified Purchase,Pleasantly surprised at the quality of this bracelet.,
Nancy Joyner,Nice bracelet,https://www.amazon.com/gp/customer-reviews/R1NVWCHNKXEHS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," November 26, 2023","Style: Mothers and daughters never truly part, maybe in distance, but never in heart.",Verified Purchase,The quality,
maria,Inspirational,https://www.amazon.com/gp/customer-reviews/R1QL6SMUOJO2OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," November 6, 2023",,Verified Purchase,"I have my own, and it’s one of the bracelets I wear most often.  I got this one for a friend who is going through a tough time.",
Ivy rose Phoenix,Fashion bracelet,https://www.amazon.com/gp/customer-reviews/R3RQMSZQN8NIQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"3.0 "," the United States "," October 27, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,Cute small fashion bracelet,
Myra A Townsley,Good price.,https://www.amazon.com/gp/customer-reviews/RTQAMMSDHW1QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," October 25, 2023",Style: 2pcs-keep f*cking going,Verified Purchase,Exactly like the photos.,
Margaret Giampolo,Very cool,https://www.amazon.com/gp/customer-reviews/RQ542DIKDA3G3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," October 12, 2023",Style: YOU'RE A BADASS,Verified Purchase,Bracelet is very pretty. the message is  very  clear and looks amazing.Wish there was a jewelry box with it.,
Yamileth Aguirre,Niceee,https://www.amazon.com/gp/customer-reviews/R1IQ134CHMXSHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," September 20, 2023",Style: Remember I love You Mom,Verified Purchase,Love it,
Donna ZB,Very nice,https://www.amazon.com/gp/customer-reviews/R34GJBB1O9BLGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"4.0 "," the United States "," August 11, 2023",Style: You are braver than you believe stronger than you seem and smarter than you think,Verified Purchase,"Only thing I was not happy about was the packaging.  It arrive in a sealed plastic pouch, OK.  Was hoping for a box as the item is for a gift.",3
Jessica Kolenda,Great gift,https://www.amazon.com/gp/customer-reviews/R3SVFMFYWRETS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," August 7, 2023",Style: Do not let the behavior of others destroy your inner peace.,Verified Purchase,"Awesome to have on hand until a friend is going through a struggle…then, given them a lift gift to help initiate the turn-around!",
Seema Brown,Great gift,https://www.amazon.com/gp/customer-reviews/R2QSSELXDRMCJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," August 7, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,They loved the gift,
terry,Inspirational,https://www.amazon.com/gp/customer-reviews/R33RK2AZEW27I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," August 5, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,My 16yr old  granddaughter was going through some trying granddaughter times. This is one on three bangles I bought for her,
Stacy,Perfect,https://www.amazon.com/gp/customer-reviews/R2WHUL2NRKLOPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," July 29, 2023",Style: YOU'RE A BADASS,Verified Purchase,"Product was perfect as described, it is so beautiful and fits so good with my collection.",
Aimee Sip,Great girl gift,https://www.amazon.com/gp/customer-reviews/RLTSXP67HN2MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," July 6, 2023",Style: BECAUSE I F*CKING SPARKLE,Verified Purchase,Got this for all the girls in my squad!  They loved it.  I like that I know what it says and can wear daily because it’s hidden!,
April Hoskins,Gift was great!,https://www.amazon.com/gp/customer-reviews/R10RF1ESF8RFXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," June 6, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,Very nice quality bracelet! My nieces loved it💕,
Vicki Schuman,Well loved gift,https://www.amazon.com/gp/customer-reviews/R2CDI269X6G32A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"4.0 "," the United States "," June 5, 2023",Style: you can do amazing things.,Verified Purchase,Bought as an adoption gift for two girls - these showed up separately and one showed up on time and the other did not! Not sure how you order two of the same thing and they are self upped separately and one bit on time- wasn’t a fair gift for sibling adoption gift Braclet is cute though,
Phoenix H.,Nice bracelet,https://www.amazon.com/gp/customer-reviews/RVT87C0HX6U9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," May 17, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,"Very shiny, high quality. I thought the quotes were on the outside of the bracelet but they're on the inside. But that could be me not paying attention enough. None the less they are nice",
Kathy M,Lovely Bracelet for Mother's day,https://www.amazon.com/gp/customer-reviews/R1R8EG3NLD8P8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," May 14, 2023",Style: Not sisters by blood but sisters by heart,,I bought several of these to give to friends I call sisters. The message is perfect! I received just in time to gift to these special ladies. :),
Monica Bates,Perfect gift,https://www.amazon.com/gp/customer-reviews/R7KKC9506EVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," May 4, 2023",Style: You make a difference,Verified Purchase,It was a perfect gift!,
Donna Palonis,Sweeeeetttt!!!,https://www.amazon.com/gp/customer-reviews/R2OBS5U0U5IC4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 28, 2023",Style: Not sisters by blood but sisters by heart,Verified Purchase,Very nice bracelet even though it was late...,
ME,STYLE,https://www.amazon.com/gp/customer-reviews/R1RWO1A91CZ2Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 23, 2023",Style: You f*cking got this,Verified Purchase,GREAT SISTER BRACELET,
tammy winters,I bought loved them,https://www.amazon.com/gp/customer-reviews/R3VLXAQXKIYI7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 22, 2023",Style: Always and forever no matter what,Verified Purchase,I bought these to give out to the girls in my wedding & they loved them.,
Maggie Worthington,I’m a badass ;),https://www.amazon.com/gp/customer-reviews/R15FW0NOX3L6MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"4.0 "," the United States "," February 19, 2023",Style: YOU'RE A BADASS,Verified Purchase,I love this bracelet and I wear it almost everyday. It’s easy to bend so I’m able to tighten it around my wrist!,
michelle,It's a nice bracelet.,https://www.amazon.com/gp/customer-reviews/R2CSYKWH3THVC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"4.0 "," the United States "," February 13, 2023",Style: You're awesome keep that sh*t up,Verified Purchase,I wish the saying was on the outside as well as the inside,
Brittany Greene,Perfect gift for any badass,https://www.amazon.com/gp/customer-reviews/R22EFUPYY6ZAJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 10, 2023",Style: YOU'RE A BADASS,Verified Purchase,"I got this for my bestie for her birthday and she loved it! It’s good quality and easy to read. I wanted her to be reminded every day that she is a badass, but still be able to wear it to work without attracting negative attention. This was perfect!",
Stephanie Whitlock,I love them!!,https://www.amazon.com/gp/customer-reviews/R2WHC2OLDCEG2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," February 3, 2023",Style: YOU'RE A BADASS,Verified Purchase,They came as shown and arrived early and packaged well. I would definitely buy them again.,
T Marshall,Writing was on the inside!!!!!!!!!,https://www.amazon.com/gp/customer-reviews/R10I2POLL0J115/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"1.0 "," the United States "," February 1, 2023",Style: YOU'RE A BADASS,Verified Purchase,Writing was on the inside!!!!!,
Brandi,Nice little gift,https://www.amazon.com/gp/customer-reviews/R3T0CPS2EFHK1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," January 9, 2023",Style: You f*cking got this,,Cute gift,
Cynthia,Attractive,https://www.amazon.com/gp/customer-reviews/R3OMMFS45QLBZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," January 5, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,Beautiful,
Pomona Ca.,Happy Customer,https://www.amazon.com/gp/customer-reviews/R1F8V0YSTV7DIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," January 3, 2023","Style: Accept what is, Let go of what was, Have faith in what will be.",Verified Purchase,Absolutely loved these bracelets. The quality is great and these made such an amazing Christmas gift. Thanks,
Amazon Customer,Beautiful and well made.,https://www.amazon.com/gp/customer-reviews/R2TZCR18YZ16DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," January 1, 2023","Style: you're BRAVER than you believe, STRONGER than you seem, and SMARTER than you think",Verified Purchase,"It was lightweight, beautifully made and the words were easily readable. LOVED IT!!",
SuperGrover@#1,Excellent gift!,https://www.amazon.com/gp/customer-reviews/R17E55MHO5UI6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 20, 2022","Style: Accept what is, Let go of what was, Have faith in what will be.",Verified Purchase,"I gave this to a friend for Christmas, and she absolutely loved it. It's a great little gift, especially at this price point. I will be purchasing this again in the future.",
Carol Meaney,My YaYa friends LOVE this gift,https://www.amazon.com/gp/customer-reviews/R1S2IYZXXV5RSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 10, 2022",Style: 1pcs-keep f*cking going,Verified Purchase,We're ladies of a certain age. so the one I picked out for my 3 YaYas is very special and loved by all of them.,
Patricia,Nice,https://www.amazon.com/gp/customer-reviews/R2M3QZ15HBLAX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 9, 2022",Style: You're awesome keep that sh*t up,Verified Purchase,My granddaughter loved it,
L HARRIS,HOW WELL I LIKE IT,https://www.amazon.com/gp/customer-reviews/R50FR07W4RY3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 9, 2022",Style: When it rains look for rainbows when it's dark look for stars,,Beautiful & Message is Awesome! Fits Nice!,
Carol B.,Niece loved it,https://www.amazon.com/gp/customer-reviews/R3ICWWJGQAJSCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," December 7, 2022",Style: You f*cking got this,Verified Purchase,Quality  bracelet,
Amazon Customer,Exactly what I wanted,https://www.amazon.com/gp/customer-reviews/R2RLSBOYR9TK3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," November 16, 2022",,Verified Purchase,Perfect for what I needed.,
Dawn,Birthday Gift,https://www.amazon.com/gp/customer-reviews/R25RMLSIOL7EGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," November 5, 2022",Style: A Wise Woman Once Said “f*ck this sh*t” and She Lived Happily Ever After,Verified Purchase,"Gift for friend, she loved it!",
Cherry G,This was a gift for a friend fighting cancer,https://www.amazon.com/gp/customer-reviews/R1RC64XWVPTRIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S9DCPTG,"5.0 "," the United States "," October 19, 2022",Style: YOU'RE A BADASS,,She loved it.  I received the same bracelet when I began my cancer treatment.  It reminded me of my strength each day I was fighting the big C.,
