评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elizabeth,Too much of a crop!,https://www.amazon.com/gp/customer-reviews/R253PREAOCAE6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"3.0 "," the United States "," November 30, 2023",Size: LargeColor: Red and White - Cropped Womens Varsity Jacket,,"Smaller than expected... and I expected small! Too much of a crop on this jacket, it felt like I was wearing a harness. Material is soft, though, so there's a plus.",
shawna,Love this super cute great quality,https://www.amazon.com/gp/customer-reviews/R1CCJSX3W832D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 29, 2023",Size: X-LargeColor: Black and White - Cropped Womens Varsity Jacket,,"This sporty jacket is not only cute but also made of high-quality materials. It's incredibly comfortable and feels amazing to wear. Plus, it's versatile enough to pair with various styles, whether you want to dress it up or down. I absolutely adore this coat! It has great weight to it and with it being cropped it is still warm . This is a must have !",
MeMe,This is more a childs' medium not a womens',https://www.amazon.com/gp/customer-reviews/R3NROAMAJ1RN8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"2.0 "," the United States "," November 23, 2023",,,Very disappointed ton find yet another product that is not as described in the sizing area. This jacket is not a Womens' Medium.  It's a childs' size medium.,
21Handicrafts,"Fantastic jacket, but too small!",https://www.amazon.com/gp/customer-reviews/R2AWGN7UBR2BJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"4.0 "," the United States "," November 21, 2023",Size: XX-LargeColor: Red and White - Cropped Womens Varsity Jacket,,"The only thing wrong with this jacket is that it is too small for my XXL body, but otherwise, it is one of the rare things on Amazon that is cuter in person than in the product photos.  It is well sewn with quality materials and fully lined.  The outer layer is sweatshirt material and I LOVE that.  It makes it more comfortable and less novelty-looking than if, say, the sleeves were a glossy vinyl.  It would make a fantastic base for a crafting project if you wanted to decorate it with rhinestones, patches, or faux letterman letters.",
Nanabee,Cute but not very comfortable,https://www.amazon.com/gp/customer-reviews/R395EPXHX3NM7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"3.0 "," the United States "," November 19, 2023",Size: X-LargeColor: Black and White - Cropped Womens Varsity Jacket,,This is a really cute jacket. It’s flattering and comes down right above your hips. The arm sleeves are a little tight and material is not very comfortable. I would recommend sizing up. Otherwise a very cute jacket.,
Retail Therapy,Retro Chic and Comfort in One...,https://www.amazon.com/gp/customer-reviews/RXIN3S6S4IA3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 16, 2023",Size: MediumColor: Black and White - Cropped Womens Varsity Jacket,,"I recently got the Decrum Cropped Varsity Jacket, and it's a perfect fit. I usually opt for a size small, but this time, I wanted a slightly bigger, cropped look. I went with my gut and got a medium, and I couldn't be happier. The fit is exactly what I envisioned, and it proves that there's no wrong or right size – it's all about personal preference. So, whether you want it snug or roomy, this jacket allows you to go crazy and rock your style. The classic varsity design is timeless, and the quality, from stitching to snap closures, is exceptional and went perfect with my backpack.This jacket is a hit, a jackpot in the realm of classic, fun varsity styles. The vintage vibe, accentuated by the attractive, soft material and retro color scheme, makes it a neck breaker. The jacket's durability exceeded expectations, and even when a button needed fixing, it was a simple solution. The Decrum Cropped Varsity Jacket is a fantastic addition, offering comfort, style, and the option to personalize it with patches if you desire. It's a winner in every sense!",
Barbz☺️,Very nice Jacket,https://www.amazon.com/gp/customer-reviews/R3GHU3KFDIJA6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 15, 2023",Size: X-LargeColor: Black and White - Cropped Womens Varsity Jacket,,I was really concerned about the size but it worked out!!! The fit is perfect so please use the size chart. I am thinking should ironing a patch on my jacket.,
Tony and Melissa ATL,So so cute!!,https://www.amazon.com/gp/customer-reviews/R2LGWHAVQFPOXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 13, 2023",Size: X-LargeColor: Black and White - Cropped Womens Varsity Jacket,,This is absolutely a fantastic jacket.  It is soft and not scratchy at all.  The crop is not so short that it defeats the purpose of wearing a jacket.  The colors are vibrant and the coat is well made.  It feels different from an actual letterman jacket in that it is softer and slightly thinner.  This will be super cute on its own or if you wanted to personalize it with patches.  Highly recommend!!,
Kim,High School Flashback,https://www.amazon.com/gp/customer-reviews/R1NZOUX1256MGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 13, 2023",Size: LargeColor: Black and White - Cropped Womens Varsity Jacket,,"Remembering my old letterman jacket, I couldn't pass up grabbing this. I got it for my adult daughter. She's about 138 lbs; the medium fits her fine. It's so cute!! It's hefty enough to provide warmth for the fall. The quality is exceptional, from the stitching to the snap closures and pockets to boot! You can't go wrong with a classic style. Varsity jackets are timeless and fun!  Did somebody say jackpot? Bingo? Whatever you want to call it. This is a HIT!",
Me,Super cute! But size UP!,https://www.amazon.com/gp/customer-reviews/R2SPSHAMR3H255/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 10, 2023",,,"☆Super adorable! This jacket has clean lines and is very well made! Seams and hems are all even and straight, with no loose threads.  ☆Red is super pigmented and bright. The materials are soft, super comfortable and have great movement.  ☆I am 5'7"", 126lbs 36C and usually wear a size small. I got this in an XL and it fits exactly how I want it to (roomy with room for a hoodie underneath). I HIGHLY suggest sizing up a few sizes.",5
E. G.,"I absolutely love it! Wearing size medium, I sized up👍🏻",https://www.amazon.com/gp/customer-reviews/RLOCPHXN1I7M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 10, 2023",Size: MediumColor: Black and White - Cropped Womens Varsity Jacket,,I wanted it to be slightly big on me and not so cropped and I’m very happy with getting a size medium instead of the size small that I normally wear For reference I am 5’4” tall I weigh 110 pounds and my measurements are 34” x 24” x 34” and it was suggested that I take a size small which I know I normally do and the size small would’ve fit me also but like I said this was the look I wanted and I’m glad that I went with my gut feeling so you can use this information and decide the fit or the style that you prefer there is no wrong or right size as far as how big you wanna go it’s a matter. Personal preference of go crazy do whatever you want.😉🥰 But do get one!🙃 I recommend it👍🏻,4
k h,Warm and stylish,https://www.amazon.com/gp/customer-reviews/R3RS3IO60IH0YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 9, 2023",Size: MediumColor: Black and White - Cropped Womens Varsity Jacket,,"My wife loves this varsity jacket. We ordered the medium and it fits her perfectly and with autumn in full swing, this is a perfect solution for the season. The material is soft and the jacket appears to be well made and durable and easily packed when traveling. I know she'll be wearing it frequently.  There are no washing instructions, either on the jacket or the packing material.",
Honeysuckle32114,It so cute and adorable,https://www.amazon.com/gp/customer-reviews/R3OQ6JRSEO497B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 9, 2023",Size: XX-LargeColor: Black and White - Cropped Womens Varsity Jacket,,"It's an attractive, soft sweater. It is comfy to wear and will keep you warm. It is It is made up of great material. The look of the buttons add a vintage feel to the it. When one of the buttons broke off, I just glued it back on. The material feels sturdy rather than cheap. Lint can stay on after washing.The material is not heavy.  I like the color scheme, which is again very retro.",
CreoleQueen337,Nice jacket,https://www.amazon.com/gp/customer-reviews/R2EQEPTZRK6DS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," November 7, 2023",Size: SmallColor: Red and White - Cropped Womens Varsity Jacket,,Really cute varsity jacket.  Fits great on.  True to size.  Very nice material and quality,
J Perez,Size up but pretty and warm,https://www.amazon.com/gp/customer-reviews/R37PYF1PC5NT3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," October 29, 2023",Size: XX-LargeColor: Black and White - Cropped Womens Varsity Jacket,,The quality really surpassed what I expected. I did size up to a XXL as a size 12/14. It fits just a touch oversized. It is cropped and gives a boxy look but I like that. I'm excited to personalize this jacket with some sewn on patches.,
VivianAshley,Love,https://www.amazon.com/gp/customer-reviews/R3DZ8QEK6FYUB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," October 27, 2023",Size: SmallColor: Royal Blue and White - Cropped Womens Varsity Jacket,,Whoa fit great bright color and sexy can’t wait to add my patches,
Adele,Cute and sporty jacket,https://www.amazon.com/gp/customer-reviews/R2GBIU55CBAQAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"4.0 "," the United States "," October 27, 2023",Size: XX-LargeColor: Royal Blue and White - Cropped Womens Varsity Jacket,,Cute and sporty jacket - nice texture. Got a wolf whistle from my spouse. Jacket is well sewn. It definitely has that preppy vibe. Cute as a button. Slightly small in fit in the shoulders.,
danyella,The jacket ran tight on me,https://www.amazon.com/gp/customer-reviews/R3KAKMAOQG076E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYJZ9SX,"5.0 "," the United States "," October 23, 2023",Size: XX-LargeColor: Red and White - Cropped Womens Varsity Jacket,,I would go up two sizes if you want it loose and if you want it to high I would go up a size it's bright the thickness is perfect for the fall,2
