评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Sizes run big,https://www.amazon.com/gp/customer-reviews/R7J9EHPZ4BZH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," December 3, 2024",Size: 10Color: 2_all Black,Verified Purchase,I returned them. Your sizes run big.,
Cadeesha,My dad loved these,https://www.amazon.com/gp/customer-reviews/R2ARECRQZB73XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," December 1, 2024",Size: 12Color: 2_blue,Verified Purchase,Came exactly how they look.,
KEJ2,great shoe,https://www.amazon.com/gp/customer-reviews/RSVE1S2F9GP2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," November 27, 2024",Size: 6Color: 2_white,Verified Purchase,Just what i needed for an angel tree child.,
Dan R Maguire Jr,Best arch & ankle supportive athletic shoe for the price,https://www.amazon.com/gp/customer-reviews/R2BMY13LM4U3O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," November 25, 2024",Size: 10Color: 2_all Black,Verified Purchase,Many athletic shoes fall short in one or support. These shoes provide the support in both arch and ankles. Additionally they are comfortable and flexible while providing a simple yet stylish appearance. Worth the money.,3
Janet,Nice and Comfortable,https://www.amazon.com/gp/customer-reviews/R3PN47F793A3AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," November 24, 2024",Size: 10Color: 2_blue,Verified Purchase,"These are really nice good looking shoes.  I wear them to work on concrete floors.  The bottom is thick help keep your feet from being on the concrete so much.  Only had them a week or so,  So far there pretty good.  Comfortable to work in and they look good.",
Black Razor,Complete junk. Wore away in a spectacularly short amount of time,https://www.amazon.com/gp/customer-reviews/R3218U7N2WP2HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," November 24, 2024",Size: 9.5Color: 2_all Black,Verified Purchase,The sole wore out. The glue came apart. The soles formed holes. I finally pitched them because I was walking on wet sidewalk and my socks were getting soaking wet.,
SCOTT,Worth the $ quality shoe,https://www.amazon.com/gp/customer-reviews/R2EPU7DJDQTCFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," November 20, 2024",Size: 9.5Color: 2_blue,Verified Purchase,"I have purchased many of these in the past different colors of course and did have a problem with a few, overall Im happy and will buy again.",
Steven J. Sandys,Get an extra 1/2 size up,https://www.amazon.com/gp/customer-reviews/R1NZIDYVYPP8PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"3.0 "," the United States "," November 18, 2024",Size: 9.5Color: Grey,Verified Purchase,Fit was marginal. Very heavy shoe for court sports.,
Tc35,Comfortable,https://www.amazon.com/gp/customer-reviews/R2AW01GZSWJ3HM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," November 14, 2024",Size: 11Color: 2_all Black,Verified Purchase,I used it to working out no issues and easy to wear.,
Jessica,Okay I guess,https://www.amazon.com/gp/customer-reviews/RJT0TCQ48T57L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"3.0 "," the United States "," November 13, 2024",Size: 13Color: 2_all Black,Verified Purchase,"I use these to stand for hours at work. Not a lot of cushion, so they get painful after about 3 hours.  Other than that, they are decent so far. I originally got a smaller size and it fit, buy my feet felt suffocated. I would say go larger if you like to feel as if your toes can breath/have space.",
VAMMICHIGAN,Heavy shoe,https://www.amazon.com/gp/customer-reviews/R3D12H096KVM0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"3.0 "," the United States "," November 12, 2024",Size: 8.5Color: Upgrade | White,Verified Purchase,"Shoe laces are not long enough, they are heavy, true to color.  Bought for my grandson who is non-verbal, autistic, and blind so not sure how they feel as far as support but he walks like he's wearing lead boots.",
Big,Comfortable,https://www.amazon.com/gp/customer-reviews/RGGDK7DX0D2HT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," November 8, 2024",Size: 13Color: X66 | All Black,Verified Purchase,"So far I really like the way this show fits, the looks are awesome! Plenty ankle support, the tread is great feeling, size is rt on! Real comfy good looking shoe! Thanks Joomra and Amazon! Ron....",
John Capobianco Jr,Comfortable,https://www.amazon.com/gp/customer-reviews/R2WFQTYPHM01S8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," November 3, 2024",Size: 10Color: 2_all Black,Verified Purchase,They fit well and are comfortable !,
ridvan bingol,"The design is sleek and modern, making them easy to pair with both casual and sporty outfits.",https://www.amazon.com/gp/customer-reviews/RCRA7695RLAFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," November 1, 2024",Size: 9.5Color: Upgrade | Blue,Verified Purchase,"I bought it based on my brother's recommendation, and they exceeded my expectations! These shoes are not only stylish but also super comfortable.",2
JHOAN Lopez,Super warm! Not for mild or hot weather.,https://www.amazon.com/gp/customer-reviews/RYYIK6TY78YJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 26, 2024",Size: 7.5Color: 2_all Black,Verified Purchase,"For my feet not as comfortable, I wear them to work and the end of the day my feet are killing me 😩 They are stylish but not for my feet 🦶",
JIM GONZALEZ,Thesea re not suitable for active sports.,https://www.amazon.com/gp/customer-reviews/R3LNIGCAX9ZG4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"2.0 "," the United States "," October 24, 2024",Size: 9.5Color: X66 | All Black,Verified Purchase,"I just received mine and they fit fine, but they seem like they are all plastic. They do not have the support to do any sports in. They would be fine to go to the store and do errands which is what I will use them for.  Only worth about $25-30.",2
Kim,shoes,https://www.amazon.com/gp/customer-reviews/R1DIIMR99JIGHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," October 23, 2024",,Verified Purchase,lasted my husband a week and bottom came off plus to retun to amazon is a pain have to wait 7 days for refund so trashed them,2
Amazon Customer,Good product,https://www.amazon.com/gp/customer-reviews/R1OI9UGHTGOKTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 23, 2024",Size: 10Color: 2_all Black,Verified Purchase,Good product,
Luis,Trash,https://www.amazon.com/gp/customer-reviews/R2WQLXR8DJ9Q8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," October 22, 2024",Size: 9.5Color: 2_all Black,Verified Purchase,Decent quality but not as described. These are NOT slip resistant Have to find a 3rd pair since Amazon doesn’t actually check what they are selling.,
Amazon Customer,Foot comfort,https://www.amazon.com/gp/customer-reviews/R3NI182CSPKXON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"3.0 "," the United States "," October 21, 2024",Size: 8.5Color: 2_blue,Verified Purchase,"I love the shoe, but it became uncomfortable after two hours of walking in them",
M. Sauber,Perfect fit,https://www.amazon.com/gp/customer-reviews/R19TQ02Z01ARGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 18, 2024",Size: 11Color: 2_red,Verified Purchase,"Good product, price, delivery",
Stacy W.,Fun Retro Sneakers!,https://www.amazon.com/gp/customer-reviews/R3UCDAYL3NQYSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 14, 2024",Size: 11Color: X66 | White,,"I got these for my husband, and he really like them. They have a retro flare to them that fits perfect with his style.  He said they fit as they should for size 11 and are very comfortable.",
Junk shoes,Ripped off,https://www.amazon.com/gp/customer-reviews/R15X0BFWJDAYZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," October 11, 2024",Size: 13Color: 2_blue,,I would never buy another pair of them ever I had them for like 2-3 months and the bottom cracked and melted from the high temperature and when it rain my feet got wetter and socks were very wet I had to trow them away and put on an old pair and trow my socks away they are way overpriced and don't Last very long and can't handle the hot weather wasting money on them so if you are smart don't buy them the bottom are cheap made and melted and fall apart from the heat to,
Kevin,I like them,https://www.amazon.com/gp/customer-reviews/R3N6EYAV865SMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 11, 2024",Size: 11Color: X66 | Khaki,,"[ Packaging ] Minimum amount of packaging. (1) pair of shoes, wrapped in plastic  [ The Good ] This beige color is great. It has a sporty, almost boot-like appearance. The traction on the bottom is nice; lots of grip. The styling itself is pretty good, the materials make these shoes a medium-grade type of shoe. They are super comfy. The size of the shoes themselves are on the bulkier side, so I would suggest users get a more true-to-size fit for themselves. There is plenty of breathing room inside of the shoes.  [ What Could Be Better ] I have no complaints.  [ Takeaway ] If you’re looking for a more-urban style pair of shoes, these are good! Perfect for a casual night out, and can somewhat dress up. Can walk in these shoes for a long time without fatigue.",
Neiva,TALLA MAL PERO DE AHÍ TODO BIEN,https://www.amazon.com/gp/customer-reviews/R36AW7QCT0UVQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," October 10, 2024",Size: 10Color: Upgrade | White,Verified Purchase,"Recibí el par de zapatos talla 43 que en USA es 10 y me llego talla 44 y son muy grandes, deberían fijarse al momento de pedir la talla pero de ahí el resto súper bien el producto, cómodos mi hijo los usa para jugar basket y no he tenido problema alguno hasta ahora.",
kwood,Super comfortable,https://www.amazon.com/gp/customer-reviews/RICSBJTPEQPCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 9, 2024",Size: 11Color: 2_all Black,Verified Purchase,"Wow! The reviews on these were right on. These shoes are a great price and I am shocked how well cushioned they are all around, not just on the bottom. Great product!",
mackdadl,Comfortable,https://www.amazon.com/gp/customer-reviews/R21G8X2X3YCOY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 7, 2024",Size: 11Color: 2_blue,Verified Purchase,I like these shoes. They give very good foot support. They are lightweight and I use them on the stair master machine for at least 40 minutes a session. I also get good ankle support. They also look good.,
Amazon Customer,Nice at first,https://www.amazon.com/gp/customer-reviews/R1K6UK8RMX3SG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"3.0 "," the United States "," October 4, 2024",Size: 8.5Color: 2_white,Verified Purchase,Wore these for volleyball and they lasted about a month before the material started cracking and creasing.,
Joshua Petitt,Perfect 😃👍,https://www.amazon.com/gp/customer-reviews/RH97002IHV08H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 4, 2024",Size: 10Color: 2_red,Verified Purchase,These shoes were perfect exactly what I was looking for in a shoe there super comfy and my feet feel great. Plus they support my old injuries since I got screws in my ankle. But my feet and ankle never hurt while wearing these I would recommend these shoes to anyone. Love them. They are perfect.,3
Letmetellu,Awful,https://www.amazon.com/gp/customer-reviews/R1KL6WOBXSNQPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"2.0 "," the United States "," October 4, 2024",Size: 12Color: X66 | Khaki,,These are good looking on the ad but they are very cheaply made and you can tell just by looking at them. These shoes will no doubt break down very fast esp for men. The sizing was spot on and the color was as well. Save your money,
Rick Jackson,Good shoe,https://www.amazon.com/gp/customer-reviews/R2MN4PZU9QDMQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," October 3, 2024",Size: 8Color: 2_red,Verified Purchase,Took awhile to break in,
RP,Comfortable Fit and Style,https://www.amazon.com/gp/customer-reviews/R8HV0TDWMQJEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," October 1, 2024",Size: 8.5Color: X66 | Dark Blue,,"These high tops are good sneakers for a night out since the dark blue goes with any casual outfit. The sneakers also fit comfortably without being too tight and both the insole and outer sole feel cushioned enough to reduce fatigue. The ankle padding is also a helpful addition. You can use them for some athletic activities, but I prefer to use them to go out because of the high top style.",
Linda M. Littlefield,good strong shoe for the price.,https://www.amazon.com/gp/customer-reviews/R3VOZ9OVQGFJ7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," September 28, 2024",Size: 7Color: 2_all Black,Verified Purchase,"I think this is a pretty stable show for the price charged. I purchased for beach combing and yard work, like a lightweight work boot. So far so good. I hate to say it but the reason for the 4, they smell. Like rubber/plastic but they will air out.",
Yerocasil,Nice Sneakers!,https://www.amazon.com/gp/customer-reviews/RRMFD04OVM8MP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," September 26, 2024",Size: 8Color: X66 | All Black,,Great for the price and my son really likes them. So far they are holding up nicely.,
"Mine broke, taser prongs fell out.",Sneakers,https://www.amazon.com/gp/customer-reviews/R3UC8P2PT1N8WB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," September 24, 2024",Size: 13Color: 2_all Black,Verified Purchase,Very comfortable,
Kevin Quinlan,Very cheaply made,https://www.amazon.com/gp/customer-reviews/R2UAFH4WGILJGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," September 24, 2024",Size: 11Color: 2_all Black,Verified Purchase,These sneakers are the worst.  Cheap materials very thin rubber soles they crack open then your feet get wet first rain fall.  Wasted my money should have stayed loyal to better brands.,
JR suite,12 fits as a 12 :),https://www.amazon.com/gp/customer-reviews/R1DHY12OKNWPZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," September 22, 2024",Size: 12Color: X66 | Khaki,,"These high-tops are really more low-tops, which I love. They feel pretty good on and look fantastic. While the stitching DOES seem to be top-notch, I still have concerns about the quality. The inside padding is not secured to the shoe. For me, this is a problem. I am active. When shoe padding moves it is uncomfortable. Additionally, the shoes overall are heavier than I expected. While I am ok with this and it did not affect my review score, I still feel it is worth mentioning.",
J. Miller,Too small,https://www.amazon.com/gp/customer-reviews/R22TXHS6AK3OS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"2.0 "," the United States "," September 21, 2024",Size: 8Color: 2_all Black,Verified Purchase,"Bought these for my son who just started to outgrow size 7. I got him these in a size 8, expecting there to be a little extra room. When I opened the package, they looked to be too narrow and short. He had to undoe the laces to even get them on. After they were on, he said his feet were too crammed in there. The shoe itself seemed like it was of decent material and well put together, but can't confirm as we are returning them!",
Abdul,Nice shoes,https://www.amazon.com/gp/customer-reviews/RE7S9ZSE9EANM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," September 20, 2024",,Verified Purchase,I like this shoe and the colors are unique..,
K. B.,"Good, comfortable shoes",https://www.amazon.com/gp/customer-reviews/R27WD2X300HL7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," September 18, 2024",Size: 13Color: X66 | Khaki,,"Got these shoes for casual wear.  No intention of testing them in court sport situations.  That being said, these fit very well.  The size crossover is accurate.  Put them on and walked around for a bit.  If I were trying them on at a store, I would have likely purchased them.  The khaki color goes with almost everything and can pass as a non sport shoe.  Almost a suede look.  Will see how they wear.  They did not come in a box and were plastic wrapped.  Might be the future of online shoe purchasing. There were plastic inserts in each shoe to keep the shoe's shape.  These shoes are well worth considering.",
Mr. Dana Jones,Nice,https://www.amazon.com/gp/customer-reviews/R3NWKQ20OG47GP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," September 18, 2024",Size: 12Color: 2_blue,Verified Purchase,I like them. Love the color.  Jonesy NW Arizona,
Larry Faigle,Still hurt my feet,https://www.amazon.com/gp/customer-reviews/R3NSF1LZGU8T3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," September 9, 2024",Size: 12Color: 2_red,Verified Purchase,I should have sent them back right away. I am a 75 year old disabled vet. Ithought I could break them in but they still hurt my feet ! Wish I would not have bought them,
Yego como lo pedí gracias,Excelente,https://www.amazon.com/gp/customer-reviews/R39EKQIGL2SJO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," September 5, 2024",Size: 8Color: 2_white,Verified Purchase,Justo a mí medida,
satisfied customer,Bottom start to tear,https://www.amazon.com/gp/customer-reviews/R1ZGR7EF0WH1TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"1.0 "," the United States "," September 5, 2024",Size: 8.5Color: 2_all Black,Verified Purchase,After a few months of walking 🚶‍♂️. The bottom of sole of the shoes 👞 start to splits apart and water start to soak in when walking in the rain,
jyo,Not comfy,https://www.amazon.com/gp/customer-reviews/R2O44EFK0D0A1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"3.0 "," the United States "," September 3, 2024",Size: 12Color: 2_all Black,Verified Purchase,These shoes looks cool and all but when it comes to comfort it’s not there. The padding are very thin and it’s like you could feel the ground almost I use these shoes for work and only was able to stand on my feet for three hours before it starts to ache.,3
Anthony,I love these sneakers.,https://www.amazon.com/gp/customer-reviews/REGF25W4TDCXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," September 2, 2024",Size: 13Color: 2_all Black,Verified Purchase,"I love that these sneakers have good ankle support. They're all black and very comfortable to walk in ,and play sports in.",
Kelly Henson,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R12FD5459WE90U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," August 31, 2024",Size: 11Color: 2_white,Verified Purchase,"Only had them a week..but seem to be a good shoe..comfortable, fit well!!",
Just like in the photos! Perfect,"Great fit, cool look",https://www.amazon.com/gp/customer-reviews/R3IQBMQTOSWRYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," August 29, 2024",Size: 13Color: 2_blue,Verified Purchase,"Just like in the images, perfect",
The wise owl,Good deal for the price,https://www.amazon.com/gp/customer-reviews/R9J3XK77LTAF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," August 28, 2024",Size: 10Color: 2_all Black,Verified Purchase,Good deal for the price. Feels light weight. Just lagged a tiny bit on comfort after a days wear other wise i would have given it 5 stars.,
Amazon Customer,Great,https://www.amazon.com/gp/customer-reviews/R16ZIW2ORFWF81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"5.0 "," the United States "," August 24, 2024",Size: 9.5Color: 2_white,Verified Purchase,"These shoes are just great! You can play basketball, use them for running, or even just walking...! And also good looking!",
Sohaib,shops are very comfy,https://www.amazon.com/gp/customer-reviews/R2BV71VM64MMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0995JL6GS,"4.0 "," the United States "," August 20, 2024",Size: 8.5Color: Grey,Verified Purchase,The shoes are nice looking and very reasonably,
