评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
José M. Miralda,buen poducto,https://www.amazon.com/gp/customer-reviews/R3F56J2G0MONUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Black,Verified Purchase,bueno producto excelente,
Cmartin,Love it,https://www.amazon.com/gp/customer-reviews/R2AEZ4PUO7QV1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 14, 2025",Size: SmallColor: Black,Verified Purchase,It has a lot of room. Just as described.  Appears to be great quality.  It held all my stuff with plenty of room for my book.,
darien white,Lots of compartments,https://www.amazon.com/gp/customer-reviews/R26UND87A2ATLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"4.0 "," the United States "," January 13, 2025",Size: SmallColor: Black,Verified Purchase,"Durable bookbag lots or storage compartments had for a couple months but the outer cup pockets tore quickly.perfect size for everyday use color is solid and bold style is cute,keeps your belongings organized.",
BreAnn,LOVE,https://www.amazon.com/gp/customer-reviews/R32PLGJNNCZ66G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 13, 2025",Size: SmallColor: Black,Verified Purchase,There is so much space in this bag and a bunch of little pockets. I love this bad and recommend.,
Yolanda,Roomie,https://www.amazon.com/gp/customer-reviews/R261O2OZP86VL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"3.0 "," the United States "," January 9, 2025",Size: SmallColor: Black,Verified Purchase,So it has a lot of room in the inside. However on the handle it started coming a loose. It’s very easy to clean and cute,
Whitney Wherry,Cute,https://www.amazon.com/gp/customer-reviews/RBDV0844BBT20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"3.0 "," the United States "," January 8, 2025",Size: SmallColor: Black,Verified Purchase,Very adorable and very quality,
Debbie B,Love all the pockets!!,https://www.amazon.com/gp/customer-reviews/R35GHIX1OXHECH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 7, 2025",Size: SmallColor: Blue,Verified Purchase,"Needed a mud size bag with lots of pockets to replace my purse -  this has been PERFECT for me. Holds a ton of stuff and bag itself is very light.  Went with navy blue and agree with other reviewer thar zips that match bag or are black would look better and more hi-end, but I can live with the gold.  But they do cheapen the overall look.  But I needed something to carry in and out of hospital each day visiting my spouse, so not that important to me at the time.  Main pockets have two zippers, a plus as you can grab both sides and pull closed much easier than single zip bags and be confident your stuff won't be falling out on you.  If you're thinking about this one. Buy it.  It's awesome.  Might work for preschool book bag but for me way too small for real book bag and heavy use with lots of books.  My notebook and a paper notebook and small hardbound book fit with no issues.  Cheers!",3
Theresa Klan,Present,https://www.amazon.com/gp/customer-reviews/R210N3MNAG4XMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 6, 2025",Size: Medium-15.6inchColor: Black,Verified Purchase,My friend loves this for her travels.,
BabiBluEyes,Awesome!,https://www.amazon.com/gp/customer-reviews/R168Z2DX6X02GE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Black,Verified Purchase,This backpack was amazing! It had so many pockets and even a strap for keys inside. PLUS... it even had a USB connection. So cool and a great buy!,
Amazon Customer,Perfect size!,https://www.amazon.com/gp/customer-reviews/R1XOLQ5MZREILL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," January 1, 2025",Size: SmallColor: Black,Verified Purchase,"Used this backpack for nearly three weeks while traveling around eastern Europe and it held up great! Perfect size to fit under seats, not to big and easy to carry on my back without being to heavy. Note that this was not my only bag but perfect size for a carry on for the plane and day trips from the hotel.",
Michelle,I love,https://www.amazon.com/gp/customer-reviews/R1748NFH7YW33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Black,Verified Purchase,Me encantan tiene mucho espacio y muchos bolsillos,
Samantha,"Good quality, lots of pockets",https://www.amazon.com/gp/customer-reviews/R2463PGEU8E7YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Black,Verified Purchase,I love the sturdy quality and the amount of pockets it has for maximum organization. It's also great that it has a cord to charge your phone with a portable charger!,
The best product ever!!!! ✨,Best of the best.,https://www.amazon.com/gp/customer-reviews/R25JO7462QHV1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 29, 2024",Size: SmallColor: Black,Verified Purchase,The quality is magnificent!! I really liked!!!!,
ninrashay,Perfect little bag,https://www.amazon.com/gp/customer-reviews/RM0SDFNLU19X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"4.0 "," the United States "," December 28, 2024",Size: SmallColor: Black,Verified Purchase,"Very nice, perfect gift.",
nicholas s grim,Gift for a friend,https://www.amazon.com/gp/customer-reviews/R1P70FPHZPNSOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"4.0 "," the United States "," December 27, 2024",Size: SmallColor: Pink,Verified Purchase,"Product seems of good quality. Feels good, zipper on this one was a little stiff and kind of notchy, but other than that seemed decent.",
Mayra Melendez Trinidad,Muy bonito y práctico!,https://www.amazon.com/gp/customer-reviews/R13NBZTQ6V5E7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 26, 2024",Size: SmallColor: Purple,Verified Purchase,"Muy bonito y espacioso. Llegó a tiempo, antes de Navidad!",
Missing things,Missing,https://www.amazon.com/gp/customer-reviews/RPBB0EIJJOQ1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"1.0 "," the United States "," December 25, 2024",Size: SmallColor: Blue,Verified Purchase,Mini purse is missing. I was told i will receive the little purse. Its been weeks and nothing has shown up.,
Carlos T Rengifo,Excelente,https://www.amazon.com/gp/customer-reviews/RCOPD00ACJ25H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Pink,Verified Purchase,Muy buen producto,
CLC,Good Quality Backpack,https://www.amazon.com/gp/customer-reviews/R35SPI1Z961SRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 20, 2024",Size: SmallColor: Black,Verified Purchase,"I wasn't sure what size I wanted. I decided to order the 17 inch, 15 inch, and the small to compare them. The 17 inch and 15 inch were a bit too big for my needs. The small/mini backpack was just right. It has lots of pockets, is waterproof, and is large enough to hold my DLSR camera. The small purse that came with it is convenient for keeping little things (like keys, a pen, etc.) all in one place. The USB cable may be useful for some, but I'm not sure if it's something I need.",
Carolina,Mi mochila está súper comoda,https://www.amazon.com/gp/customer-reviews/R1TIJCM674LZCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 20, 2024",Size: SmallColor: Black,Verified Purchase,Lo uso para diario para mi trabajo,
Grateful,It’s worth the money.,https://www.amazon.com/gp/customer-reviews/R1265XI4K35O6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 19, 2024",Size: Large-17inchColor: Black,Verified Purchase,"Love it!Love how spacious it is,I put everything but the kitchen sink in here ,would recommend it to anyone.",
Ebonie N.,Great product,https://www.amazon.com/gp/customer-reviews/R3LCEUKR0ZE2KW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 19, 2024",Size: SmallColor: Purple,Verified Purchase,I love this and it's functional,
jeb02,great product,https://www.amazon.com/gp/customer-reviews/R1S8JJ9QONICI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Black,Verified Purchase,it is just the right size,
Roxy Martinez,Excellent!,https://www.amazon.com/gp/customer-reviews/R22IQZE64X8CET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Blue,Verified Purchase,Zipper works great super smooth doesn’t get caught! Style I love it! There’s this little ring on the smaller pocket I’m guessing you can add an apple tag for security purposes!!! I thought that was neat! The quality is great! Definitely waterproof material!,
Lisa Dreyer,Purse,https://www.amazon.com/gp/customer-reviews/R3HRG8F0SDG067/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"1.0 "," the United States "," December 13, 2024",Size: Large-17inchColor: Black,Verified Purchase,Not what I thought sent back,
Jolene M.,Cute and Useful,https://www.amazon.com/gp/customer-reviews/R3FLSMU6CXMRE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 12, 2024",Size: SmallColor: Blue,Verified Purchase,It fits my laptop and has all the compartments I need to have an organized purse. I love the way it looks and it's comfortable to carry.,
TRACEY,Stylish,https://www.amazon.com/gp/customer-reviews/R3CI3ZP0LHUND2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 7, 2024",Size: SmallColor: Blue,Verified Purchase,Beautiful and trendy luv this backpack it comes with everything,
Tammy maybush,Good,https://www.amazon.com/gp/customer-reviews/R2SSW8UHE6BHXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"3.0 "," the United States "," December 5, 2024",Size: SmallColor: Pink,Verified Purchase,Very nice bag.. But way to big to be called a purse like it said,
Jane Yuster,Perfect Size for Daily Use  Musicians You Will Love This,https://www.amazon.com/gp/customer-reviews/RNFFN0KV10G49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," December 5, 2024",Size: SmallColor: Black,Verified Purchase,"This is not my first Matein product.  I have a lovely brief case from them as well.  The pack is well made.  It is perfect for me as a musician.  It fits my IPad Pro, foot pedal, any sheet music I might have, as well as wallet, glasses and other assorted sundries.  It leaves my hands free for carrying my instruments.  Thanks Matein.",
Barbara,Ok,https://www.amazon.com/gp/customer-reviews/RA8USQNBIZLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"4.0 "," the United States "," November 26, 2024",Size: SmallColor: Black,Verified Purchase,Nice but hard to use the charger,
Keys,Very convenient,https://www.amazon.com/gp/customer-reviews/R3FN26A1J84K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 25, 2024",Size: SmallColor: Black,Verified Purchase,Love it,
Stewart Carlisle,Great Price,https://www.amazon.com/gp/customer-reviews/R3DS88QI7B7Q0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 24, 2024",Size: SmallColor: Black,Verified Purchase,"I love this Mini Backpack, it was what I ordered, a lot of space in it, the price was great, I will order more in the future.",
Amazon Customer,A small day pack,https://www.amazon.com/gp/customer-reviews/R2WELWK1M59QS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 23, 2024",Size: SmallColor: Beige,Verified Purchase,It was a nice day pack for our 2 week trip to Japan.  My 14 year old wore it and didn’t have any complaints.,
Papoe,does what needs doing,https://www.amazon.com/gp/customer-reviews/R2HHJ4UNHN49X3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 21, 2024",Size: SmallColor: Black,Verified Purchase,this is ideal for traveling. just what it need for,
Anonymous,Perfect !!!,https://www.amazon.com/gp/customer-reviews/RXYBJLKBFS5L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 20, 2024",Size: SmallColor: Black,Verified Purchase,"Perfect size backpack purse that fits diapers, wipes, change of clothes and your wallet! So many pockets too! I love it!",
Shi Shi love,Nice pockets and fantastic materials.,https://www.amazon.com/gp/customer-reviews/R36F4G9MPCNLHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 20, 2024",Size: SmallColor: Black,Verified Purchase,"If you like having lots of pockets, this purse backpack is perfect for you. The value is better than I expected, and the pricing is fair.",
Mommyof2,Love it!!,https://www.amazon.com/gp/customer-reviews/R24SSER07WWUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Black,Verified Purchase,Use as a daily purse and I LOVEEEEEEE it the pockets the look the space the cute details of gold zipper to the cute little bow on the front 100% RECOMMEND! Best money I have spend on a purse in the last 10 years! ❤️ And it gets better the company backs the product so well you ever have a problem send to the company and they fix the issue 🥰,
Cristina,Es comoda y bonita,https://www.amazon.com/gp/customer-reviews/R1L36AEUJR7496/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Black,Verified Purchase,Tiene varios bolsillos con ziper muy comoda me encanta,
Marcella Rodgerson,Size,https://www.amazon.com/gp/customer-reviews/R2UWPEFL345EZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"4.0 "," the United States "," November 15, 2024",Size: SmallColor: Black,Verified Purchase,Just right,
kranabq,Great little backpack!,https://www.amazon.com/gp/customer-reviews/RG3GEYWY7RWMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 14, 2024",Size: SmallColor: Black,Verified Purchase,"This pack has a lot of pockets, has held up well to light use as well as a week long trip. The straps fit me a little wide/weird, but I like the look, compartments, materials and overall function. The zippers are good quality and zip smoothly. Well worth the price and I would but it again.",4
Amazon Customer,The many compartments.,https://www.amazon.com/gp/customer-reviews/R35DD07C5CS7WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"4.0 "," the United States "," November 13, 2024",Size: SmallColor: Black,Verified Purchase,Light material.,
Diane M. Barnett,So much room!!!!!,https://www.amazon.com/gp/customer-reviews/R24QBS4PBVS0KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 11, 2024",Size: SmallColor: Black,Verified Purchase,For the price this is one of the BEST backpacks I’ve ever gotten. They were not kidding about the amount of pockets this thing has. For the first time ever I have more storage room than I have things to store. I highly recommend this backpack to anyone who needs the space.,
Annalyn,Comodidad,https://www.amazon.com/gp/customer-reviews/R2GF6E3BJED0JC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 11, 2024",Size: SmallColor: Black,Verified Purchase,"Sustituye lo que sería una cartera, utilizo bastón, por lo que necesito mi otra mano disponible. Con esta mini mochila puedo llevar todo lo de la cartera, medicamentos, la maquina de tomar presión de muñeca, botella de agua, documentos importantes sin dobles innecesarios (en citas medicas), bueno es sumamente cómoda y accesible. Es de mi uso diario, luego compraré otra de otro color. Me fascina.",
Lydia Peters-Ricketts,Back pack,https://www.amazon.com/gp/customer-reviews/R14VQ0GXMOK6NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 11, 2024",Size: SmallColor: Black,Verified Purchase,Quality is real nice and size is awesome. Easy to clean and perfect for traveling,
frine,very happy this is perfect,https://www.amazon.com/gp/customer-reviews/R1XYPP54IX42V1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Black,Verified Purchase,very good size and quality for taveling a lot space.Thankyou.,
Jayleen,Great,https://www.amazon.com/gp/customer-reviews/R38ACK2ZFGFHT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Purple,Verified Purchase,"Absolutely love my bag, it’s a medium sized bag but it sure holds a lot of stuff. The straps have nice padding on them so you can carry the bag for a while and not be uncomfortable.",
Debra Mikell.,It was able to hold all my things a great buy for me,https://www.amazon.com/gp/customer-reviews/R2NSS85AL82ZVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Black,Verified Purchase,I love my new backpack,
Susie DeLoach,Nice bag,https://www.amazon.com/gp/customer-reviews/R1E749OQ63KUEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 8, 2024",Size: SmallColor: Black,Verified Purchase,Nice Bag,
Khris,Great bag,https://www.amazon.com/gp/customer-reviews/R31QEZS3MHNPCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 8, 2024",Size: SmallColor: Black,Verified Purchase,"This bag is really nice. Quality is great, it was great value for money and it has ALOT of compartments. Second time buying a Matein bag and loving it.",4
Chandalae,Great size and alot space.,https://www.amazon.com/gp/customer-reviews/RWPFPYE7HWEVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 7, 2024",Size: SmallColor: Purple,Verified Purchase,Alot of storage space! Compact size but can still fit paperwork in there flat. 8 x 11 paper.,
audra l,Very roomy,https://www.amazon.com/gp/customer-reviews/R3RMSRKHUGSQM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 6, 2024",Size: SmallColor: Black,Verified Purchase,"Lots of pockets. Perfect size, not huge & bulky",
Erin Owens,Backpack,https://www.amazon.com/gp/customer-reviews/R2SPJM9RHGSQ4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: Black,Verified Purchase,"I kinda thought this was a mini backpack,  but it's most definitely a big backpack.  Straps like to move a lot, color was very good.  Zipper quality is very good.  So many different pockets. Comes with a charging cord for a portable charger built into backpack.",
Nayy lashaun,Super cute !,https://www.amazon.com/gp/customer-reviews/R2S40TNLCVWKQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: Purple,Verified Purchase,I got this for my work book bag & I love it !! it has so many pockets and lots of space perfect for my belongings love the color looks just like the picture and really good quality,
Joan Stabila,Very nice small backpack,https://www.amazon.com/gp/customer-reviews/R2TE0T8UNV4LJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: Pink,Verified Purchase,"My previous backpack was ripping and it was too big for me so I wanted a smaller one. I found this one on Amazon and I like it a lot! It still holds all I need it to hold yet it feels light. Lots of pockets and compartments and the zippers seem sturdy, like they won’t break. The straps are comfortable and easy to adjust. Very stylish bag! It comes in many colors. I chose the pink one and it’s very pretty. I love it!",4
Schantel,Great,https://www.amazon.com/gp/customer-reviews/R3MGBCZJ1RCZ08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Black,Verified Purchase,This bag fits a lot and it doesn’t get heavy. I have gotten a lot of compliments on this bag every time I wear it and everyone always wants to know where I got it from.,
lani b.,Love all the pockets!,https://www.amazon.com/gp/customer-reviews/R1TTE0SRVKOIRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Black,Verified Purchase,Very good quality!! Would highly recommend!!,
Amazon Customer,Very roomy,https://www.amazon.com/gp/customer-reviews/R1QS2U43DMYYJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Beige,Verified Purchase,Nice Quality,
Maryulieth,Me encanta,https://www.amazon.com/gp/customer-reviews/R31BKCLGTDXI4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Black,Verified Purchase,Súper recomendable,
Amazon Customer,I love all the compartments,https://www.amazon.com/gp/customer-reviews/R2P567R7LWXIWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: Black,Verified Purchase,I love all the compartments,
C. Miller,Great travel bag,https://www.amazon.com/gp/customer-reviews/R2YH5I2KS7CGE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," October 31, 2024",Size: SmallColor: Black,Verified Purchase,This bag is very durable and also stylish. I have seen fashion brands with same gold trim for more than double the price. I have traveled with this bag and it holds EVERYTHING I need for day trips and plane rides. It was great at a music festival. It is very light weight so all of my stuff didn’t weigh me down. Lots of inner pockets and zippered compartments to stay organized.,3
Rhonda,Backpack,https://www.amazon.com/gp/customer-reviews/R2DBSG0R54TYL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," October 28, 2024",Size: SmallColor: Black,Verified Purchase,Plenty of room,
shantal,Bag,https://www.amazon.com/gp/customer-reviews/R358X5RKK178QI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," October 27, 2024",Size: SmallColor: Black,Verified Purchase,Perfect fit,
Krystyn,Soooo many pockets,https://www.amazon.com/gp/customer-reviews/R24UUAUKF5U7H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," October 25, 2024",Size: SmallColor: Black,Verified Purchase,I absolutely love this backpack! More pockets than I know what to do with but I love having all the pockets! It’s a great size too!,
Krystal Hoffer Russell,Great buy,https://www.amazon.com/gp/customer-reviews/R2P0HN97NSQZS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," October 24, 2024",Size: SmallColor: Black,Verified Purchase,I'm glad I got the smaller bag. It's a pretty great size for everyday use. Plenty of pockets and storage space. Good quality for the price. Pretty durable so far.,
Joanna Lynn,"Larger than a mini, still small but plenty of space!",https://www.amazon.com/gp/customer-reviews/R50BYSBM02RPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B77DMBZ4,"5.0 "," the United States "," October 23, 2024",Size: SmallColor: Black,Verified Purchase,"I got this bag for my trip to disneyland earlier this month. It fit all the essentials - water bottle, hand fans, medicine, makeup, hand sanitizer, wallets, glasses, snacks. Great value for money, and had so many different pockets for all your needs. The key clip is a very nice touch, so they remain secure and easy to find without having to rumage through the other items. I will say it is not very breathable, but it is rather light weight. Looks just like it did in the photos.",5
