评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Heather Vanover,Perfect for Homeschool!,https://www.amazon.com/gp/customer-reviews/R3BO37XBYOBWJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," October 15, 2024",Color: Green,Verified Purchase,My daughter recently decided to do online schooling. She browsed Amazon and fell in love with the looks of this bag. We decided this was the one. The build quality is amazing! It makes travel with all of her supplies so easy! It functions to fit her laptop and other necessities great! The charging function makes the functionality even better! As far as cleaning goes I am a little afraid to machine wash due to the electronic portion but it has held up to her dragging it around without looking dirty so far!,
Amazon Customer,Muy bonita,https://www.amazon.com/gp/customer-reviews/R2OJSCT1G3RZ22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"4.0 "," the United States "," September 3, 2024",Color: Green,Verified Purchase,Es grande y bonita el color igual a lo indicado.,
frank,great value,https://www.amazon.com/gp/customer-reviews/RMI09XRVCBLSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," August 5, 2024",Color: Dark Grey,Verified Purchase,nice to know my laptop will be safe in backpack and its roomy enough or an overnight bag.,
Veronica,Perfect,https://www.amazon.com/gp/customer-reviews/RSA43PDGAQI1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," January 21, 2024",Color: Blue,Verified Purchase,Quality is good. Arrived on time. Will buy again,
Jo,Perfect for work!,https://www.amazon.com/gp/customer-reviews/R2SMC571PKNBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," December 24, 2023",Color: Blue,Verified Purchase,"Very spacious, I don’t use a labtop to travel to work but my iPad fit in perfectly. I love the back support and the cute fit.",
Landenmom,Perfect!,https://www.amazon.com/gp/customer-reviews/R6WJYT2EW98NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," December 1, 2023",Color: Wine Red,Verified Purchase,I carry my laptop every for my work and this is so much better than any other backpack I’ve ever used.  Big enough to carry what I needw without being too bulky.  It has been very durable nd I’ve received many compliments on the style and color.,
gracie,use backpack for something else,https://www.amazon.com/gp/customer-reviews/R5L1NNP7JM8ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"2.0 "," the United States "," November 21, 2023",Color: Dark Grey,Verified Purchase,the backpack is cute but it’s not worth it this is the second time i’ve gotten the backpack but each time it breaks and it’s very small i wouldn’t recommend for school but maybe something else,
Adrian,4 Years and Counting ...,https://www.amazon.com/gp/customer-reviews/RFEE4X552910R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," October 13, 2023",,Verified Purchase,I've had this for four years. It's my go to laptop travel bag. It fits under the seat and has gone with me all over the U.S. and Europe. There's not a stitch or zipper out of place. Absolutely no wear and tear!,
JustinC,Middle School Daughter Approved,https://www.amazon.com/gp/customer-reviews/RUKO3O0EQJKCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"5.0 "," the United States "," October 13, 2023",Color: Dark Grey,Verified Purchase,Our 7th grade daughter has been using this bag for the new school year. She historically is tough on items and it has been holding up great.,
Tyelise,dirty book bag and zipper broke,https://www.amazon.com/gp/customer-reviews/R8040NKRKUB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01LXAJF7I,"1.0 "," the United States "," October 3, 2023",,Verified Purchase,This book bag zipper is broke and the book bag is dirty,
