评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Erica L.,"Love, Love, Love!!!",https://www.amazon.com/gp/customer-reviews/R18M6WPIL8MEY5/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," August 4, 2024",,,"I absolutely love everything about this summer tracksuit! The material is super comfortable, and the quality is phenomenal. It fits true to size with a slightly relaxed silhouette that is flattering on a variety of body types. This outfit is very versatile, especially because each piece can be paired with other items in your wardrobe. The affordable price tag is nice bonus. Highly recommend!",
Jeff,Very lounge outfit.,https://www.amazon.com/gp/customer-reviews/R2L7KGDIZA8P35/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 28, 2024",,,The shorts leg openings are huge and the bottom edge is curling up after washes. Ironing fixes it of course but who wants to iron lounge or set. Not a biggie though. Actually gives it a good look of being more comfy.  Material is thick. Not full on sweatshirt but like a thick tshirt. Daughter liked having the zipper so it didn't have to be full only around her neck.  The top length is crop like so raise your arms and midsection is open.  Otherwise she said she liked it.,
Magnolia,"Very comfortable,  great for casual wear at home",https://www.amazon.com/gp/customer-reviews/RT1CTXAQUNAJY/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," May 10, 2024",,,"I got this shorts & top lounging set for my mother, and she confirmed she likes it after wearing it three times.  Even though my mother is normally a cold-natured person, I anticipated the coming summer would be an especially hot one and I wanted her to have something light and comfortable to wear.The fabric is soft and breathable.  The shorts fit well, and even though I thought the leg openings were a tad large, Mom said she liked them that way so they would not be binding when she moved around in her lift chair.  The top was a great fit, and the zippered neck section is cute.The clothing was washed twice and I have noted no beading, shrinkage, or loose threading.  The zipper feels solid and moves easily up and down on its track.  I can easily offer our recommendation for those looking for comfortable, casual summer wear.",2
Thompson,Comfortable,https://www.amazon.com/gp/customer-reviews/R3MYALRA4LHICN/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," June 12, 2024",Size: MediumColor: Black,,Comfortable lounge wear,
avidreader,Runs a little small,https://www.amazon.com/gp/customer-reviews/R7SAZZP5WAO54/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," May 19, 2024",,,I thought this one ran a little small. The fabric is heavy for summer also. I just didn’t love the style once it arrived.,
Marsha,Mismatched sizing,https://www.amazon.com/gp/customer-reviews/R2GDAHSDOI343L/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"2.0 "," the United States "," August 14, 2024",,,"I'm very disappointed in the fit of this outfit.  The shorts fit perfectly, but the shirt is unwearable.  First, it ends above the shorts, which is not at all how it fit on the models in the listing.  The bottom of the shirt is also uncomfortably tight.  It's not in the least bit comfortable to wear, even when just lounging around the house where no one will see me.  I'm not sure if my shirt is a mislabeled size M or if the outfit is designed this way.  What I'm left with is a $36.99 pair of shorts, which is ridiculous.As for the shorts, they're very comfortable and can be worn as lounge wear or for every day use.  Both the shorts and the top have some sloppy stitching, but so far the shorts are holding up well.  At this point, I can't recommend this outfit, due to the mismatch in sizing between the pieces.",
NuuanuMele,Cute,https://www.amazon.com/gp/customer-reviews/R1YZ4MCODOG8AX/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," May 10, 2024",,,"This is a very cute outfit, perfect for going out for social events.  It has a classy look to it.  The fabric is a thick knit so you don't have to worry about it being see-thru, but not so thick that it will feel heavy or hot.  I ordered my usual size and found it was a little snug.  I'd suggest if you are on the border between sizes, to go up a size.  I wish the maker had used a black cord on the shorts instead of a utility type beige tie but I'll just hide the ties by tucking in the ends.  In the Fall or for work, the top will go nice with black pants. Recommended.",
Claudia S.,Nice summer outfit,https://www.amazon.com/gp/customer-reviews/RO71SGB3GS7CC/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," May 18, 2024",Size: SmallColor: Black,,"Got this summer outfit and really like the look and fit.  I'm 5'-10"", 125Lbs and if fits very well, not all loose and like it would fit many types and sizes.  I guess a little more of a Taylored fit.  I like the way it feels and my husband thinks it a great purchase.",
Cheree R.,Great loungewear,https://www.amazon.com/gp/customer-reviews/R22YRJ9UIBIUMW/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 27, 2024",,,"The set is as listed, and came in simple packaging. I like the set, but it seems as if the shorts and shirt are two different colors in the light (see pictures). Other than that, it's super comfy. I would definitely wear this to run errands, or walk the dog. It says sweat suit, but the material is light enough to wear on a warm day. The shirt hits right above the hips, and the shorts were long enough to keep your rear covered, both with a slightly loose fit. I'm 5'8, wear a US size 14/16, got the set in a size Large. Worth the money, I would recommend.",2
Nesha,Comfortable loungewear,https://www.amazon.com/gp/customer-reviews/R3Q3BYSYGIEAI9/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 23, 2024",,,"Comfortable and true to size. Material is lightweight without being too thin. Slight color difference in top and bottom, but not very noticeable. Not a big fan of the seams halfway down the sleeves. It feels a bit unfinished instead of fashionable detailing. Also wish the ties on the top’s zipper matched the ties on the shorts. One is black and thin, while  the other is thick and beige. Small detail, but I think it would make the set look more cohesive.",
LR,Good loungewear for hot weather!,https://www.amazon.com/gp/customer-reviews/RPOVRUI6I1UXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 25, 2024",Size: SmallColor: Black,,"Comfy loungewear that looks nice enough for running errands. The material is thin so it's nice for hot weather.I took away one star for value for the money.  I would put the quality of this set in the under $24.99 range. I was happy with the fit of the small. For reference, I am 5'3"" - 125# - 36B with an athletic/boyish build.",
Jacob  Hantla,Look out together while basically wearing pjs,https://www.amazon.com/gp/customer-reviews/R2L1XAH0SI5I4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 25, 2024",Size: SmallColor: Black,,"I just had major abdominal surgery and the recovery is 6 weeks! I can’t imagine wearing pjs for an entire week, much less 6! This outfit is the perfect solution. I can wear it and be as comfortable as if I were wearing pjs, but look put together. It’s a  great athleisure set. It’s very versatile. Throw on some white court shoes and it’s a great weekend shopping outfit it would also make an excellent travel outfit. One thing that I like about this particular set that others seem to lack is that it has sleeves. It seems like most sets are sleeveless or long-sleeves. Very few have regular sleeves. The fabric is soft and comfortable and it fits true to size.",
Sandy T,Nice summer set,https://www.amazon.com/gp/customer-reviews/R18W109X8K06VC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 24, 2024",,,"The top is a bit snug so I would suggest ordering a size larger than what you would normally wear. Despite being a bit snug on top, the shorts are very comfortable. No complaints there. It is light and thin fabric and it is perfect for enjoying a warm summer day lounging in the sun, running errands or relaxing by the pool.",
Joss,Fits true to size!,https://www.amazon.com/gp/customer-reviews/R2IYLB2VRWBVL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 19, 2024",,,"This does great and what I like most about it is that the fabric is very light, this will be perfect for me to wear in the warmer months . Athleisure wear is super on trend and this set is no exception. I like the half zip on the top and the drawstring on the shorts. I will be wearing this a lot this season.",
Cindy Cruse,Lightweight set,https://www.amazon.com/gp/customer-reviews/R2KHK7UP1HSBW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 22, 2024",Size: MediumColor: Black,,"Fits true to size, I ordered up so they would be loose.  The shorts are very comfortable and lightweight, however the top lacks comfort in the neck area unless you zip it up entirely and the top is kind of stiff.  Overall I think I will wear the shorts a lot, but not sure if I will use the top.",
Jessica Morales,Tshirt and short set black,https://www.amazon.com/gp/customer-reviews/R3843EEPWJH2UA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"4.0 "," the United States "," April 20, 2024",Size: MediumColor: Black,,Ordered medium for 15 yr old who is 5'8. Fits her as expected great quality.,
veneilijä,"Lovely, comfortable, well designed, nice fabric, practical and functional",https://www.amazon.com/gp/customer-reviews/R2QWL76UDW55G7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," April 23, 2024",,,"The moment I opened the package I realized this is a very nice set of summer half-zip sweatshirt and sweatshorts.  The fabric is thick, soft, breathable, and feels more like cotton rather than stretchy/elastic polyester, the gray color is excellent for casual style, and the shirt's zipper and shorts' elastic band+drawstring all high quality and easy to use.  In fact the shirt's black zipper and the shorts' white drawstring with the black end tips/caps immediately enhance the appearance and make the set less dull and more stylish.  Both the shirt and shorts have two side pockets, a big plus.  The ruffle(s) right below the shorts' waist band is really cute, definitely adds more style to them.  I ordered L, the shirt is slightly loose but the shorts fits well.  It's a great value.",
Kelly S.,Lightweight and comfortable,https://www.amazon.com/gp/customer-reviews/R2F2O0BBRG4O7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLHM9S5,"5.0 "," the United States "," May 14, 2024",,,MIHOLL 2024 Two Piece Sets arrived in perfect condition and packaged well. The materials are high quality and the set looks really nice on. The shorts even have an added piece to make sure you don't lose the string in the waistband.  The set is lightweight and very comfortable.,
