评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
julia,"Cute, lacks support",https://www.amazon.com/gp/customer-reviews/R2OFP4S39800PU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," May 29, 2024",Color: HyacinthSize: Medium,Verified Purchase,This workout bralette is really cute but unsurprisingly lacks support. It’d be better suited for a hot girl walk than a workout class,
Samalama,Get this now,https://www.amazon.com/gp/customer-reviews/R2RLIWEJYPUN42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," July 16, 2024",Color: BlackSize: Small,Verified Purchase,"I loved the Alo yoga one in store and this maybe even be better, especially for the price.  I will definitely be buying this in other colors.  I’m an xs/s and this for perfect.  I wear a 32c/d 5’4” 121 pounds.  The removable pads seem like decent quality and the material is nice.  Also love the adjustable straps.  Very flattering.",2
Ramon,Amazon dupe!,https://www.amazon.com/gp/customer-reviews/RT9EU0PXQ1PJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," September 22, 2024",Color: BlackSize: Small,Verified Purchase,My daughter wears it for dance class… received a lot of compliments! Perfect fit and material is a 10! Highly recommend!,
mal,black and white,https://www.amazon.com/gp/customer-reviews/R2ACZ5SODDONRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," March 6, 2024",Color: BlackSize: Medium,Verified Purchase,was very excited about this top. i’m 5’6 130lbs and got a medium. had stretchy material and very comfortable. it did have a strange smell but other than that it looks and feels like the alo top,
StefShopsOften,Size up,https://www.amazon.com/gp/customer-reviews/R2DUZ03DRZ09UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," August 31, 2024",Color: ApricotSize: X-Large,Verified Purchase,"The material is nice and thick. If it had fit, I would’ve loved it. But it’s not tiggol biddies friendly",
kiah g,low impact,https://www.amazon.com/gp/customer-reviews/R3S0Y0JD62X5RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," March 15, 2024",Color: BlackSize: Large,Verified Purchase,consistently fell down whilst working out- i would use this more just as a cute top or for a very low impact workout! it’s still v cute ◡̈,
Kelli Chamberlin,Favorite go to top,https://www.amazon.com/gp/customer-reviews/R1V95QQ6UHD6RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," September 9, 2024",Color: BlackSize: Medium,Verified Purchase,One of my favorite tops to wear. Makes me feel very feminine in it. You can dress it up or down.,
Elysiana,Cute top,https://www.amazon.com/gp/customer-reviews/R22R5YLNVWODMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," February 17, 2024",Color: BlackSize: Large,Verified Purchase,This is a cute top! Keep in mind that it runs small and this is bathing suit material not work out material. A little overpriced. Over all its cute though.,3
MariaLuisa,Its cute but,https://www.amazon.com/gp/customer-reviews/R8PTNJM8CUDSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," May 10, 2023",Color: BlackSize: Large,Verified Purchase,"4 stars. The detailing is really cute and I believe probably quite flattering on a number of body types, but I'm not the biggest fan of the construction. For one. the top is REALLY low cut, making it not super functional for most workouts (if thats what you're using it for), even low impact ones. The straps are also set really wide, so the top itself doesnt offer much in the way of support as they kind of will slide down/off your shoulders despite where the strap length is set.  Overall cute look, but just not good for its intended design as a workout/sweat top.",5
—-,LOVE LOVE LOVE,https://www.amazon.com/gp/customer-reviews/R2HEICV2A4RK6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," August 11, 2024",Color: BlackSize: Medium,Verified Purchase,I absolutely love this top. It is super comfy and looks exactly like the Alo top. It has adjustable straps and is true to size. Would definitely recommend!,
S.H.,Top!,https://www.amazon.com/gp/customer-reviews/R1VRTXXZ9QARUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," September 12, 2024",Color: BlackSize: Small,Verified Purchase,"I loved this soooo much, good feel, fit and so trendy!",
Athen Brooke Clay,Cute Top!,https://www.amazon.com/gp/customer-reviews/R171NLWVCQKS7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," December 19, 2023",Color: BlackSize: Medium,Verified Purchase,"I really love how this top looks and flatters me! The material is nice as well. The only negative to me is since I have a bigger chest, working out probably won’t happen in this top! It’ll be more for athleisure daily wear!",6
Julia P.,Nice quality,https://www.amazon.com/gp/customer-reviews/R2AZN50HFL10Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," September 3, 2024",Color: BlackSize: Small,Verified Purchase,Such a cute workout top! Fits nicely and has good padding for your boobs.,
Not as big as pictures,Alo dupe!!,https://www.amazon.com/gp/customer-reviews/R117D14POUI9A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," August 14, 2024",Color: BlackSize: X-Large,Verified Purchase,Dupe for the Alo Yoga Airbrush Streamlined Bra Tank. Honestly I like the fabric of this one better and it’s half the price!,
Brianah Lopez,Cute,https://www.amazon.com/gp/customer-reviews/R8IS2K0HD1RIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," June 21, 2024",Color: BlackSize: X-Large,Verified Purchase,"It’s cute. But not if you have a bigger than A cup chest tbh. Anything other than that is okay but not for any type of exercise, I’m always having to adjust it.",
Christine,Skip the top and get the romper,https://www.amazon.com/gp/customer-reviews/RKL8ZSRKQX6F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," August 8, 2023",Color: BlackSize: Large,Verified Purchase,"I bought this top twice in both a medium and a large (believe the other reviews and size up!) but unfortunately had to return it both times.  Standing up it looks fine but the second you bend over, the bottom of the tank curls and rolls up which isn’t ideal for workouts.  I bought it in the romper version and love it so much more! No more adjusting and tugging to keep in place. Also Super good quality / double lined",6
Allie,Literally so cute,https://www.amazon.com/gp/customer-reviews/R150HOIS5H6XVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," May 16, 2024",Color: HyacinthSize: Small,Verified Purchase,I return so many clothing items from Amazon but THIS!!! Literally so cute/ I'm a 32B/32C depending on the day and this fit me so good and even gave me cleavage! Adjustable straps and comes with inserts for the bra part - in love! Totally worth the money!,3
Leila,Runs extremely small.,https://www.amazon.com/gp/customer-reviews/R1HLDT6WVWFS9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," January 1, 2024",Color: RedSize: Medium,Verified Purchase,I purchased a medium and it fit like an extra small. I am a 34C and it squished the girls. I suggest sizing up 2 sizes if you’re bustier.,4
Sam,Cute and flattering,https://www.amazon.com/gp/customer-reviews/RS94EZB87NM7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," July 10, 2024",Color: BlackSize: Medium,Verified Purchase,"It’s very flattering and seems like great quality. It’s form fitting and not too stretchy but it keeps you sucked in. The armpit is a little uncomfortable, but overall I love it.",
Katherine Carrigan,It’s giving Meredith Blake,https://www.amazon.com/gp/customer-reviews/RGORAU7ICTXU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," June 1, 2023",Color: BlackSize: X-Large,Verified Purchase,Super cute athleisure top. It comes with pads to insert which make you feel fairly secure and held in if you have a bugger chest. I think this bra is better for aesthetic purposes and not a real work out. It’s really cute but I wouldn’t use it for more than light yoga or running errands. If you have a smaller chest you’ll like this more because the white piping will hit you in the right spot. It’s really cute on either way I’m glad I bought it.,13
Kiley Scott,Pinched under the arms,https://www.amazon.com/gp/customer-reviews/R3NGOAP6GLFZEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," April 19, 2024",Color: BlackSize: Medium,Verified Purchase,Not quite right. The white straps are sewn just a little too far to the outside (at least for me and my A cups) that it pinches and rubs under at the armpit/chest point. I tried both the small and medium and had to return. Would have been nice though.,
Alana,Cute but weird fit,https://www.amazon.com/gp/customer-reviews/R897HZHYD9SRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," February 11, 2024",Color: ApricotSize: Medium,Verified Purchase,This top is so cute but it is hard to get the sizing right. I typical wear a 2 or 4 (or XS/S) and sized up to a medium in this top. It fit well except the bottom band digs in a bit even when sizing up. This might not matter for some depending on height but it laid uncomfortably against my ribs. Wouldn’t work out in this but works well for athleisure.,2
Emily H.,Super cute but defo not for yoga,https://www.amazon.com/gp/customer-reviews/R1469Q9MOE8HXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," August 21, 2023",Color: BlackSize: Medium,Verified Purchase,"Love the adjustable straps, option to use extra bra padding or not, and the overall style. Downside, as others have mentioned, definitely not downward-dog approved. I guess it may depend how flowing the girls are or not, but more than likely you will not have support to bend over and keep the ladies secured. Still, super cute for general workout or a daytime athleisure vibe.",
Madison,Cute but be careful if you're bustier,https://www.amazon.com/gp/customer-reviews/R1FIPV574R4W5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," August 23, 2023",Color: BlackSize: Large,Verified Purchase,"I wanted to love this top so much for the gym, but it's definitely more of a lounge around the house sort of top if you're a bit top heavy - it can be a bit revealing! Love that it has adjustable straps and even though I don't wear it out and about kept it anyways because it's still super cute!",
Kelly Dellinger,"So so cute, sadly did not fit my bust",https://www.amazon.com/gp/customer-reviews/R3QNO6IEDL2JIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," May 1, 2023",Color: PurpleSize: Medium,Verified Purchase,"I LOVED this design and colorway (lilac and white) -- sadly the Medium looked vulgar on me because of where the neckline hit my bust. I probably could've replaced with a Large but it didn't seem worth it because it's just a low cut top to begin with. Smaller chested ladies, this is SO adorable!!  (For reference, I am a 32D and usually wear a Medium in sports bras and fitted active tanks but Small in streetwear.)",11
Jennifer,HONEST REAL REVIEW,https://www.amazon.com/gp/customer-reviews/R1X0MWZPSLIZIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," April 7, 2024",Color: BlackSize: Medium,Verified Purchase,This top feels like a really thick bathing suit. Not soft or comfortable at all. Would not recommend purchasing. It’s giving cheap. It is cute but as far as wearing it for any physical activity I’d say skip it.,
Nahir,Size one or two sizes up!!,https://www.amazon.com/gp/customer-reviews/R2YPTBYMF56DMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," July 15, 2023",Color: ApricotSize: Medium,Verified Purchase,"Its a great quality and love the colors, it looks just like in the picture but definitely would recommend to size up! I usually wear small on tops but I read the reviews and a lot of them says to size up so I got a medium but would be better if I ordered a Large. Otherwise, I love this top and 100% recommend!",
The best top,Dupe,https://www.amazon.com/gp/customer-reviews/R352E1E0G48Z8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," January 4, 2024",Color: BlackSize: Small,Verified Purchase,Great dupe for the alo top but not great for bigger chest,
Kindle Customer,Runs small: size up!,https://www.amazon.com/gp/customer-reviews/R2JF4NY407R6P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," January 2, 2024",Color: BlackSize: X-Large,Verified Purchase,The style runs small. overall nice quality and design.,2
Mady,So so cute but runs small,https://www.amazon.com/gp/customer-reviews/RXNOCLI4C1SQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," May 13, 2023",Color: BlackSize: Medium,Verified Purchase,Perfect Alo dupe. Quality is really good. Just beware it does run small. I usually am between a small and medium tops and the medium was very tight. Still keeping it but I probably could have gotten away with a large. There’s very little stretch. I’m a b cup and wouldn’t recommend for anyone over a c because even mine spill out. Overall great for the price!,8
laurence,So cute,https://www.amazon.com/gp/customer-reviews/R15CWP9617BWT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," August 19, 2024",Color: BlackSize: Small,Verified Purchase,Love it!! So cute and comfy,
Carolina,"""Sport Bra"" its not",https://www.amazon.com/gp/customer-reviews/R3BU8MJ16GR1EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," August 9, 2023",Color: ApricotSize: Medium,Verified Purchase,"Very cute, pretty colors. Not workable for any sport, unless its like meditation, very still. Full Bathing Suit material. I actually wear it at the pool/beach. Very cute! I ordered an M.  Im 140 lbs, 5'6. It fits perfect. But feel like if I gain 1 more pound might not look cute on me at all, lol.",3
Robyn,Very nice sports bar,https://www.amazon.com/gp/customer-reviews/R2O31WG7LBOCWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," April 4, 2023",Color: ApricotSize: Small,Verified Purchase,"This is a great file for some of the more expensive brands. Comes with padded cups you can take in and out of the bar. It’s great material, feels very expensive. Would repurchase in more colors. It is short, so you could not wear it as a shirt or it would be a very high crop top. Could be worn with high waters leggings for more stomach coverage. Overall so cute!",
Kindle Customer,So sexy,https://www.amazon.com/gp/customer-reviews/R22WYYN3FVHZB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," August 13, 2024",Color: BlackSize: Medium,Verified Purchase,Love this top! It’s giving Alo Dupe!,
Tiffany v,Cute but returned,https://www.amazon.com/gp/customer-reviews/R592IEM6LAM86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," January 28, 2024",Color: BlackSize: Medium,Verified Purchase,"This top was so cute, I was sad the straps fetl so far off the shoulder that I felt like I was going to have to push them back on my shoulders every once in a while. If the can use this design but make the straps more in the middle I’d but it again.",
Erika Parker,Runs small,https://www.amazon.com/gp/customer-reviews/REKUHOMSYJJSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," October 23, 2023",Color: PurpleSize: X-Large,Verified Purchase,"Super supportive, however my bust spills out of this (I think I’m like a 38C??) More casual, athletic wear type of style!",
Christie R.,Ordered another! Obsessed!,https://www.amazon.com/gp/customer-reviews/R263FCICIHEOG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," July 1, 2024",Color: BlackSize: Large,Verified Purchase,Fantastic fit. Looks just like Alo top. Flattering and durable for yoga!,
Iliana,Super cute,https://www.amazon.com/gp/customer-reviews/R9RUEH2417B65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," November 27, 2023",Color: HyacinthSize: Medium,Verified Purchase,Very cute but I think I should’ve gotten a size bigger,
Carley.xo,Too small,https://www.amazon.com/gp/customer-reviews/R1XXOSYZVCFDZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," August 7, 2023",Color: BlackSize: Medium,Verified Purchase,I loved the top the fabric and the way it looks but it does NOT run true to size. I ordered a medium and it fit like a XS. Please be aware of this when ordering :/,
Brenda Garcia,YOU NEED IT !!!,https://www.amazon.com/gp/customer-reviews/R947FLW101LIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," March 2, 2024",Color: BlackSize: Large,Verified Purchase,This sports bra makes me feel elegant & sexy while I workout. The most comfortable sports bra. I am usually an M but had to size up to “ L. I bought both black & white. They are both beautiful.,4
eguthlein,Perfect Alo Dupe!,https://www.amazon.com/gp/customer-reviews/R2F5F4D5XLUETF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," July 7, 2024",Color: BlackSize: Small,Verified Purchase,"High quality and comfortable! I am 5’1/95 lbs, and took a small.",5
Erin Sachs,Cute but not stretchy,https://www.amazon.com/gp/customer-reviews/R1LW4CYL577G3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"3.0 "," the United States "," May 1, 2024",Color: BlackSize: Small,Verified Purchase,Runs small? Or just not stretchy. Was not flattering.,
Chelsey,Love how it fits,https://www.amazon.com/gp/customer-reviews/R10ONU6AOAK8T2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," August 28, 2023",Color: BlackSize: Medium,Verified Purchase,"This is a such a cute, comfortable and trendy top… I ordered a size medium and it fit perfectly! I would recommend sizing up because it is a tad bit snug but I wore it on a hike and it was perfect. One thing to note is it is a little revealing so if you are top heavy keep that in mind! I am a B cup for reference.",13
Kevin C.,"If using it for workouts , size down",https://www.amazon.com/gp/customer-reviews/R2PG5CNA0CAANC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"4.0 "," the United States "," June 7, 2023",Color: BlackSize: Medium,Verified Purchase,It is very cute and fits great but using it for workouts is a no go. I made the mistake to use it for a hitt workout class and I was holding the top up the entire time. Other than that it’s great!,2
Jody,Love it!,https://www.amazon.com/gp/customer-reviews/RCWRBQQEHW4F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCFNJ7DY,"5.0 "," the United States "," April 13, 2024",Color: ApricotSize: Medium,Verified Purchase,It was exactly as what I expected. Fit true to size. Size M fit absolutely perfect! Bought in more colors 😍,4
