评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MOZ,Very flattering,https://www.amazon.com/gp/customer-reviews/RDWHMMOFAP9G2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," January 30, 2025",Size: SmallColor: Black,Verified Purchase,Love my new sport skirt.  Very flattering and comfortable feels like wearing nothing,
K.Dem,I’ve never been someone who regularly wears skirts… until now!,https://www.amazon.com/gp/customer-reviews/R37E8NGBOTL06N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Black,Verified Purchase,"Excellent skirt/skort. It has 2 good sized pockets (both are big enough to hold my phone), plus little shorts underneath that keep it securely in place. I’ll probably never wear a skirt without built-in shorts ever again!  I’ve rarely gotten so many compliments on my outfits. I liked it so much that I had to get it in red as well! I only wish they had more colors and patterns.",
Amazon Customer,Great fabric and fit!,https://www.amazon.com/gp/customer-reviews/R1IDV4G59H3YXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," June 25, 2024",Size: SmallColor: Black,Verified Purchase,This skirt is great. I've had it for about a month. I wear it to work and it looks very nice.  I also wear it hiking and running.  Looks the same as the day I got it.,
Karen,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2WIVYWOQIHBJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," May 30, 2024",Size: LargeColor: Black,Verified Purchase,Easy to dress it up or down,
Calypso18,Fits amazingly and NO UNDERWEAR LINES!!!!,https://www.amazon.com/gp/customer-reviews/RXTFW5XS9PYWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," May 24, 2024",Size: LargeColor: Red,Verified Purchase,"I have tried many of these types of “skorts” even though a skort in the 90s was when it looked like a skirt in the front and actual shorts in the back.  This one is lovely and the pockets and overall fit are really nice. My biggest concern with this type of fabric, “athletic wear” material—is always underwear lines because yes sometimes women wear regular underwear!  It did NOT show lines, and the color and fit was overall so awesome and I felt sexy in it!! I am more of a make an effort to look decent (not pajama pants and slippers) to go out even to run errands, and this skirt is a perfect and ideal skirt.  COVID screwed the lack of concern and effort people put in themselves when out in public and it’s saddening and disturbing. This skirt adds femininity, style and sexiness and I really love it. More colors to purchase!  In reference to sizing, this skirt is fairly accurate, but, again the body is so unique that “true to size” does not always apply. I am a Manager at a clothing store, so I fully speak from experience, so read what others say. Also, the height and weight reviews do help.  If you are unsure, measuring yourself and following the size guide definitely helps me in choosing sizes. For me it fit well (I don’t always fit the true to size statements either), so I hope this can help some of you lovely gals!  Have a great summer !",
stacey gold,Lightweight and perfect fit!,https://www.amazon.com/gp/customer-reviews/R31K11T9PR426O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," May 15, 2024",Size: LargeColor: Black,Verified Purchase,This skirt works great with so many outfits and it’s easy to dress up and dress down. Great item to take on any vacation!,
Emmalee J,Absolutely LOVE!,https://www.amazon.com/gp/customer-reviews/R37G58YVH9CA87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," April 19, 2024",Size: MediumColor: Black,,"This skirt is amazing! It's the perfect length. The pockets are functional and useful, but without adding bulk to the skirt. The two little slits in the front really help to make it even more comfortable so movement isn't restricted. By the way, I don't play tennis, but just love this as a cute basic item to throw on and go! Great value to add to your wardrobe!  As for sizing, for me personally I'm about half and half with whether I can go with a M or L for bottoms. I rounded down to a M for this because I'm on a weight loss journey now anyway.. I was right because a M fits! It will only fit better as I continue to shape up! 5'4"" 185lbs currently.",3
Durable,Short skirt!,https://www.amazon.com/gp/customer-reviews/R27DDZ2141232J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," March 18, 2024",Size: SmallColor: Red,,"I absolutely adored the style and color of this item. The red shade is exactly as shown, vibrant and eye-catching. What's great is that the skirt comes with built-in shorts and pockets. It fits me like a shirt mini skirt, which is perfect. However, due to my big butt, it turned out to be a bit shorter than I expected, about 3 inches past my butt. It's definitely on the shorter side! The material feels thick and has that typical gold skirt texture. Just a heads up, the panty line is visible, so it's best to wear a thong with it. Overall, it's definitely on the sexy side. I ordered a small size and it was true to size. It hugs my stomach in all the right ways. This skirt is perfect if you want to look cute and slightly sexy on the golf course or for a casual outing.",
Quinci,Very Nice,https://www.amazon.com/gp/customer-reviews/R36CUX4JNWR4D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," March 17, 2024",Size: X-LargeColor: Black,,I love the look of this skort! The 2 slits in the front are so cute and practical when walking.  It doesnt ride up like other skorts can.  the length is  perfect!,
Alicia Stephens,Super cute and flattering,https://www.amazon.com/gp/customer-reviews/R1HAT943HEVYY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR31JPSG,"5.0 "," the United States "," March 12, 2024",Size: SmallColor: Black,,"This skirt is high waisted and ends at the perfect length on my upper thigh. Really flattering to curves and for showing your legs. The material is nice and thick, would be super cute for tennis or golf if not just casual wear!",
