评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jill Valero,I'm the envy of the lady golfers at the country club,https://www.amazon.com/gp/customer-reviews/R3IBKY7KU2G8G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 22, 2024",Size: MediumColor: A-purple,Verified Purchase,"Love this golf top. I was looking for some good long sleeve golf shirts to wear golfing with my hubby that would be a little warmer for those fall days, without making me look like I'm 100 years old. This top is figure flattering, and offers a little warmth too. The moisture wicking feature means I still smell fresh after playing 9 holes so that's an added bonus too",
soledad,Excelente calidad y muy bonito diseño,https://www.amazon.com/gp/customer-reviews/R2EO8LZ6UBLKO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: B-flower Blue,Verified Purchase,"Me encantó la tela y el diseño es muy bonito, la recomiendo 100%",
Lyn W.,Love these shirts,https://www.amazon.com/gp/customer-reviews/R2CUG005LU8OGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," January 9, 2025",Size: XX-LargeColor: A-grey,Verified Purchase,Lightweight but good for windy days and adding a little warmth on the golf course,
Carla Barr,Good quality fabric,https://www.amazon.com/gp/customer-reviews/R32YM2NJMDUKRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: B-flower Pink,Verified Purchase,Nice fit and good quality fabric,
Robyn Trujillo,Fits beautifully- ordered a size up because I like them loose,https://www.amazon.com/gp/customer-reviews/R1ZYQZG08CIUT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," January 16, 2025",Size: X-LargeColor: A-black Leopard,Verified Purchase,Material is great,
Allee,Right White and Pretty Print,https://www.amazon.com/gp/customer-reviews/R26B185R5N3T84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 8, 2024",Size: MediumColor: A-marble White,Verified Purchase,"I bought two of these shirts from this brand.  This brand does not have a plain white, so I tried two other brands, which were too sheer.  This marble is still white but not appear sheer.  I bought it to wear casually under a sweater or jacket.  Fabric feels lovely and silky, like the curved bottom and cut of the body.",
Michelle Landis,Great Value!,https://www.amazon.com/gp/customer-reviews/R2PF4O14H3G2W5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: A-black-2,Verified Purchase,Great to wear with a winter vest.  Liked the styling with zipper and great length!,
Leigh,It’s a great length and does not ride at all!!!,https://www.amazon.com/gp/customer-reviews/R31RF54ML5LC1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: A-flower,Verified Purchase,Amazing! Looks great and didnt ride up at all when I went for a 6km run and a walk. It’s very flattering!,
Tawnya,"Good fit, soft light fabric",https://www.amazon.com/gp/customer-reviews/RBOX1Z4GSGX44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," December 13, 2024",Size: X-LargeColor: B-flower Pink,Verified Purchase,This will be a fun summer golf shirt,
JJ,Womens V Neck Golf Polo Shirt,https://www.amazon.com/gp/customer-reviews/RO1S5IPOE2BSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: A-blue,Verified Purchase,very nice for golf,
Kathy P.,Golf shirt,https://www.amazon.com/gp/customer-reviews/R2OKB5A8D4M25T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 23, 2024",Size: XX-LargeColor: A-multicolor-blue,Verified Purchase,I received the shirt as expected.  It is of nice quality.,
Fabiana D.,Perfect shirt for the gym or exercising!!!,https://www.amazon.com/gp/customer-reviews/R1KDS45T12T2ZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: A-purple Red,Verified Purchase,"Love the shirt! Perfect length, sits right at the hip. You can wear with zipper down or all the way up.",
Steve F.,As advertised!,https://www.amazon.com/gp/customer-reviews/R3VJLIBEO4WQIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: A-multicolor Green,Verified Purchase,As advertised,
Mea,"Comfortable, stylish, and flattering",https://www.amazon.com/gp/customer-reviews/R20JII3QT9XMQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: A-multicolor Green,Verified Purchase,"I love this shirt!  It is everything I say in the headline and so much more.  I wore this when I traveled in Southeast Asia.  I not only remained comfortable in the hot, humid, and sticky climate the shirt withstood it all, too.  Easy care and no wrinkles.  A perfect top for travel and for day to day wear.",
Careful shopper,Great shirts!!!,https://www.amazon.com/gp/customer-reviews/R25BPWUEIKXLQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: B-flower Pink,Verified Purchase,"I have ordered 4 of these shirts, and I love them. I’m 5’5”, 190 lbs and ordered xxl. They for great.. maybe I could have gotten away w an xl but I have a tummy  and dislike clingy tops. I washed all, put in dryer for about 15 mins, then hung to finish drying. I love a collared shirt, and received a compliment the first time I wore one. Not sure if I’ll feel hot in warmer temps with shirt material, but I travel soon and will find out!!",
Placeholder,This is my favorite work shirt,https://www.amazon.com/gp/customer-reviews/R1HXCVHQLVGLG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 18, 2024",Size: MediumColor: B-flower Blue,Verified Purchase,This is my favorite work shirt,
Elizabeth W. Natale,"Mid- weight, athleisure top",https://www.amazon.com/gp/customer-reviews/R24WMF5JCGIFJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 16, 2024",Size: MediumColor: A-blue-2,Verified Purchase,"Wore this on a fall trip to Portugal.  Wrinkle-free and perfect with black leggings. I usually wear Petite small, but this small was not overly long.  The blue is a great color!  Excellent value for money.  Not too warm, but excellent in 69 degree weather. Attractive synthetic material.",
Christy Stotz,Perfect for winter workout,https://www.amazon.com/gp/customer-reviews/R3SPOTN1QL6P99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," December 4, 2024",Size: XX-LargeColor: A-black,Verified Purchase,I love the material because it's cool to the touch and warm enough for a winter workout!!!,
Carmen Martinez,Yes love my this top,https://www.amazon.com/gp/customer-reviews/R3C1NUZPDGNSD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," October 3, 2024",Size: LargeColor: A-purple Red,Verified Purchase,Very happy w this long sleeve that I can put over my tank top when I am working out at the gym.. Super comfortable warm very happy that I purchased it 🥰,
germangal,very light,https://www.amazon.com/gp/customer-reviews/RIRLLWC0QUW9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 29, 2024",Size: XX-LargeColor: A-black Leopard,Verified Purchase,very flattering. a bit long in the torso .,
GG,Cute top,https://www.amazon.com/gp/customer-reviews/R3FTPMBV024UUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," October 3, 2024",Size: LargeColor: A-black Leopard,Verified Purchase,This top is not very thick so not very flattering unless you have a six pack. The fabric Is mediocre breathable. It runs large. The cut is decent,
Chela,Está a mi medida,https://www.amazon.com/gp/customer-reviews/R2QTG99W2X5YG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," November 3, 2024",Size: MediumColor: A-purple Red,Verified Purchase,Es confortable,
LRidaught,Better than expected,https://www.amazon.com/gp/customer-reviews/R1T7ZSV2ULTGCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 26, 2024",Size: X-LargeColor: A-blue-3,Verified Purchase,Was looking for a work casual top for Fall/Winter. Exceeded expectations for comfort/style,
Sharon Bohanon,Great fitting shirt!,https://www.amazon.com/gp/customer-reviews/R112TR8KQ38JOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 21, 2024",,Verified Purchase,Love this shirt for both golf and everyday wear.  Super comfy and the taper is thinning to your shape.,
Amazon Customer,Attractive but seemed to run a little small,https://www.amazon.com/gp/customer-reviews/R2F262TS7T5RAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," October 15, 2024",Size: X-LargeColor: A-black,Verified Purchase,Looked very nice but ran a little small,
Eileen,Runs a little roomy !! Wish it came in a small,https://www.amazon.com/gp/customer-reviews/R137VKLALSFTK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," September 10, 2024",Size: MediumColor: A-ink-wash Painting,Verified Purchase,"This is really a beautiful top,fabric and color!!! I  only wish it came in a small !! I'm 5'4"" and 145lbs and it kinda longer than I would like as well as roomy.GREAT price,beautiful top !!!",
Marie,Very Polyester Feel - but Good!,https://www.amazon.com/gp/customer-reviews/R219USMLG9YRHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 13, 2024",Size: MediumColor: A-pink,Verified Purchase,"True to size and has a good feel.  Thinner than I thought, but can still wear in the fall weather with an under-shirt.",
Amazon Customer,New at golf - great shirt!,https://www.amazon.com/gp/customer-reviews/R2ETI1ET2M88Y9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: C-blue,Verified Purchase,Light weight.  Fit has a nice shape as it’s not form fitting.  Just enough give to swing-away!  I’d get one in every color!,
Jeanne T.,looks as advertised,https://www.amazon.com/gp/customer-reviews/R12FYVHWHBRLCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," August 7, 2024",Size: LargeColor: A-blue,Verified Purchase,"The color was great.  However, the top of the zipper is scratchy, (not coated?) so I would never zip it all the way (thus the 4 stars).  Fit was what I expected.  I am a little chubby in the belly so a large was a good fit without being too large elsewhere.",
Nature Gal,Nice golf shirt,https://www.amazon.com/gp/customer-reviews/R3EMXKZDHZEBA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: B-flower Blue,Verified Purchase,Bought this shirt for golf. Nice fit-not too tight-and lightweight fabric for hot days. Like the collar style. Just ordered  a second one in a different color.  I’m 5’4” and 180 lbs. and XL was perfect. Price was very reasonable as well.,
annie,Nicest shirt I’ve bought on Amazon,https://www.amazon.com/gp/customer-reviews/R3N1FK696BVGH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 3, 2024",Size: X-LargeColor: C-purple Red,Verified Purchase,This shirt is cut properly. When I put it over my head it falls onto my shoulders like high priced tees. I wear it to tennis and I get compliments every time . I’ve recently ordered some practice wear tee shirt that are not anywhere near this quality . Please get more choices in this brand .,
Cindy Hoffman,Not typical women sizes,https://www.amazon.com/gp/customer-reviews/R1KR39OWDEO0AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," September 1, 2024",Size: LargeColor: A-blue-2,Verified Purchase,Tan small in shoulders and arms.,
Spicegirl,Great shirt,https://www.amazon.com/gp/customer-reviews/R26TOFGH6GSN5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: A-marble White,Verified Purchase,This shirt fits perfectly and feels very good.  I have three other shirts from this brand and love them all.,2
Gerrie D. Warner,Blue LS shirt,https://www.amazon.com/gp/customer-reviews/RE3H2URSUT84H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: A-blue-2,Verified Purchase,Very comfy,
brenda,Top,https://www.amazon.com/gp/customer-reviews/R2Z5PRO62UKJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 8, 2024",Size: XX-LargeColor: A-blue-3,Verified Purchase,Perfect fit. Comfortable. Great color,
Amazon Customer,Thin Material,https://www.amazon.com/gp/customer-reviews/R1QWP5NXY0VRIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"3.0 "," the United States "," December 1, 2024",Size: X-LargeColor: A-brown,Verified Purchase,"The fabric is very thin, and the shirt is loose and boxy. I won't be ordering again. It's not worth the cost of returning.",
Dhill,Great fit and fun print,https://www.amazon.com/gp/customer-reviews/R3E8GWMPVETEJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 16, 2024",,Verified Purchase,"Love the fit of this shirt, ling enough for my long torso and a great print to wear with golf pants on a cold fall day. Couldn't beat the price either.",
shelby bates,Pretty,https://www.amazon.com/gp/customer-reviews/R3HPCUI9VZX1FK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," November 1, 2024",Size: X-LargeColor: A-blue,Verified Purchase,"Liked the material, nice looking, received on time",
Elizabeth Dykstra,This is a gift,https://www.amazon.com/gp/customer-reviews/R3P43W4Y0R5BKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: A-purple Red,Verified Purchase,Love the shirt.  It's a gift and I haven't given it to the lucky lady yet.... The birthday girl loved her gift. Thanks,
Auhammer,Love the way it lays,https://www.amazon.com/gp/customer-reviews/R28TREDQ2C8K9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 24, 2024",Size: XX-LargeColor: A-geometry Pink,Verified Purchase,Love the fit love the colors love the way it lays !,
Denise Wooten,Good fit,https://www.amazon.com/gp/customer-reviews/R36KKEY8K3JUWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: A-blue-royal,Verified Purchase,I’m 5’1” and weigh 130. I ordered size Large and it fits well.  It’s a thin 1/4-zip and will be good for cool days.,
PASAINT,Cucuchy Womens V Neck Golf Polo Shirts Moisture Wicking,https://www.amazon.com/gp/customer-reviews/R23J1G9655RH0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," September 29, 2024",Size: XX-LargeColor: B-ink Wash,Verified Purchase,"I ordered Cucuchy Womens V Neck Golf Polo Shirts Moisture Wicking , the suggested size was spot on. I love the colour and the fit is perfect, I am enjoying the Cucuchy shirts, this is my 3rd!",
marym,Great for golf!,https://www.amazon.com/gp/customer-reviews/R3MPL9DAW2O0TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 30, 2024",Size: LargeColor: A-leaf Purple,Verified Purchase,"Very soft, pretty golf shirt",
Mary de Graffenried,It is so comfortable and fits so well.,https://www.amazon.com/gp/customer-reviews/RU67ULXHQTBG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 15, 2024",Size: X-LargeColor: A-ink-wash Painting,Verified Purchase,I do a lot of walking and it is perfect for this time of the year in Colorado.,
Linda G.,Love this!,https://www.amazon.com/gp/customer-reviews/R2OKNA6HHEB6KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," October 18, 2024",Size: LargeColor: A-ink-wash Painting,Verified Purchase,"Light weight, true to size. I am 5'6"" and 148 pounds. A large fit me perfectly.",
Amazon Customer,Great shirts (patterns) and perfect size.,https://www.amazon.com/gp/customer-reviews/R34TG9OQVEBNMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," July 11, 2024",Size: LargeColor: A-multicolor Green,Verified Purchase,"I ordered 3 shirts that have patterns/designs and ordered 1 shirt with solid color. The solid color was a little tighter and has less movement than the pattern/designs shirts. The fit is great, hourglass shape, very flattering shirt, fits nicely across chest and allows for a lot of movement in arms/pits. Shirt is well made and also light weight. It is the perfect golf shirt; I have ordered many types online from big brand names and Amazon for the past couple of years. This shirt for the price, fit and design is my favorite!",3
N. Hawk,It's ok,https://www.amazon.com/gp/customer-reviews/R6CN2FOOERU7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"3.0 "," the United States "," November 7, 2024",Size: LargeColor: A-black Leopard,Verified Purchase,This shirt is just ok. It's thin and doesn't look as good in person.,
Amazon Customer,Great Shirt - Nice and Cool,https://www.amazon.com/gp/customer-reviews/R14RUGMM467LVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," September 19, 2024",Size: LargeColor: A-grey,Verified Purchase,The fabric quality is really nice. The size was right on and the cut is nice. The material didn’t stick to me at all while playing. Highly recommend. Great price too!,
Deanna M,great quality,https://www.amazon.com/gp/customer-reviews/R1XCI2TY3ZNCAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," April 24, 2024",Size: MediumColor: A-black,Verified Purchase,"This is a high quality women's polo shirt.  It is moisture wicking and has added design which makes it unique. It is, however, much longer than it appears in the ad.  It's too long for people like me who are 5'3"" or less.But I would definitely recommend it.",
Darrell,Comfy and Stylish,https://www.amazon.com/gp/customer-reviews/R3ND9SV07PHCQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," July 21, 2024",Size: X-LargeColor: C-hot Pink,Verified Purchase,"I got this shirt for my wife, and she loves it! She gets so many compliments whenever she wears it. It's super comfy and washes really well. The pink color is a bit brighter than we thought, but she doesn't mind at all. She loved it so much that I purchased her more colors, and she loves them all.  It's a hit!",
Rita,They look and fit great! Lots of complements. Bought 3 all together!,https://www.amazon.com/gp/customer-reviews/R3LXCLW6QLWLXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," September 20, 2024",Size: MediumColor: A-ink-wash Painting,Verified Purchase,They look and feel great! Lots of compliments. Wash up great too! I bought 3 of them. 😊,
Bonnie Sapp,Very flattering,https://www.amazon.com/gp/customer-reviews/RMW9BVT7924IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: C-green,Verified Purchase,"I was looking for a fitted shirt that gave me some waist definition since I am rather large in the bust area. This is perfect. Fit, fabric and color is just what I was looking for. I bought more after receiving this one.",
CeCe,Runs big,https://www.amazon.com/gp/customer-reviews/R1A2UUNQWJK0O8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"3.0 "," the United States "," October 1, 2024",Size: MediumColor: A-blue-2,Verified Purchase,"Ordered a M, but it’s too big, sending it back and getting a small instead, I am 5’ 1.5” and 118lbs. Nice otherwise, good value for price!",
SJ,too long,https://www.amazon.com/gp/customer-reviews/RMJVNJW5XAWC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"3.0 "," the United States "," October 29, 2024",Size: X-LargeColor: C-black,Verified Purchase,too long,
Amazon Customer,Nice material,https://www.amazon.com/gp/customer-reviews/R3NIBC5K1ZPCKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," June 2, 2024",Size: XX-LargeColor: A-ink-wash Painting,Verified Purchase,The material is soft & smooth. It fits ok but for me the sleeves are too short.,
KKC,Just as described -,https://www.amazon.com/gp/customer-reviews/R1JKXYDDO7YHRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," September 18, 2024",Size: LargeColor: A-grey,Verified Purchase,Just what I was looking for - sleeves a little long but will be perfect for late season golfing,
mp77,So far - good fit for athletic body,https://www.amazon.com/gp/customer-reviews/R3O2UDSO1TAQGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," September 16, 2023",Size: LargeColor: B-pattern Blue,Verified Purchase,"So far Ive only tried it on and worn it 1 day, not washed it yet. Its a good fit for an athletic body - if your shoulders and hips are wider than your middle you're in luck, this will be flattering.  The fabric is stretchy, reminiscent of bathingsuit material. It feels slightly cool to the touch, also. Dried quickly when water was lightly splattered on it, before it dried, the moisture wicked so it spread out... a little drop became larger damp spot, but with the pattern it didnt look blotchy (not sure how a solid shirt would look).  Compliments: a convenience store clerk praised its look and said they've not seen a shirt like it before.",3
"Bernville, PA resident",good fit,https://www.amazon.com/gp/customer-reviews/R484SJQFIVKQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"5.0 "," the United States "," September 20, 2024",Size: X-LargeColor: A-black,Verified Purchase,This is a perfect fit and isn't tight in the belly area.,
Kindle Customer,fabric,https://www.amazon.com/gp/customer-reviews/R3OYCLEICVP0N1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," May 30, 2024",Size: MediumColor: A-ink-wash Painting,Verified Purchase,"A bit thinner than I expected, which makes it cling to me",
Kindle Customer,Nice shirt,https://www.amazon.com/gp/customer-reviews/RLL53DV5A5ILY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093D8GSMS,"4.0 "," the United States "," May 27, 2024",Size: XX-LargeColor: A-blue,Verified Purchase,These shirts run small. Check the size chart before ordering.,
