评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Runs big,https://www.amazon.com/gp/customer-reviews/R26REJT86PQH1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"3.0 "," the United States "," August 22, 2024",,Verified Purchase,The top of the dress runs big. I would have to wear a tank top underneath.  Love the material and it has pockets,
Tonya,Runs Large,https://www.amazon.com/gp/customer-reviews/R3OWLVY118UDRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"4.0 "," the United States "," August 8, 2024",,Verified Purchase,"Very nice sports dress made with light weight material. I wear this dress in the Florida heat and it’s perfect. Keep in mind it runs a bit large and has a wide waistband. I am 5’2” and 150lbs, the large was way too big,",
Jenni Oberbroeckling,Perfect athleisure wear dress.,https://www.amazon.com/gp/customer-reviews/RXZE4N5NMPIST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"4.0 "," the United States "," August 8, 2024",,Verified Purchase,Love this dress! Fit just a bit large under my arms but it was an easy alteration at the sewing machine. Will likely be buying additional colors!,
happy camper,Cuteness!,https://www.amazon.com/gp/customer-reviews/R3F9NNMU1FDYR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," July 30, 2024",Size: MediumColor: Drawstring Berry,Verified Purchase,"This dress is so cute! It’s comfy, quick drying and lightweight. This is great for traveling. It does wrinkle, but the heat and humidity seems to iron it out. Very flattering!",
ronda,casual sport dress,https://www.amazon.com/gp/customer-reviews/R1TIBC0BUC8RTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"3.0 "," the United States "," July 23, 2024",,Verified Purchase,"This sport dress is comfortable, lightweight and cute. The material wicks the sweat. It keeps your body temperature feeling comfortable and cool. If you are petite the shoulders may be a little big , other than good quality.",
N. Bartlett,Cute and comfortable!,https://www.amazon.com/gp/customer-reviews/RUV61DTRE0FXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," July 19, 2024",,Verified Purchase,"Perfect for a cover up, trip to the beach or casual dinner.",
Amazon Customer,Relaxed fit,https://www.amazon.com/gp/customer-reviews/RN3ACEFDBLZWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"4.0 "," the United States "," July 17, 2024",,Verified Purchase,"This dress is comfortable,  washes well, line dry.",
Buyer,Great little dress,https://www.amazon.com/gp/customer-reviews/RF5IMKZM74FCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," June 29, 2024",,Verified Purchase,Perfect travel dress.,
Bugiv,Perfect Dress for active summer,https://www.amazon.com/gp/customer-reviews/R1RZUP7RITXYK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," June 25, 2024",,Verified Purchase,"I purchased this dress on the off chance it could replace one of my brand name athleisure summer favorites and it did not disappoint. The fabric is the perfect weight for hot summer outdoor activities. It is breathable and dries quickly. the style of the dress allows for active movement, but also looks nice a little dressed up. It has a great V neckline that looks feminine and an adjustable waist and pockets. What more could you ask for? It fit true to size and the fabric has just a bit of stretch for movement.",
ChrisM,Love it!,https://www.amazon.com/gp/customer-reviews/R2OJKGART0V5J7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," June 16, 2024",,Verified Purchase,"Im a size 12, 38DD and ordered the large and was so pleased it fits great every where. The length is also just right. I like that it doesn’t look like a dry fit athletic item and isn’t clingy. Great quality.",3
Kelly Dhouse,Fits great,https://www.amazon.com/gp/customer-reviews/R2KJEX3RCRUXDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," June 9, 2024",Size: MediumColor: Drawstring Berry,Verified Purchase,Wonderful casual summer dress for everyday wear,2
Ernie K,Great for the price,https://www.amazon.com/gp/customer-reviews/R1661SOV7UJ90J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," June 3, 2024",,Verified Purchase,"Wash and wear, fairly wrinkle resistant. Good thickness and felt good wearing in 90 degree weather. Top runs a little big but gave it a more causal/relaxed look for me (5’7, 160lbs)",
K. Chilcote,Comfortable and cool on a hot day!,https://www.amazon.com/gp/customer-reviews/R22OYA7VW06RHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," May 23, 2024",,Verified Purchase,"This dress exceeded my expectations, the material keeps you cool on a hot day, the length was great (I’m 5’9”), I did wear biker type shorts underneath, but that is just preference for me, you wouldn’t need to. I have washed it and it came out great, no wrinkles.  Would be perfect to pack in a suitcase.  I ordered black and the color was perfect even after washing.",3
Amazon Customer,Sporty casual dress,https://www.amazon.com/gp/customer-reviews/R1TEE44CFNC9JM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP2QPF24,"5.0 "," the United States "," May 14, 2024",,Verified Purchase,"Very comfortable, sporty dress tjat can becworn with sandals or sneakers. Bought size S. I’m 5’7” 146 lbs, lafies size 6, 34D",3
