评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Dyson,Don’t Love it.,https://www.amazon.com/gp/customer-reviews/R8M69RRVSA6YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," March 25, 2024",Color: LakeSize: Medium,Verified Purchase,"I got the teal one because it was the cheapest. These pants are soooooo short. I’m 5”2, they hit right at my ankles. I’m trying to really like it because of the price. I got the medium, it’s a little tight on my belly. I’m 150lb I could’ve size up due to the length of these pants and the length of the sleeves. I gave it a 3 cause of the price, it’s more of a spring suit not winter.",
Vanessa Buzzo,Dont like,https://www.amazon.com/gp/customer-reviews/R12C0R59CY0A6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"1.0 "," the United States "," March 8, 2024",Color: KhakiSize: Medium,Verified Purchase,"Quality ok, but the pants is very short, for me",
Claudia M. Aquino Smester,Comfy. Low Quality Fabric.,https://www.amazon.com/gp/customer-reviews/R26AB68WPUN9M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," March 4, 2024",,,"Set is super comfy, pants are too short (but too long to be culottes). Fabric is so low quality it produced lints as soon as first wash.",
saman,It shrinks,https://www.amazon.com/gp/customer-reviews/R16JCTGXC07338/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," February 19, 2024",Color: LakeSize: Medium,Verified Purchase,"It is gorgeous. However, it shrunk on the first wash.",
Tina,Only have 1 month to return,https://www.amazon.com/gp/customer-reviews/R8V6GVHN2A2FA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," February 16, 2024",,,Very good quality but need to exchange size and couldn’t. Got as a gift,
bs aucoin,Fits a shorter frame,https://www.amazon.com/gp/customer-reviews/R34NNI60MTAFOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"4.0 "," the United States "," February 13, 2024",,Verified Purchase,"I’ve ordered at least four other two-piece travel sets from Amazon, and this is the best one for a shorter frame yet. I am 5’4” 150 lbs, 38D bust  with a longer torso, broad shoulders, and shorter legs.  These pants hit right above my ankle (which is what I wanted) and the rise is good for my frame. The waist is a little tight, but not too bad. I wish it had wider elastic at the waist to help with tummy control, but it’s ok as is and certainly better than many of the other sets I’ve tried. The top is cropped but still meets the waist band, providing full coverage, even with my longer torso, large bust, and broad shoulders. The color is good. It’s not perfect, but it will do.",
Michelle Ramirez,Super Cute,https://www.amazon.com/gp/customer-reviews/R23644PSPQ4UZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," February 9, 2024",,Verified Purchase,"I love this set bc it’s very comfortable and it’s true to size, I have no complaints to far. I decided to get more colors bc they match with anything. Recommend to anyone",
Malia,Love that it’s 100% Rayon,https://www.amazon.com/gp/customer-reviews/R1HZ12EUJ2XI7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," February 8, 2024",Color: Navy BlueSize: Medium,Verified Purchase,"I can confirm this loungewear set is made of 100% Rayon. I prefer loungewear sets made with nature materials. Cotton is the best, but rayon is a second runner up. Rayon is basically chemically processed cotton. The fabric feels like cotton, is soft, and has a nice medium thickness to it. I love that the pants have pockets. I’m 5’4, 150 pounds, and the medium fit great. I bought more colors :)",2
Jasmine Pietrzykowski,Cute for the price,https://www.amazon.com/gp/customer-reviews/R3QVDOX3W54PQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"4.0 "," the United States "," January 27, 2024",Color: Dark GraySize: Large,Verified Purchase,"Comfy material, good length of sleeve and pants. Would only buy again for deal price",
Emily Reed,Pjs,https://www.amazon.com/gp/customer-reviews/R2D16VNK2JIRJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 25, 2024",Color: KhakiSize: Small,Verified Purchase,"So soft, great fit",
Maria Pereira,True to size,https://www.amazon.com/gp/customer-reviews/R2ZXE05MGRKDK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 13, 2024",Color: BlackSize: Medium,,5’1” size Medium.  Nice set.,
Dani Blain,My new favorite go to outfit,https://www.amazon.com/gp/customer-reviews/R710GL61ENSCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 12, 2024",,Verified Purchase,I love this outfit and ordered it in different colors.,
monay martinez,Soft and comfy!,https://www.amazon.com/gp/customer-reviews/R1TG4JDJYYM3ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 12, 2024",Color: Dark GraySize: Large,Verified Purchase,Arrived quickly. Very soft. Similiar to what is advertised. Perfect for running errands. A bit form fitting around the behind.,
Karen Brandwein,Fantastic Black short top/ straight leg otfit outfit,https://www.amazon.com/gp/customer-reviews/R1I5ZHCZU8K8F2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," January 10, 2024",Color: BlackSize: X-Large,Verified Purchase,Extrmely well made  and the black color i wanted.  Wa surprised you changed me delivery charge when it was over $35. Because of that will in future look at other manufacturers as that is not their policy,2
Amazon Customer,Great set!,https://www.amazon.com/gp/customer-reviews/R3HQIKAL56J3E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 8, 2024",Color: BrownSize: X-Large,,The material is so soft and comfy. Perfect length. I’m 5”1 and the top and pants hit at the perfect length. Definitely will buy in another color,
Austin C.,Fits great,https://www.amazon.com/gp/customer-reviews/RC3PS738RMIH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 5, 2024",Color: KhakiSize: Medium,Verified Purchase,10/10 love matching set serves wifey,
Elsa Pong Esch,Petite friendly and so soft!,https://www.amazon.com/gp/customer-reviews/R3BF7HSXC40VYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 3, 2024",,Verified Purchase,"Dream matching set for home, errands or travels. There’s a bit of a texture that makes it look more dressed up than jersey and more expensive. The quality is good. The material is thick but not heavy. I’m 5’0 at 125 and the S fit well. Even the length is perfect.",4
Kat C,Comfy,https://www.amazon.com/gp/customer-reviews/RQWWYKKMEGC76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," January 1, 2024",,Verified Purchase,Got this in rust grey and black. Can dress it up w jewelry and ready to go out. Comfy. Perfect for lounging at home. Bought 3!,
Amazon Customer,Great purchase!,https://www.amazon.com/gp/customer-reviews/R3PXMO3Y2VHQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 31, 2023",,Verified Purchase,The outfit is so comfortable and stylish! Not too hot but cozy and warm. Very happy with the purchase and price.,
Amazon Customer,Comfiest piece of clothing I’ve ever ordered from Amazon!,https://www.amazon.com/gp/customer-reviews/R1CP3TVH58H8BR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 31, 2023",Color: BlueSize: Large,Verified Purchase,"The material is so soft and comfy. It is the perfect thickness (it feels high quality, not too thin, but still lightweight). I am 5ft 3in, women’s size 10 and the size large was the perfect length and perfect amount of room around the legs and stomach while still looking structured and well-fitting. I have never purchased a piece of clothing from Amazon that I actually liked, but I took a chance due to the positive reviews and I love it! I hope this helps :)",11
frmini,Great set for petites,https://www.amazon.com/gp/customer-reviews/R1GSY2S3C1T02Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"4.0 "," the United States "," December 29, 2023",Color: BlackSize: Medium,Verified Purchase,Nice heavy cotton set for petites! Washes well and will not shrink. 5’1 and wearing a Medium for a bit of an oversized look.,
Holly Delaney,Great fit even if your 5’2”,https://www.amazon.com/gp/customer-reviews/RYG3RK6XI1P53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 27, 2023",Color: Navy BlueSize: Medium,Verified Purchase,"It is very hard to find a decent fit when you’re short! And this fit perfectly. Also, the material is nice and thick not flimsy. But, don’t worry, Not too thick!!!",
Milk,Color very ugly and quality went down,https://www.amazon.com/gp/customer-reviews/R128BSTRPXZPSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"2.0 "," the United States "," December 26, 2023",Color: KhakiSize: Large,Verified Purchase,I loved the outfit but the color is so hideous I need to return. Not sure if it’s just this color but the butt was kind of see through also. I have this in blue and black and the blue was not see through. The khaki was also lower in quality imo.,
Cheryll C.,Comfy & Cute,https://www.amazon.com/gp/customer-reviews/R1GIET6XEGTLZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 21, 2023",,Verified Purchase,Love it! Bought another set in black. I’m 5’2” and 135 lbs and the small fit me perfect. Tempted to purchase more in other colors : ),
DC Ler,Verdict is still out,https://www.amazon.com/gp/customer-reviews/RQ6P73B4X3NAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," December 19, 2023",Color: BlackSize: Medium,Verified Purchase,Purchased for my wife and I should have purchased a huge lint roller.,
Emily,Perfect cozy set,https://www.amazon.com/gp/customer-reviews/R2NTDNGQDSKVN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 14, 2023",,Verified Purchase,This set is amazing! Crop comes low enough to meet the high rise pants!,
Dmsoccer,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R25NDY0WUIQFBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 12, 2023",Color: RustSize: Large,Verified Purchase,Bought this outfit a few months ago. It fits well and the color is cute. Very comfortable.,
Dylan Jenkins,"Perfect fit, color, comfort. Note: it’s cotton not rayon.",https://www.amazon.com/gp/customer-reviews/R1L26KRR1C7FS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 11, 2023",,Verified Purchase,"I bought this in Dark Grey, size Medium. I’m ~5’3” 140lb and it fits wonderfully. The pants are a bit long on me, so they could be hemmed but they work fine without. The cropped top is boxy and flowy, which sometimes allows a cool draft so I recommend wearing a shirt underneath in cooler weather.  My only real note is that for some reason, both the listing and the physical tag say “100% rayon” when it’s clearly cotton. Not sure why.",3
Denisse Martinez,Great!,https://www.amazon.com/gp/customer-reviews/R5N0T40XGM5D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 11, 2023",,Verified Purchase,"Love this set.  Super comfortable and better than I expected!  The pant length is perfect since I’m 5’4, fits right about ankle length.",
Howard Jackson,Very poor quality,https://www.amazon.com/gp/customer-reviews/R2P8ZYNXKNMLL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"1.0 "," the United States "," December 2, 2023",,Verified Purchase,Washed very carefully in cold water. Shrinking was terrible. After washing the bottom of the top turned up and even when pressed with a steam iron it didn’t work. I ordered in the yellow and green. Very disappointed!,
Frank D.,Very soft,https://www.amazon.com/gp/customer-reviews/R6JM5M1HP641W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," December 1, 2023",,Verified Purchase,"The fabric is nicer than I expected, it’s more of a soft sweater material. The pants are a little tight around the bum for those who are more curvy.",
Charlene S.,Cute and comfy,https://www.amazon.com/gp/customer-reviews/RSJXHMYV6FMBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 28, 2023",,Verified Purchase,Feels so nice and is so comfortable… I love it!,3
Lopez,Great outfit,https://www.amazon.com/gp/customer-reviews/R3W4ZEZ7ACFLUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 21, 2023",Color: BrownSize: Large,Verified Purchase,This is so soft and comfortable.  Love it.,
FWIW,Don’t trust Amazon size recs,https://www.amazon.com/gp/customer-reviews/R13Z9JY2KLUS5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," November 19, 2023",Color: BrownSize: X-Large,,"The shirt is so short, and I even have a short torso. The pants have a seam that goes right up the center, so be mindful of that. The pants were also too tight compared to the size recommendations by both Amazon and the chart. I would suggest going up a size or 2 if you want it to fit like the model (and if you don’t want the c-toe seam to show).  Lots of potential in this outfit but for value, I expected more. Seriously, this ain’t nothin’ special for the price I paid. And if you are still interested, keep it in your cart and watch it. The price was all over the place over the course of one week.  BUT, if it fits you properly, I bet you look adorable. This is the type of athleisure we all want, but not all can wear.",
Michelle cruise,Women’s two piece outfit,https://www.amazon.com/gp/customer-reviews/RJ43J1YKCWEZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 16, 2023",,Verified Purchase,Absolutely love this outfit.  So comfortable!  I got so many compliments.  Plan on ordering again in another color!,
LT,True to size and very comfortable,https://www.amazon.com/gp/customer-reviews/R1K6O5OSIFNHRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 16, 2023",,Verified Purchase,Love it and will order more. Very comfortable and fits true to size,
Amazonaddict,Comfy and Cute!,https://www.amazon.com/gp/customer-reviews/R1LHPNSUYISB1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 15, 2023",,Verified Purchase,Quality is great - super happy with this purchase!,4
Destiny,So comfy and cute!!,https://www.amazon.com/gp/customer-reviews/R16GK6M949JB0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 12, 2023",Color: BlueSize: Large,Verified Purchase,"I love this set! It is SO worth the price. It’s very soft, cute to dress up or down & feels like I’m wearing pajamas! 10/10 recommend! I’m wearing a medium and have a lot of room",7
Mayra Laica,Beautiful,https://www.amazon.com/gp/customer-reviews/R14F0YK5U92ZK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 9, 2023",,Verified Purchase,This outfit is so comfortable and beautiful,
AmyMt,cute outfit,https://www.amazon.com/gp/customer-reviews/R2EO5NP59X2F1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 8, 2023",,Verified Purchase,"Im 5’2” and ordered the small it fits perfect and cute, I ordered another one.",7
Reina McFarlin,Good quality jogging suit,https://www.amazon.com/gp/customer-reviews/R1CERXIJPHEGET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 5, 2023",Color: Navy BlueSize: Medium,Verified Purchase,The color and fabric were good.  The fit was better than expected.  Good product.,
Naimka,Well made and cute,https://www.amazon.com/gp/customer-reviews/R1IBZUVKZCLMNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," November 5, 2023",,Verified Purchase,Cute. Good quality. Not thin. I am petite (5'1) and was concerned about length. The pants and sleeves are not too long.,5
Madison Rogula,Greta quality,https://www.amazon.com/gp/customer-reviews/R1BY6CNT5WEF4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"4.0 "," the United States "," November 2, 2023",Color: Dark GraySize: Large,Verified Purchase,Way nicer quality than expected. Shrinks in the wash. Size up,
Music lady,So comfy and perfect for a cold winter day!!,https://www.amazon.com/gp/customer-reviews/R1B8N6MSZM6A3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," October 30, 2023",Color: KhakiSize: Medium,Verified Purchase,"This outfit is amazing!! Comfy and would be great for just lounging around the house, shopping, or having lunch with friends.  Next best thing to sweats but more versatile!",
Lindsay,"Amazing outfit, color not as expected",https://www.amazon.com/gp/customer-reviews/RMS0WWJR4TITS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"4.0 "," the United States "," October 29, 2023",,Verified Purchase,"Love this outfit for lounge, errands, or travel. Super soft and medium thickness and weight so it is versatile. Unfortunately “rust” is really more of a salmon color.",2
Diana F,Tela destiñe,https://www.amazon.com/gp/customer-reviews/R2UW1IEZGKXWK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"3.0 "," the United States "," October 28, 2023",,Verified Purchase,"Lindo el diseño pero la calidad de la tela no, destiñe y le sale como pelusa",
Sean,Great price and quality,https://www.amazon.com/gp/customer-reviews/R24IKTHZVICG2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"4.0 "," the United States "," October 25, 2023",Color: BlueSize: Small,Verified Purchase,Daughter loved it,
Mila Carmack,Fabric not as expected,https://www.amazon.com/gp/customer-reviews/RE9DOC0T9KV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"2.0 "," the United States "," October 24, 2023",,Verified Purchase,Didn’t like the fabric. The suit looked better on the picture. Had to return.,
RDeeR,Looks Great!,https://www.amazon.com/gp/customer-reviews/R3M1XPWEJ6PDPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," October 12, 2023",,Verified Purchase,"I love the style and thickness of the fabric, looks great on and perfect for my height. I’m a shorty!",2
Carol Ladrazo,I love it,https://www.amazon.com/gp/customer-reviews/R33493FMOCRBJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," October 5, 2023",Color: KhakiSize: Small,Verified Purchase,Hand wash only,
Marissa Oros,Trendy and cute,https://www.amazon.com/gp/customer-reviews/R26GNA92XHTRM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," October 3, 2023",,Verified Purchase,This is perfect to lounge in or go out for errands. I feel so put together in this!! Always get compliments.,2
james king,Perfect length for petite frame,https://www.amazon.com/gp/customer-reviews/RV5CNBZNTFOW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," October 3, 2023",Color: KhakiSize: Small,Verified Purchase,Love the ribbed design. I have a short torso and the pant and shirt length fiy perfectly for me. Cute and comfy. Purchased a second set after receiving the first one.,2
Voluptuouslyskinny,Arrived dirty.,https://www.amazon.com/gp/customer-reviews/R1X1QIXSA5TSV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"1.0 "," the United States "," October 1, 2023",Color: GreenSize: Medium,Verified Purchase,This arrived with oily stains all over the front of the shirt. Very disappointed. Also the material was not as expected. It was much thinner than it looked in the photos.,2
Rich Wood,Love,https://www.amazon.com/gp/customer-reviews/R3DT60YY1EA2AU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," September 28, 2023",,Verified Purchase,Loved this. Great color and great fit,
Emily D,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R2ERCW742SKBU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," September 8, 2023",Color: KhakiSize: Small,Verified Purchase,This set is everything!! My favorite travel outfit. This rust color is perfect for fall. It is thick but isn’t lined with fleece. The cropped top is not too short. I’m able to dress this up or down and it was so affordable,12
Tracy Leigh Ross,Perfect for short legs,https://www.amazon.com/gp/customer-reviews/R1WTGMNIXJZ6J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," August 22, 2023",,Verified Purchase,"I’m in love with the fit of this set. 5’4” 130lbs normally a small, but sized up to a medium. The waist is still a little trigger than I’d prefer but the large would probably be to big. The fit is so cute!",5
debbie,Love them,https://www.amazon.com/gp/customer-reviews/R19QVOBNMVJ7OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," August 19, 2023",Color: BlackSize: X-Large,Verified Purchase,Great quality,
SHERRI LOGAN,Petite friendly,https://www.amazon.com/gp/customer-reviews/R2VHZSAEW7H8D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," August 18, 2023",Color: KhakiSize: Small,Verified Purchase,I’m 5ft 113lbs. I got a small & the length is perfect. Wish they would offer more outfits in xs.,10
M,"Wonderful, except waist elastic was too tight for me.",https://www.amazon.com/gp/customer-reviews/R2IF57YR7ZHSUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," August 15, 2023",,Verified Purchase,I would keep it but the waist has a tight elastic band which makes it hard to breathe in. Love everything else about it.,
Very roomy,Sue,https://www.amazon.com/gp/customer-reviews/RHRZEZQMTFFK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3D9CYQG,"5.0 "," the United States "," August 2, 2023",Color: GreenSize: Medium,Verified Purchase,Bought Medium as recommended and glad I did.  Green is great color.,
