评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LETS GO TO THE MOVIES,Okay if you aren’t leaving the house!,https://www.amazon.com/gp/customer-reviews/RLX3DG422VG1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"3.0 "," the United States "," October 7, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,I was disappointed in this outfit. It just didn’t lay right. The material felt cheap. I will keep for indoor cleaning or yard work,
Evil Guppy,"Comfortable, everyday loungewear.",https://www.amazon.com/gp/customer-reviews/R165TBS1F9U83K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," October 4, 2024",Size: LargeColor: Wine Red,Verified Purchase,"Coverage, wash, and wear seems great! I would consider this true size and it fits exactly like you see in the picture. Size up if you like a looser fit. Will order again.  I am 5'8"" / 170-175lbs (depending on the day!) and ordered a L. I use this in the tropics as a walkabout nightset (not heavy, bit covering enough for rainy season or A/C chills).",
R Moss,Elastic band on pants twists and won’t stay flat.,https://www.amazon.com/gp/customer-reviews/R1KK57UZ7D7I5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"1.0 "," the United States "," October 3, 2024",Size: LargeColor: Black,Verified Purchase,"I’m an amateur seamstress and the band in these pants is 3” wide, not sewn in properly, and twists and flops around. I had to remove the elastic band entirely and replace with a thinner one. Do not recommend. It will drive you crazy.",
Katodato,Absolutely love,https://www.amazon.com/gp/customer-reviews/R1Z1F7GKM427O4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," October 1, 2024",Size: MediumColor: Brown,Verified Purchase,"This is a great casual set to throw on for almost anything. I wear often for running errands, shopping,  casual lunch. Looks great with sneakers or flip flops. I get lots of compliments. I have in black also",
Metz,Great fit and quality,https://www.amazon.com/gp/customer-reviews/R8XYU3I9DNW07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," October 1, 2024",Size: MediumColor: Black,Verified Purchase,"This looks a very cute on. It hangs just right and fits just right. I melt down on the floor and got up after a while. I figured that the knees would be stretched but they were not. It is stretchy, but the game shape. Good quality fabric.  Could be on a little dressier or a very casual  I like it so much that I’m ordering another color.",
Jo,Chintzy,https://www.amazon.com/gp/customer-reviews/R3UYPADIW69WMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"1.0 "," the United States "," September 30, 2024",Size: MediumColor: Brown,Verified Purchase,"It is lightweight- but very cheaply made. I’ll wear it to do house cleaning but, that’s it!",
Ed Friedman,Cute,https://www.amazon.com/gp/customer-reviews/R1OOH0NN90HY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," September 27, 2024",Size: SmallColor: Wine Red,Verified Purchase,Ok material. Dont dry,
JoJo Moss,"Comfy, But a Bit Scratchy",https://www.amazon.com/gp/customer-reviews/R14F2FSAI171NE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Light Grey,Verified Purchase,"Thought it was capri-style based on the picture, but it ended up being long pants just pushed up a bit which was disappointing. That being said, it’s really cute, pockets almost big enough, not too thick of material, nice value, stretches with movement, and great for wearing around the house. Four stars only for the fabric which sometimes get oddly itchy (take note, fellow sensory issue ladies) and for the length.",6
Rachel Adams,So comfortable to travel in,https://www.amazon.com/gp/customer-reviews/R2PD5PKRP5ABW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," September 21, 2024",Size: SmallColor: Black,Verified Purchase,I purchase this for my travel outfit to Mexico. I wanted something comfortable but light well still looks stylish. I purchased the black in a small. Fits true to size This outfit did not disappoint. Perfect for airport lounging and I felt cute in it.  I’ve had it for a month and have worn it close to 4-5x. However now the fabric is pilling and fading and the waist band has rolled/twisted. I did purchase it in sale for close to $20 so I’m not to upset that it hasn’t lasted long. I’m going to keep trying to untwist the waist band and hope to get some more wear out of it.,4
Barbara L.,Glorified pajamas.,https://www.amazon.com/gp/customer-reviews/R3BE6OWDS7O1WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"2.0 "," the United States "," September 19, 2024",Size: LargeColor: Black,Verified Purchase,"They are oversized, sloppy pajama. The material is thin. Very unattractive. Returning.",
Seqoia,not quite what expected,https://www.amazon.com/gp/customer-reviews/R2JSQXYWT4ST92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"3.0 "," the United States "," September 17, 2024",Size: MediumColor: Brown,Verified Purchase,The quality of the fabric is so so it’s a polyester Visco mix blend. The elastic waistband all twisted so I have to straighten that out.  It’s t pretty much true to size. I am 5’6”  140lb and ordered a size medium. This not  something I would wear out fabric is very lightweight thin. It’s good for around the house.,
Danielle,It's so comfortable,https://www.amazon.com/gp/customer-reviews/RWI4JQSU4XDA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 16, 2024",Size: SmallColor: Black,Verified Purchase,"I've been wanting an outfit like this for so long and I finally found one! This is one of the most comfortable outfits that I own. The material is nice and seems to be very good quality and thickness. It stretches just enough, but not too much. It's perfect for this time of the year when the fall is starting and I'm sure it'll be perfect for the springtime too. I will likely buy more sets of this!",
Nikki D.,Cute 2 piece active set,https://www.amazon.com/gp/customer-reviews/R3016NSXV9B7TO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"3.0 "," the United States "," September 16, 2024",Size: LargeColor: Dark Blue,Verified Purchase,"I love the style and fit of the two piece outfit, however, the material started pilling the first time I wore this.  Would have bought other colors if they used better material and had more colors to select from.",
Kindle Customer,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/R2WBP0JK3F068R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 15, 2024",Size: LargeColor: Black,Verified Purchase,Super soft and light weight.  Fits great.  5 ft 7 in 165 and got a large.  Even the top with my Dd fit great.,
Morgan Scheibel,Very comfortable!,https://www.amazon.com/gp/customer-reviews/R1Y8URYA9IM6X8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: Navy,Verified Purchase,Extremely comfortable and light weight. Really comfy to travel in or wear around the house. Great quality for the cost and 2 pieces,
kelsey lacher,Perfect travel outfit,https://www.amazon.com/gp/customer-reviews/R38E5M4ZOKVGH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 13, 2024",Size: SmallColor: Black,Verified Purchase,Wore to fly to Florida and it was ridiculously comfy! I refuse to travel in anything other than outfits like this now. Buying in multiple colors if I can!,
Anirroc,Comfortable,https://www.amazon.com/gp/customer-reviews/RGR9R1HH4TXEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 12, 2024",Size: LargeColor: Wine Red,Verified Purchase,Nice and soft,
Kimberly Rodriguez,Wanted to love,https://www.amazon.com/gp/customer-reviews/R2JFL2R43YZS99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"3.0 "," the United States "," September 11, 2024",Size: MediumColor: Blue,Verified Purchase,"So color was amazing. The pants though, no one wants every tiny bit of bumps and lumps showing when they walk... these pants do nothing for the butt. My man is a butt man and when he's looking at mine in pants I want it to be appealing.",
Brad,Poor quality waistband,https://www.amazon.com/gp/customer-reviews/REIQ4AME7E9L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"1.0 "," the United States "," September 10, 2024",Size: LargeColor: Black,Verified Purchase,Love this outfit but the wide elastic waistband does not lie flat,
Eileen DeNoto,Love it!,https://www.amazon.com/gp/customer-reviews/R2FNCGQ2YOS0XQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: Black,Verified Purchase,Fabric is light and good quality. Fits as described and very flattering. So comfortable.,
JAE,All the style of a jumpsuit with ease of seperates.,https://www.amazon.com/gp/customer-reviews/R2E07IFRQ3F9U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 6, 2024",Size: LargeColor: Army Green,Verified Purchase,"I love it. Super soft fabric, with the perfect weight. I found it fits true to size and didn't stretch out when wearing. I loved that it looks like a jumpsuit, but with out the hassle. (Would be great for air travel.) I wore it to the movies with a cardigan and was perfectly comfy. Then later with cute sandals and with denim jacket. I will probably invest in another color.",
Mrs. Cox,Cute but I'm a shorty,https://www.amazon.com/gp/customer-reviews/R1TLMOSPZNX6QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," September 2, 2024",Size: LargeColor: Navy,Verified Purchase,This two piece outfit is very cute and comfy but I'm a little too short for the pants. They would fit better on someone taller. The top fit perfectly. Perfect for travel but a little bit too close to pajamas.,
FlAz,So comfortable,https://www.amazon.com/gp/customer-reviews/R1O3E5XCEXJ0RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," September 2, 2024",Size: MediumColor: Black,Verified Purchase,I purchased this to travel in.  It will be my go to anytime I fly or I’m traveling on a road trip.,
BCM,Washing messed it up.,https://www.amazon.com/gp/customer-reviews/R2QHENDG5J1VBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"2.0 "," the United States "," September 1, 2024",Size: X-LargeColor: Navy,Verified Purchase,"I wanted to love this outfit. It’s cute and super comfortable. However, I washed it on a gentle cycle and hung it out to dry. That was the end of it. It is fuzzy at the seams and will only work to wear around the house now. The material is very lightweight. Totally disappointed.",
Tricia,Did not wash well,https://www.amazon.com/gp/customer-reviews/R2W4YY30B129EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"1.0 "," the United States "," September 1, 2024",Size: MediumColor: Army Green,Verified Purchase,Wore this one time and washed it. The band is completely ruined and cannot be fixed. I tried manipulating back into place but it won’t fix.,
Kristi w,Poor quality and missing part,https://www.amazon.com/gp/customer-reviews/R3MA1S502GB258/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"1.0 "," the United States "," August 30, 2024",Size: SmallColor: Black,Verified Purchase,"The waistband is twisted and can’t be fixed. Because of this, the waistband fits tighter than normal and I am a small petite person. I never received the top that was r the he second piece to this set. I have contacted Amazon two times and there has been no response.",
Just tried it on. It fits just right. It's soft & comfortable.,For my height it's not oversized.,https://www.amazon.com/gp/customer-reviews/R1I7IM59MSVAIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 29, 2024",Size: MediumColor: Black,Verified Purchase,Just tried it on. It feels so good & soft & comfortable waist area is just right not tight. Fits perfect for my height I'm 5' 1-1/2. Weight 148.,
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/R3A2KHER6Q2EW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Black,Verified Purchase,Great weight and fit. Perfect for travel.,
Terri Thon,One size doesn’t fit all,https://www.amazon.com/gp/customer-reviews/RV9C5DBYT3B4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 27, 2024",Size: LargeColor: Navy,Verified Purchase,"I loved the outfit However, I have the body shape that needs a medium pant but large top.",
Denise,Runs small,https://www.amazon.com/gp/customer-reviews/R2YD31GQTSCGNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," August 25, 2024",Size: X-LargeColor: Army Green,Verified Purchase,Cute but runs small. I would personally go up 2 sizes.,
Nicole Beal,Cute set,https://www.amazon.com/gp/customer-reviews/R1FNEJ820FNG77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 25, 2024",Size: SmallColor: Army Green,Verified Purchase,"Cute for spring, summer and early fall.",
Kendra,Comfortable,https://www.amazon.com/gp/customer-reviews/RP4WFW9SFY5V5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 24, 2024",Size: MediumColor: Navy,Verified Purchase,This outfit is so comfortable. Fits nice. True to size. I purchased a medium 5’5 147lb. Love this. I purchased 2 different colors,
MMoon,Runs small thin fabric,https://www.amazon.com/gp/customer-reviews/RA4Z5K1NNGIZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"2.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Army Green,Verified Purchase,If you want pajamas these would be ok but the material isn’t thick enough for wearing out as a put together look it runs small and clings to the wrong places. I wish is was more like their other jumpsuits but maybe it’s just the green that is so thin? Looks feels cheap and I doubt it would hold size after washing . Had to return,
Amazon Customer,Too thin,https://www.amazon.com/gp/customer-reviews/RQ475B33645NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"2.0 "," the United States "," August 21, 2024",Size: LargeColor: Navy,Verified Purchase,I purchased this as a travel set.  The fabric is extremely thin and it is much more like a Pj set than something you would wear in public.,
A. Jones,These are pajamas :/,https://www.amazon.com/gp/customer-reviews/R1O6FJ51P73G9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"3.0 "," the United States "," August 20, 2024",Size: MediumColor: Navy,Verified Purchase,"The material for this is thin. Like, pajama thin. As a matter of fact, I have summer pajamas that are off the same weight and material. These do have pockets, so that's a bonus. They're just the right weight for sleeping in a cool room or to throw on for a quick run for coffee or to walk the dog.",
Jeffrey F.,Extremely comfortable,https://www.amazon.com/gp/customer-reviews/R3N4DRJ6W3FKCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 18, 2024",Size: MediumColor: Black,Verified Purchase,I purchased these pants with the objective of finding something comfortable during my long flight to South Africa. I was surprised not just with the quality but how comfortable they are. Planning on getting more. Love them.,
Monique D. McMillon,Cute!,https://www.amazon.com/gp/customer-reviews/R2XXM5BPZ0FJEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 13, 2024",Size: XX-LargeColor: Wine Red,Verified Purchase,"I bought to wear on the plane and believe me, I had a long journey. The outfit was cute and comfortable. My regret is that I wish I had purchased 2 sets instead of one.",
Amy Saylor,Really cute!,https://www.amazon.com/gp/customer-reviews/R35WX7343DQFPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," August 12, 2024",Size: MediumColor: Dark Grey,Verified Purchase,"I really like this, enough that I bought it in two colors. The only things I would say against it are that it's high waisted and I don't think I really knew that, and the medium was a tiny bit snug in the butt and legs where large was too big so I guess that's just me.  I stuck with the medium. I love this to travel in, comfy and I just throw a denim jacket over it and it's cute.",6
Laurie Mangun,Pretty Garden Outfit,https://www.amazon.com/gp/customer-reviews/R256IRPXD8ERL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 11, 2024",Size: SmallColor: Wine Red,Verified Purchase,"Love the outfit the fit and the price.  You can dress it up or wear it casual, soooooo nice.  Feels so soft on your body.  I love it so much that I actually bought a few different colors.",
Jen!Jen!Jen!,More like PJs,https://www.amazon.com/gp/customer-reviews/R1A7CWUY3Z0HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"3.0 "," the United States "," August 9, 2024",Size: SmallColor: Blue,Verified Purchase,Love the color. Love the concept. Unfortunately it's more like pajamas and will end up being that.,
cjack,Nice set,https://www.amazon.com/gp/customer-reviews/RN3FGUYQ4KQ10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"4.0 "," the United States "," August 9, 2024",Size: LargeColor: Dark Grey,Verified Purchase,"Love this set. Pants fit great, but top seems to run a bit small.",
J,"Light, loose and flowy!",https://www.amazon.com/gp/customer-reviews/R2JA6168PV5TOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 6, 2024",Size: SmallColor: Black,Verified Purchase,"Love it, it's just my style! Fairly loose fit for size small and I'm 5'7"" 125lbs 34c. Very comfortable and washes well!",
GeneralSam,Many complitments,https://www.amazon.com/gp/customer-reviews/RXT4I1Z4B2F20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P1JGJD8,"5.0 "," the United States "," August 2, 2024",Size: MediumColor: Army Green,Verified Purchase,"Love that this is a two piece but looks like a jumper. It is comfortable, true to size and flattering. I received several compliments. Great vacation outfit that can be worn with tennis shoes or dress it up with sandals and a kimono for dinner.  True to size.",
