评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carla,Muy producto,https://www.amazon.com/gp/customer-reviews/R2U8LAHX4RKJLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: Black 2,Verified Purchase,Me quedo a la medida muy lindo,
Denise M.,The fabric pills FAST,https://www.amazon.com/gp/customer-reviews/R34HHD5PN15K6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"2.0 "," the United States "," December 30, 2024",Size: SmallColor: Red 2,Verified Purchase,"Wouldn’t recommend this item.  Purchased for Christmas gift - it has been less than a week and one cold wash gentle cycle and it is all pilled.  Everyplace the fabric brushes against itself is badly pilled, the rest seems random.",
Vinsmokegrace,Horrible feeling,https://www.amazon.com/gp/customer-reviews/R3M6NBYWTA9UIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"1.0 "," the United States "," December 17, 2024",Size: X-LargeColor: Wine Red 2,Verified Purchase,Felt like a plastic microfiber touching my skin. Texture was just plain out horrible and trashy.,
Lorena,Insatisfecha,https://www.amazon.com/gp/customer-reviews/R3ONETFH51JJTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"1.0 "," the United States "," November 24, 2024",Size: MediumColor: Wine Red 2,Verified Purchase,Mal producto no volvería a comprar,
sue b.,Sized small,https://www.amazon.com/gp/customer-reviews/R4P1W7SVHCSY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"1.0 "," the United States "," November 3, 2024",Size: 3X-LargeColor: Wine Red 2,Verified Purchase,"Smaller than normal, ordered ,3x and is possibly about a size large",
Unfair Wizard,Runs VERY small and material is VERY cheap quality.,https://www.amazon.com/gp/customer-reviews/R1XOUF38J7FVGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"1.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Red 2,Verified Purchase,"**UPDATE** after being worn only ONCE the sleeves became pilled. This is SUCH a poor, cheap quality sweatshirt material. DO NOT waste your money.  My daughter wears a large so I ordered up with an Xl and it is still a snug fit. If you want it roomy, order two sizes up. I will also hand-wash and dry bc the vinyl does look like it may come off in the washer.",
Megan Del Rio,"Cheap, peeling",https://www.amazon.com/gp/customer-reviews/R25B1H9NFPYZ9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"1.0 "," the United States "," October 19, 2024",Size: MediumColor: Red 2,Verified Purchase,Do not recommend.  Peeling plastic-like vinyl after first wash.,
Amanda Shatto,Not impressed,https://www.amazon.com/gp/customer-reviews/R1IQ59MX7TIK8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"3.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: Purple 2,Verified Purchase,It's cheap. Id advise not putting it in the dryer,
Texas Mom,comes in a little small,https://www.amazon.com/gp/customer-reviews/R2M7UXMZ7WMASF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"4.0 "," the United States "," October 4, 2024",Size: MediumColor: Wine Red 2,Verified Purchase,i would get 2 sizes up if you want it oversized. but if you want it normal get a size up because it comes in a little small,
Martin Lopez,Nada que ver con la hermosa foto que enseña el item,https://www.amazon.com/gp/customer-reviews/RYIQRNTGWNX4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"1.0 "," the United States "," September 25, 2024",Size: 3X-LargeColor: Black 2,Verified Purchase,Terrible Material and China Occidental Sizes... Raquitica .,
Vicky,The Zipper is ok,https://www.amazon.com/gp/customer-reviews/R3W3P6I6YSOCG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"4.0 "," the United States "," July 16, 2024",Size: MediumColor: Black 2,Verified Purchase,"The jacket fits me perfectly and it’s super comfortable and warm, but the zipper is kinda choppy but the jacket does look really good.",
JRob,My kid now goes by spiderman,https://www.amazon.com/gp/customer-reviews/R2RPFBAV8WF3O6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Red 2,Verified Purchase,"Well, this was the last touch I suppose. We were iffy about the purchase based on reviews but carefully researched size and fit. My teen wasn’t disappointed. This was the last purchase they needed to make before fully assuming their new identity: Spider-Man. Pay attention to reviews and you will be fine on choosing a size. This looks great, is super soft and comfortable and we won’t be returning. Washes well.",3
Lesha❤️,love it!,https://www.amazon.com/gp/customer-reviews/R2K1L4FHBHHG82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," July 6, 2024",Size: SmallColor: Red 2,Verified Purchase,"it’s so comfortable!! i wear it whenever i can, hot or not outside! great purchase !!",
Debra Brown,Style,https://www.amazon.com/gp/customer-reviews/R2HYC5AHQ59R34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," June 30, 2024",Size: SmallColor: Red 2,Verified Purchase,Appear Comfortable softness,
Rafael,"Fits great, good quality",https://www.amazon.com/gp/customer-reviews/RJ3O5ZDW7SU7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," June 8, 2024",Size: SmallColor: White 2,Verified Purchase,"Fits great, good quality. Have washed it a few times not faded or anything",
Denise F Lehndorf,Runs very small,https://www.amazon.com/gp/customer-reviews/R1YAWLPKNA5V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"3.0 "," the United States "," May 21, 2024",Size: 3X-LargeColor: Red 2,Verified Purchase,Runs very small.,3
Love it. Easy to use,Not great quality,https://www.amazon.com/gp/customer-reviews/R2632RF1WDVFTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"2.0 "," the United States "," April 9, 2024",Size: MediumColor: Wine Red 2,Verified Purchase,the material is cheap but ok for the price. I order red and got burgundy. Ok to keep because of the low price.,
IMHO,I LOVE IT SO MUCHH,https://www.amazon.com/gp/customer-reviews/R3F6MKJTQA4LHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," March 4, 2024",,Verified Purchase,"I love this hoodie SO MUCH. The design looks just like the photo, and is exactly what I expected. To the company who designs/makes these hoodies, I hope both sides of your pillow are cold tonight. I love it so much, I would definitely recommend it.",4
Lil Em's Wonderland,Looks just like the pictures! ♥♥,https://www.amazon.com/gp/customer-reviews/R3MF6JRRTZC943/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNW1N6F2,"5.0 "," the United States "," February 20, 2024",Size: SmallColor: White 2,,"I love this sweater; I have been wearing it non-stop. I wore it to sleep, normally when I wear a sweater going to bed it gets hot and I have to take it off, but this was perfect! I didn't get hot throughout the night, and didn't wake up in a cold sweat it's perfect! but if you get a lighter color like cream or white it is very easily stained. but overall perfect sweater!!  Perfect Spider!",2
tyson skomorowski,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAmjHXbMahh%2FdBfPRdLrcHuPEwjHV3AgLxFZTGSNsK%2FwAAAAAGeUCSUAAAAB&reviewId=R25ZQRDFNF8MFP,"1.0 "," Canada "," November 12, 2024",Size: MediumColor: Wine Red 2,Verified Purchase,"Material is very cheap, like Halloween costume cheap, it does not look like the advertised picture for material or quality, seller will make you pay the return shipping, so you'll never get your money back.",
