评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
karma kitten,Stylish,https://www.amazon.com/gp/customer-reviews/R1LP8MS62K7OTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: Black&red,Verified Purchase,"Stylish, easy to care for. My son loves them!",
Batman531,Comfortable,https://www.amazon.com/gp/customer-reviews/R9T9QIUZA5IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," January 10, 2025",Size: XX-LargeColor: Black&red,Verified Purchase,"Surprisingly comfortable, for my waist size. Light weight as well. And stylish looking",
Tad Bennett,Awesome,https://www.amazon.com/gp/customer-reviews/R2EO67RLWXYIPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: Black&purple,Verified Purchase,I love them they are exactly like the picture,
S. Jorgenson,"Straps falling off easily, 2 in 1 week.",https://www.amazon.com/gp/customer-reviews/R3Q6WYQCI4X5Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"2.0 "," the United States "," December 23, 2024",Size: LargeColor: Black&grey,Verified Purchase,"My son has wore this 4 times in the week we have had them and 2 straps already came off due to bad stitching. The size does seem to be ok, but quality isn't the best. So my options are either returning them or sewing over each of the straps to stop them and the pockets from breaking.",
DomG,Package partially unzipped,https://www.amazon.com/gp/customer-reviews/R3Q98ENRIQTJTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"4.0 "," the United States "," December 6, 2024",Size: MediumColor: Black&red,Verified Purchase,Other that that product was ok.  This is the second time the packages have been tampered with.,
Amazon Customer,"Not very well understood, but very high in utility.",https://www.amazon.com/gp/customer-reviews/R1OU767ZV05OZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: Black&grey,,"I mainly got them to be more me. I feel like I belong in the year 2150. People complained about the holes doubting their functionality, but I will spell it out here: these pants are called TECHWEAR, the large pockets are for things like phones, phablets, and other tech. you slip cords like USB cables through so you can charge your power bank in your pocket while charging an AR headset at the same time in one pocket and store the bespoke controllers in the other. both sides have the holes so that you have choice on what sort of tech you have in each pocket.  Great design. As for the buckles, yet to figure out what those are for though.",
carlos del valle,10/10,https://www.amazon.com/gp/customer-reviews/R2WVK5DEC6NWTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," November 11, 2024",Size: MediumColor: Black&grey,Verified Purchase,Very comfortable!,
Damian Ortiz,Fashionable,https://www.amazon.com/gp/customer-reviews/RDHVMB8NYN3XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Black&red,Verified Purchase,This was a great choice to make. Anything to wear for a concert.,
Twilight,"Great, love em!",https://www.amazon.com/gp/customer-reviews/R1QM9TW4ING95C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"4.0 "," the United States "," October 16, 2024",Size: X-LargeColor: Black&grey,Verified Purchase,"Their just a tiny bit smaller than what's said, the weight is good, I love the style, and the color is just like on the picture! The material quality is really good as well, I will definitely be buying from them again!",
maryMJjane,Good fit,https://www.amazon.com/gp/customer-reviews/R1QKSIWFKY9LGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KXZV9RW,"5.0 "," the United States "," October 15, 2024",Size: LargeColor: Black&red,Verified Purchase,Right size Comfortable Good quality material,
