评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Monti_Carlo,I love them!!!!,https://www.amazon.com/gp/customer-reviews/R2APMZUH9H9ZVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: Leopard Jean-4,Verified Purchase,"I clicked the buy now on the wrong :-/ BUT it still worked out! I hate returning things but they are so cute and the material is thick! I’m 5’6, they come right to my ankle. I wish they were longer but o did adjust the straps, so it’s just a relaxed fit and not hiking them up. I’m 190lbs. I meant to buy the XL but i purchased the XXL. I’d buy again if they had other prints :-)",5
Support your local retail,Way tooooo short,https://www.amazon.com/gp/customer-reviews/RE1XLBM02O8MV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"1.0 "," the United States "," December 3, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,"Way tooooo short. Nice fabric, fittings",
Misty,Stylish,https://www.amazon.com/gp/customer-reviews/RUHZOFQQLPL5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,"Just as pictured. Love the fit. I'm 5'4"" and they were a great length on me.",
Crystal Foreman,Cute!!,https://www.amazon.com/gp/customer-reviews/R2FTI5GLAT69R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," November 27, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,Very cute and comfortable.,
NT&ST,Cute 🐯,https://www.amazon.com/gp/customer-reviews/R2K6HUU7OVE3N7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," November 25, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,These are so fun! I am so glad I purchased. Such a fun twist on regular bibs.,
Amazon Customer,Love THEM!,https://www.amazon.com/gp/customer-reviews/R2OJF3HD201V0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," November 22, 2024",Size: X-SmallColor: Leopard Jean-4,Verified Purchase,"I am 5'2"" 125 and bought a xsmall. It was a perfect fit. They are super comfy and fashionable. I get lots of compliments on them.",
D. Germain,Compliments!,https://www.amazon.com/gp/customer-reviews/RVCK78LVT0ZXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: Leopard Jean-4,Verified Purchase,Love these!  I get multiple compliments every time I wear them.  I ordered both a medium and a large.  I could have worn either size but liked the oversized fit of the large.,
joseph w clay,Super cute!,https://www.amazon.com/gp/customer-reviews/R3J1IJ9GR54JPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Leopard Jean-4,Verified Purchase,Well made and absolutely adorable on!,
Jen,Not the best,https://www.amazon.com/gp/customer-reviews/R14V802V7DC0NX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"2.0 "," the United States "," November 16, 2024",Size: MediumColor: Leopard Jean-4,Verified Purchase,Ordered two pairs and both were different. The hardware did not come on the overalls. I had to assemble myself.,
Lauren,DO NOT ORDER,https://www.amazon.com/gp/customer-reviews/RT9LZZ9G8XYM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"1.0 "," the United States "," November 8, 2024",Size: MediumColor: Leopard Jean-4,Verified Purchase,Took over 3 weeks to get here and is missing the hooks/clasp to hook the overalls in the front. Do not order,
Meredith,Definitely size up,https://www.amazon.com/gp/customer-reviews/R3QA7GV2785XF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"2.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: Leopard Jean-4,Verified Purchase,"Theyre cute in pic, but really tight in the mid section and very stiff. I will be returning them, but if you love them definitely size up.  Also they don't have pockets at the hip, just cargo pockets at the thigh",
Kindle Customer,Not for tall people,https://www.amazon.com/gp/customer-reviews/R1UFMBQ80Z1R70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"4.0 "," the United States "," November 4, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,"I love these!! BUT I’m 5.4ft 135lbs I got a small and they are barely long enough, I might un do the hem on the bottom so they aren’t to short. So if you are tall I would not buy these. Other than the material is great, color great and got a ton of compliments.",
Alex and Jenny,Item was not even finished!,https://www.amazon.com/gp/customer-reviews/RTNFWBMLNYJSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"1.0 "," the United States "," November 1, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,Buckles and straps were not sewn or put together. Seams were unfinished. Buckle holes were still sewn shut.,
Spencer Sheffield,"Too small, took weeks to ship",https://www.amazon.com/gp/customer-reviews/R3F5DMBYCD0XTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"3.0 "," the United States "," November 1, 2024",Size: XX-LargeColor: Leopard Jean-4,Verified Purchase,I wanted so badly for these to turn out but they were too small. I’m a size 20 typically and the XXL fit more like a 16/18. Came with the hardware attached. Other downside was they took like 2 & 1/2 weeks to ship.,
Kyndall Mcnamee,Love these so much,https://www.amazon.com/gp/customer-reviews/R32SYSME7F2O1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: Leopard Jean-4,Verified Purchase,Wearing a medium for a baggy fit im almost 5’6 145 lbs size 4 quality is so good they’re adorable,5
LJARVIS,"Nice quality, fun for fall!",https://www.amazon.com/gp/customer-reviews/RNBJPQV1HBL97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,These are really nicely made and true to size.,
Rachel Meraz,Not tall girl friendly,https://www.amazon.com/gp/customer-reviews/R2VXI34NDTS171/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"2.0 "," the United States "," October 23, 2024",Size: X-LargeColor: Leopard Jean-4,Verified Purchase,"I was so excited for these and wanted to love them, but unfortunately they run super short ☹️ I am 5’7 and these were ankle length on me, even with adjusting the straps down as low as I could go (without it looking ridiculous). 2 stars because they were so cute otherwise, I just wish they had different inseam options.",
AJ Ayenson,Terrible Quality / Cheap Material / Runs 2 sizes big,https://www.amazon.com/gp/customer-reviews/R249I0ESXBNVIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"1.0 "," the United States "," October 19, 2024",Size: X-SmallColor: Leopard Jean-4,Verified Purchase,"The hardware on these were laughable.  It was cheap flimsy sharp metal that broke while trying to install (yes, you have to install the hardware in the straps yourself) one pocket was missing all the buttons. The buttons feel like they will all fall off after one wear.  The overalls themselves are cute but they are made incredibly poor and with the cheapest possible hardware.  They run 2 sizes too big.  I expected them to be baggy but they are huge.",2
cynthia valencia,Cute would recommend for the price,https://www.amazon.com/gp/customer-reviews/R165OISKI4W1AC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," October 18, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,"I bought these after seeing similar ones on TikTok. I’m 5’2 131lbs and I bout a size small. They fit fine, around the waist they’re a little snug but not too bad, if you want a baggy-er look maybe order a medium. The hardware does not come attached but honestly not a big deal at all. I would recommend them for sure!",8
shanna shaw,Comfy and affordable,https://www.amazon.com/gp/customer-reviews/R3TS7TZMPJ80VY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,Jean like material. Cute pattern. I sized up because i like my overalls baggy. Would buy again.,
Sophie G,Designer dupe!,https://www.amazon.com/gp/customer-reviews/RHZAEI6YHTPZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," October 2, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,"Saw these leopard overalls on Instagram and headed with over to Amazon immediately. Found them, of course. When they arrived, I noticed they have big cargo pockets on the side of the thigh - which I didn't like. So I removed them carefully using a seam ripper. Threw them in the wash and there wasn't a trace of the cargo pocket. Only problem is - now there are no side pockets, lol. The straps are cool, they're remind me of seat belt material. Very on trend for fall 2024, I'm excited to wear them.",
lore garza,Nice quality material,https://www.amazon.com/gp/customer-reviews/R36FDQ2HN9W2IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,"They are awesome quality; i am usually a large and bought a large, they fit loose enough which is the fit I’m going for.",5
Elizabeth Fornespierantoni,Love them!,https://www.amazon.com/gp/customer-reviews/R3HZ5RN02YJ93A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," August 16, 2024",Size: MediumColor: Leopard Jean-4,Verified Purchase,I’ve gotten so many complementary and they are soo cumfy!!,
Andrea,Cute but.....,https://www.amazon.com/gp/customer-reviews/R3L5TZVB9WOWG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"3.0 "," the United States "," July 1, 2024",Size: X-SmallColor: Leopard Jean-4,Verified Purchase,"There was pros and cons from this overallI like the leopard print pattern.  I also like how it's thick but not too thick or stiff.  The length for me is perfect. I bought an xs, I'm 411 and about 120 ibs.  The price is decent.Okay, let's talk about the straps and buckles.  The straps are like off of a backpack.  It's the vibe I'm getting from it, not the greatest.  Also, the buckles came in a small bag, not attached to the overalls.  You definitely need to add the buckles yourself.  The quality of the hardwares and buckles are very low.  I feel like it'll break or fall apart.  Just flimsy.I was reaching for the straps and broke the stitching on the strap.  Wasn't too thrilled when that happened.I wanted to also mentioned, there was lose treads.  And the stitching was off.  It's not bothersome because it's either hidden or less noticeable. The was treads I had to trim off.Its not a bad overall if you want to look pass all the flaws.",13
kc,epic,https://www.amazon.com/gp/customer-reviews/R30KLAUNJGEH17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Leopard Jean-4,Verified Purchase,these are sick. definitely feel like forever 21 quality denim and the buckles are cheap af but for the price theyre epic 😎,4
Brittany,Perfect,https://www.amazon.com/gp/customer-reviews/R3UPXA52FGV5ZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"5.0 "," the United States "," June 6, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,Comfy and cute to wear,
Hannah,SHARP Hardware!,https://www.amazon.com/gp/customer-reviews/R35A2P49T676B2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"3.0 "," the United States "," June 4, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,"The actual material and fit of these overalls are great, but when trying to adjust the straps I filleted my finger open slipping on the metal hardware on the straps. They’re SUPER sharp (they’re a cheaper metal) and I dunno, I feel like I would have happily paid $10-15 more for these overalls if my hands didn’t get literally sliced open from handling them improperly.",
Cole Hedgecoth,Cute and comfy and cheap,https://www.amazon.com/gp/customer-reviews/R2PR78UD3D4YID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M8JTTK,"4.0 "," the United States "," May 22, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,"Super cute and comfortable (as most overalls are). I had to add the clasps myself when I got them but it was simple enough with a YouTube video. Some of the stitching on the big pocket started to come undone but it was super easy to fix!! These are a statement and so cute. I am 4”10, 107 lbs and bought a small",2
Katy,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPvTZw26joLrfpWP5OX4McS3%2FpZyoz2UfBr6aVr4HnxtAAAAAGeTSsQAAAAB&reviewId=R1Q8L7IOB2GI67,"5.0 "," Canada "," January 20, 2025",Size: LargeColor: Leopard Jean-4,Verified Purchase,"Great quality,  fit perfectly",
chloe leeson,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKPdcr7H747LCEnvwp4Fx1DwNSguD3I3dluTDxzAYGnWAAAAAGeTSsQAAAAB&reviewId=RJZ1E7FC9K0J0,"1.0 "," the United Kingdom "," November 21, 2024",Size: X-LargeColor: Leopard Jean-4,Verified Purchase,"Awful quality. Comes with hardware separate you have to assemble yourself and you will need a sewing machine to complete so be warned! Unfinished seams everywhere and cut threads where they should have been secure, with wear it’s likely pockets and seams will come undone. One of my straps wasn’t even fully attached.",
Sarah,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHIbvbtuVGmyhL2ZJGe31fcN1o%2F8GjKJ3ka3Mnm35wjjAAAAAGeTSsgAAAAB&reviewId=R1FFBTESI3HX76,"5.0 "," Canada "," October 21, 2024",Size: X-LargeColor: Leopard Jean-4,Verified Purchase,"Fit so well!! Good thick fabric, don’t feel cheap at all. They are more fitted around the waist, so you don’t look bulky, but they are still cute and slouchy. Definitely recommend.",
Loveridge1,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCd4u4tECtePsBqr0Nlml9yVKLQEx4hCl%2Fsv8UTTvzebAAAAAGeTSsgAAAAB&reviewId=R183ZORTN80LV1,"2.0 "," Canada "," October 16, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,"Purchased these in a size small. Was shocked at the quality! They were made really well and I didn't have to put the buckle on the straps. They were a tish too baggy for me, so I decided to return and purchase the xsmall. This order took like 2 extra weeks to come and once I got them, they were way thinner material, lighter print, the buckles were not on so I guess I will have to do those myself, but to top it off, all the holes for the metal buttons are still closed, so I cannot button it up on the sides or on the pockets. Very disappointed and wished I just kept the size small. Now if I want to order, I have to pay the import fee and I guess hope I get the same level quality that I got with the first pair. Be aware!",
Elizabeth moltes,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNhd5oWnSAEQOosVFcPj4OZFbCwuj19dZlMBDmjJB7SsAAAAAGeTSsgAAAAB&reviewId=RR1F3N7ETR4HO,"5.0 "," the United Kingdom "," September 26, 2024",Size: LargeColor: Leopard Jean-4,Verified Purchase,Good quality  love these true to size,
Patience Blake,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIn5ST9Ql43W5wKhRFuXKp7EyneQYtjdlxf5VHYRdlBGAAAAAGeTSsgAAAAB&reviewId=R1EUSENEHWZTBR,"5.0 "," the United Kingdom "," September 9, 2024",Size: SmallColor: Leopard Jean-4,Verified Purchase,absolutley fab! true to size! I am a size 10 and j ordered a small !,
