评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ria !,cute af,https://www.amazon.com/gp/customer-reviews/R31V1MI6RCH1MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," February 4, 2024",Size: SmallColor: Gothic Jacket 2,Verified Purchase,"super cute , shipping is very fast , material is nice and thick!!!!! looks exactly like the picture. though the neck part like the hoodie area is kinda tight other than that worth the money",
Jenee Jones,I love it!!!,https://www.amazon.com/gp/customer-reviews/R1QBLDA3QR18NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," February 3, 2024",Size: XX-LargeColor: Gothic Jacket 2,Verified Purchase,It is just like the picture and it’s so warm,
Felicia,Love it!!!,https://www.amazon.com/gp/customer-reviews/R1MDVYKM52CVG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," January 25, 2024",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,Material is of really good quality,
Nya Deng,Bad material,https://www.amazon.com/gp/customer-reviews/RVK72K5DI328C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," January 23, 2024",Size: SmallColor: Gothic Jacket a,Verified Purchase,The material is very thin. I was trying to get this for the winter but the material of this hoodies is very disappointing.,
anna villatoro,Sweater  looks nice.,https://www.amazon.com/gp/customer-reviews/R37L236YM93FFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," January 23, 2024",Size: SmallColor: Gothic Jacket 2,Verified Purchase,I got this sweater  for my daughter  she likes it but is not warm enough  but is comfortable. Color is nice she got lots  of compliments.,
Jireh,Warning !,https://www.amazon.com/gp/customer-reviews/R1BLSEHU6ZA7RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"3.0 "," the United States "," January 21, 2024",Size: LargeColor: Gothic Jacket 2,Verified Purchase,There’s no pockets and it’s very thin like SHEIN material,
Christy,Nice,https://www.amazon.com/gp/customer-reviews/RQOMO5WELRMMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," January 13, 2024",Size: XX-LargeColor: Gothic Jacket 2,Verified Purchase,Granddaughter love's it.,
Joseph Blanco,Not good hoodie material,https://www.amazon.com/gp/customer-reviews/R30DENKEEF54OJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"2.0 "," the United States "," January 7, 2024",Size: MediumColor: Gothic Jacket 2,Verified Purchase,"I was very excited to get this hoodie, but when I opened it I was disappointed. The design is cheap and the hoodie itself is not soft on the inside like a hoodie should be.",
Dahtislandchic,No pockets,https://www.amazon.com/gp/customer-reviews/R9Q94U9ZIFWVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"3.0 "," the United States "," January 1, 2024",Size: LargeColor: Gothic Jacket 10,Verified Purchase,Would be perfect but my son didn’t realize it didn’t have pockets. That’s one of the best parts of a hoodie,
Olivia Corona,So comfy,https://www.amazon.com/gp/customer-reviews/R1DKF6KKT2U292/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," December 30, 2023",Size: XX-LargeColor: Gothic Jacket 2,Verified Purchase,Got two of these hoodies and I was skeptical if the material at first but when they came it was a really soft silky material. It fit oversized and is super comfortable. It’s now one of my favorite hoodies,
M. Davis,Fake 😪,https://www.amazon.com/gp/customer-reviews/R2CCQPN2JWESJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"2.0 "," the United States "," December 26, 2023",Size: SmallColor: Gothic Jacket 2,,"It's cute, material is odd but not terrible, but fake. Not alfred Eden and accidentally bought 😒",
KELLI PHILLIPS,Cheap!,https://www.amazon.com/gp/customer-reviews/R2RHTQS6TZ6MDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"2.0 "," the United States "," December 24, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,"Got the sweatshirt , paid what I thought was a lot for a sweatshirt but my daughter wanted it for Christmas. They used the cheapest sweatshirt material and put a great pic on it . Disappointed!",
cicely sharpe,Kinda weird?,https://www.amazon.com/gp/customer-reviews/R76R8V34S2FGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"3.0 "," the United States "," December 16, 2023",Size: XX-LargeColor: Gothic Jacket 2,Verified Purchase,Superrrr thin almost athletic like material but not in a good way. If you want an oversized thick comfy hoodie don't get this... if you just want a cool design and don't care about quality then it's worth the $$,
Nona Dickerson,looks so cute,https://www.amazon.com/gp/customer-reviews/R17QFZQPBHKYC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," December 12, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,i bought it as a gift and i also knew she really loved it,
Shawnee Anderson,amazing,https://www.amazon.com/gp/customer-reviews/RY45NZR3XP4F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," December 7, 2023",Size: X-LargeColor: Gothic Jacket 10,Verified Purchase,"super comfy, and cute",
Nesreen,So comfy,https://www.amazon.com/gp/customer-reviews/R17P2Q8IA1H5SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," December 2, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,"It’s real, sooo comfy, it hoodies",
Amazon Customer,Material was bad,https://www.amazon.com/gp/customer-reviews/R2X574856JAT7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," November 28, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,"Not worth the money , it was not thick and the quality was bad",
Yisenia Pinero,Cheap fabric,https://www.amazon.com/gp/customer-reviews/R2YMAU8NLDSAHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," November 26, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,polyester cheap feel sweater. Terrible fabric,
Nicole Swain,Good Quality,https://www.amazon.com/gp/customer-reviews/R651NF5JTSIQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," November 22, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,Fits accordingly is not too heavy so you can layer or accessorize as you please. Clear graphics and does well in the wash on preferred settings,
Leah,SHEIN PRODUCT,https://www.amazon.com/gp/customer-reviews/RC4FBQF98H77A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," November 7, 2023",Size: X-LargeColor: Gothic Jacket 2,,"Literally have seen these designs on Shein, do NOT buy. This is a drop-shipping scam. The quality will not be good.",
Asha Ellis,The material is wack,https://www.amazon.com/gp/customer-reviews/R211NYP2P3393C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," November 6, 2023",Size: X-LargeColor: Gothic Jacket a,Verified Purchase,"I would’ve gave it 0 if not for the printing design being amazing, its just the material thats bothering me, its more of a sporty type material instead of a cloth hoodie type? Its slick and shiny you can definitely tell its fake",7
STACEY,Soft,https://www.amazon.com/gp/customer-reviews/R1EF1553VZBJKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," October 30, 2023",Size: SmallColor: Gothic Jacket 2,Verified Purchase,This sweater is very nice for the price. Very soft and comfortable,
katie reynolds,not normal sweatshirt material,https://www.amazon.com/gp/customer-reviews/R1MG4FD0FT6PNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"4.0 "," the United States "," October 17, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,it was think and heavy material but not soft like a normal hoodie. Although the texture was odd it looked just like the picture,
Melanie,Stylish,https://www.amazon.com/gp/customer-reviews/R26M7A2T1G3ZX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," October 11, 2023",Size: SmallColor: Gothic Jacket 2,Verified Purchase,"My daughter absolutely loves this hoodie and would wear it every day if she could. The quality is very nice and the fabric is soft. The images online look just like what we received. I bought a size large because my daughter wants it to be oversized and fits perfect…she is 5’1, 110lbs.",5
TOMEA,Great quality,https://www.amazon.com/gp/customer-reviews/R3HX7BAM661K3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," October 11, 2023",Size: LargeColor: Gothic Jacket 10,Verified Purchase,I loved it it’s great for the fall and you can put it with anything,
Margaret Webb,very satisfied,https://www.amazon.com/gp/customer-reviews/RP1445Q2ZPQKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," September 30, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,"Product is very nice, nice material and great fit, My grand daughter loves it",
Diana,design is distorted,https://www.amazon.com/gp/customer-reviews/R1UJY35008FI15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"2.0 "," the United States "," September 17, 2023",Size: SmallColor: Gothic Jacket 2,,the image is not clear on this :/,
Tori,GET IT,https://www.amazon.com/gp/customer-reviews/R21DUF72ORD7C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," September 16, 2023",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,LOVEE IT LITERALLY OBSESSED,
Sadie McGhee,nice hoody,https://www.amazon.com/gp/customer-reviews/R50Z1O44DT6P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"4.0 "," the United States "," September 12, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,fits perfect to size. shrinks,
Andrea,this sweatshirt slays,https://www.amazon.com/gp/customer-reviews/R2LY1DF8PXCTZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," September 3, 2023",Size: X-LargeColor: Gothic Jacket 10,Verified Purchase,love it i wear this thing wayyy to much,
This guy here,SMall,https://www.amazon.com/gp/customer-reviews/RDFVKIO4WWPBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," August 29, 2023",Size: LargeColor: Gothic Jacket 10,Verified Purchase,Way small,
sam,very cheap material,https://www.amazon.com/gp/customer-reviews/R3UITF0ITNJIJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," August 15, 2023",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,"the material is very cheap and it has horrible graphics, it would be better to spend more money to get the actual sweatshirt. it is see through and runs very small. not worth your money at all.",
Naisha,really cute but,https://www.amazon.com/gp/customer-reviews/R2PRGFMIX1JXQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"4.0 "," the United States "," August 14, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,it looked kinda weird when i first took it out the bag but after i kept on looking at it i started to like it,6
Paola,"Buena calidad de material, y diseño",https://www.amazon.com/gp/customer-reviews/R330HD3EJ1NXEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," August 13, 2023",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,Hermoso diseño,
noticeone,Amazing,https://www.amazon.com/gp/customer-reviews/R1DPK6DDL8IXIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," August 6, 2023",Size: LargeColor: Gothic Jacket 10,Verified Purchase,it’s rlly comfy and its the right type of over size,
aziah,what i was looking for,https://www.amazon.com/gp/customer-reviews/ROZT4ZHZ5N6RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," August 2, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,Exactly what I wanted,
Elizabeth,The material,https://www.amazon.com/gp/customer-reviews/R1FN6ZKGC8PTIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"3.0 "," the United States "," July 30, 2023",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,The material sucks it’s a slick material like for SHEIN I thought it would be cotton.,4
A little big true to soxe,Big,https://www.amazon.com/gp/customer-reviews/R371AN3WJ4QYIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"3.0 "," the United States "," July 30, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,I liked it,
London,Its so cuteee,https://www.amazon.com/gp/customer-reviews/R3PCIGFR1J9CDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," July 30, 2023",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,at-first i was scared it was going to be like a iron on material but it felt good! but it is super thin,
DB1985,this is trash,https://www.amazon.com/gp/customer-reviews/R1R5C0J2KNWZN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," July 14, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,my print came messed up 0/10,
Heather Tran,cute but the print is light,https://www.amazon.com/gp/customer-reviews/R1XMR4CSWHP2Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"4.0 "," the United States "," July 11, 2023",Size: X-LargeColor: Gothic Jacket 10,Verified Purchase,"the hoodie is super cute, got it for my best friend so we could have matching hoodies and got the XL for the over sized fit (i'm 5'0) but the printing/picture is a lot lighter in person than it is in the original picture. i wish it was actually white and not faded, otherwise cute",9
prasha seabrook,waste of money,https://www.amazon.com/gp/customer-reviews/R1F97Z4KXKB0K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"1.0 "," the United States "," June 19, 2023",Size: SmallColor: Gothic Jacket 2,Verified Purchase,This product is extremely too large,
Jazmin Rojas,Great Hoodies,https://www.amazon.com/gp/customer-reviews/R36Z9709UW6S54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," June 12, 2023",Size: LargeColor: Gothic Jacket 2,Verified Purchase,It’s great I don’t think it’s bad material my boyfriends says it’s not heavy and I don’t think it feels cheap so pretty good for the price tbh and it’s good for streetwear and cute matching couple hoodies if you like pink I’ve also washed it like 3 times already and it doesn’t feel like it’s breaking so 10/10,47
ne****,the cutest thing ever!,https://www.amazon.com/gp/customer-reviews/R3DRW5C7S7CLDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," May 3, 2023",Size: X-LargeColor: Gothic Jacket 2,Verified Purchase,it's so cute & great quality if u like over sized hoodies def buy!,
Olga W.,Soft material,https://www.amazon.com/gp/customer-reviews/RJASR6MEDGF5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1KFGF5K,"5.0 "," the United States "," April 11, 2023",Size: MediumColor: Gothic Jacket 2,Verified Purchase,My daughter really likes this hoodie. I was surprised the material was soft and not cheap looking.,
Wrr,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBrWBKaoCOiSgFrPiXbvoCpa5KWDOOaLZM0F2Mjd3HQLAAAAAGeT2FMAAAAB&reviewId=R35HDCIH9R1EOZ,"5.0 "," Canada "," December 29, 2024",Size: SmallColor: Gothic Jacket 2,Verified Purchase,It is very soft. It is maybe not the thickest hoodie but the print is very good and overall quality is amazing.,
Lyna,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFDr4CQCJ9lbF1uOGsjPOS1e%2BTAFuIg2sg73tLUczGfGAAAAAGeT2FMAAAAB&reviewId=R21XN1ULJE9U6W,"5.0 "," Canada "," July 27, 2024",Size: LargeColor: Gothic Jacket 2,Verified Purchase,Je l’ai acheté pour moi. J’ai adoré. Le tissus est bonne. La conception du design sur le chandail est bien réalisée. Je recommande fortement.,2
