评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shawnel Raschid,Love them!,https://www.amazon.com/gp/customer-reviews/R2M7V0I5GQZAP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," January 18, 2025",Size: SmallColor: Black,Verified Purchase,"Perfect fit, great quality, comfortable! Says my son, he loves them.",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/RK2YKM3AJEUOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," January 9, 2025",Size: LargeColor: Black,,Great quality and stylish,
Tom Krause,Mr,https://www.amazon.com/gp/customer-reviews/RWQW0XG9ZIP0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Blue,Verified Purchase,I liked them,
Chris speeks,Bs,https://www.amazon.com/gp/customer-reviews/R6LUB41KHLUL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"1.0 "," the United States "," November 30, 2024",Size: LargeColor: Black,Verified Purchase,Not even the same material as the ones in the selling photo the ones you get feel like cheap nylon leggins tf,
Kevin España,Good,https://www.amazon.com/gp/customer-reviews/R2GC3HTUU8HOQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Black,Verified Purchase,Looks good,
Lorna,Grandson loved it.,https://www.amazon.com/gp/customer-reviews/R1OHJWJP0D5EP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," October 30, 2024",Size: XX-LargeColor: Black,Verified Purchase,My grandson loved these pants and he's 6 foot 5 inches tall.,
M. Salinas,Great comfy techwear bottoms,https://www.amazon.com/gp/customer-reviews/R228RRMRLG0L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: Green,Verified Purchase,These are some of the best pants I've gotten. These are super comfy and stretchy as heck! They feel like tracksuit sweats but are high quality! Definitely buying more colors in this style. They are true to size and look awesome. Lightweight material 👌,
Calderli,Great costume pant and comfy,https://www.amazon.com/gp/customer-reviews/R23PS4M88UBYPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," October 18, 2024",Size: SmallColor: Black,Verified Purchase,My son loves these pants. They are great quality and comfy. I’d absolutely buy again,
Jaden,Sad,https://www.amazon.com/gp/customer-reviews/R260ZP2D6UTA4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"2.0 "," the United States "," October 16, 2024",Size: MediumColor: Black,Verified Purchase,Didn’t look much like the picture when I got them so I donated them ):,
petrich,shiny track-suit material … no thanks,https://www.amazon.com/gp/customer-reviews/R2STR6Y9BER8Q1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"2.0 "," the United States "," October 11, 2024",Size: MediumColor: Black,Verified Purchase,"product photos make it look like cotton (relatively stiff n flat sections aesthetic), but the material is same as inexpensive track / exercise pants that you’d find at a Ross.  it also says “sacramento” on both pockets if you didn’t notice (i didn’t notice)  pass.",
Jacob,I like them,https://www.amazon.com/gp/customer-reviews/RRQEYJ0E5KI8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"4.0 "," the United States "," September 30, 2024",Size: XX-LargeColor: Black,Verified Purchase,Nice streetwear style pants!,
Mieczysław,Perfect for any Shinobi! Can't beat the price for the quality!,https://www.amazon.com/gp/customer-reviews/R3IWNAPRVXH83I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," September 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"Pics reference how short I am, and I struggle to find sweats that fit being only 5ft 2 but these are great!  Love these, I've been looking for some good cargo sweats for a more modern Hatake Kakashi cosplay, and these pants are perfect for that Shinobi look, and even better, I can wear them for everyday life as well! SIX POCKETS + SWEAT PANTS + STRAPS = HAPPY SHINOBI  Quality of the stitching seems great, fabric is super nice, LOVE the zippers on the front hip pockets! I'm short so I'll have to hem the legs a bit but that's not uncommon for me. I'm able to comfortably do splits and squats in them, fabric is very nice with its level of stretch. Thick enough to be comfy in the upcoming winter but not so thick they're uncomfortable in the dog days of summer. I wear a 32 and I used the chart to get my size and they're a perfect fit. I look forward to wearing these for a long while!",4
VirtualDumpsterDiver1,Read the washing care label,https://www.amazon.com/gp/customer-reviews/R28G6ZYG6T4FED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"4.0 "," the United States "," September 13, 2024",Size: LargeColor: Purple,Verified Purchase,I love these pants when I got them I sported them well and then I washed them like normal clothes without reading the label. You must hang dry these. If you put it in a dryer the synthetic material that's involved in these pants will react and ball up. If you notice the picture that is not lent that is the actual pant material. It was user error and not quality. I'm so sorry I did this to myself.,3
Shiana,Cool but cheap,https://www.amazon.com/gp/customer-reviews/R26FUUPKBLEWIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"3.0 "," the United States "," September 10, 2024",Size: MediumColor: Black,Verified Purchase,Straps broke after one wash. Doesn't feel durable enough to wear more than a few times. Lots of pockets and super light weight. Not worth the price in my opinion.,
Vega,Quality,https://www.amazon.com/gp/customer-reviews/R1YKUM26T715KA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," August 29, 2024",Size: MediumColor: Purple,Verified Purchase,Quality on these are great and very comfortable!,
shagler,cool pants,https://www.amazon.com/gp/customer-reviews/RES7VHMYZ05JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," August 27, 2024",Size: X-SmallColor: Black,Verified Purchase,I bought These pants for my 11 year-old grandson and he loves them. They are very unique and no one at school will have any like them. I’m sure.,
Lucas,Solid Value,https://www.amazon.com/gp/customer-reviews/R1OU46QDAZHRJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"4.0 "," the United States "," August 13, 2024",Size: XX-LargeColor: Blue,Verified Purchase,"Really comfortable, the stretch allows for up to 40"" waist to fit well. Looks like the pictures. Only issue is the zippers are kinda hard to move. All in all I recommend for the price",
Sheryl,XYXONGMAO JOGGER  TECHWEAR XL,https://www.amazon.com/gp/customer-reviews/R2L3SN8Q365QQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," August 3, 2024",Size: X-LargeColor: Black,Verified Purchase,"The quality is great. My son is 6' 170lbs I usually buy him size L but I bought XL because these companies run a little short and smaller. The XL fit perfect.  I am afraid to put them in the dryer and will dry on a rack to be safe. He loves them. The material is nice, heavy. Definitely worth the price. The kids love techwear clothing and these are perfect. The straps on the legs aren't too much like some of the techwear clothing.  No regrets buying from this company. All their clothing items are great quality and look great too.",
clarisol vazquez,Lindo,https://www.amazon.com/gp/customer-reviews/R2P3W5J28F10EK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," July 22, 2024",Size: MediumColor: Black,Verified Purchase,A mi hijo le gustó mucho,
David Bermudez,Super cheap material,https://www.amazon.com/gp/customer-reviews/R17RXXNKLC1BFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"1.0 "," the United States "," July 7, 2024",Size: LargeColor: Black,Verified Purchase,"Did not like the fabric used, feels like costume fabric. 1/10 stars",
Steve,Runs small,https://www.amazon.com/gp/customer-reviews/R1B3M47V9O2XK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"3.0 "," the United States "," June 30, 2024",Size: LargeColor: Black,Verified Purchase,"Liked but had to send back, too small, I would recommend going two sizes up for the baggy look I believe is intended",
HaroldJr,👍👍👍,https://www.amazon.com/gp/customer-reviews/R20846LHHQR5TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," June 22, 2024",Size: LargeColor: Black,Verified Purchase,Arrived before it was supposed to. No complaints here,
IPR,Great fit.,https://www.amazon.com/gp/customer-reviews/R1W119LXBT4R5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," June 11, 2024",Size: MediumColor: Black,Verified Purchase,Just purchased these and was worried about the size. They fit great. Feel comfortable and amazingly good quality. Haven’t worn them a lot yet so we’ll see.,
Carlos Mejia,Nice Fit and style,https://www.amazon.com/gp/customer-reviews/R3GFH86HYPFY9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," June 2, 2024",Size: LargeColor: Black,Verified Purchase,All good and all but the zippers are already out of service.  they open while they are supposed to be close.,
Sara Wilson,Missing straps.,https://www.amazon.com/gp/customer-reviews/R2QQQKBDUHLWWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"1.0 "," the United States "," May 19, 2024",Size: LargeColor: Black,Verified Purchase,I'll change my rating if I get the straps next time.,
Lucas,"True to size, well-made",https://www.amazon.com/gp/customer-reviews/R3ARHALQIUCG1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," May 18, 2024",Size: MediumColor: Black,Verified Purchase,"I'm 5'4"" and purchased a medium, it fit perfectly. These are comfortable to wear and look exactly as pictured. Very happy with them!",2
Clementine,Nice and long.,https://www.amazon.com/gp/customer-reviews/R564HTMT9L8NX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," May 14, 2024",Size: LargeColor: Black,Verified Purchase,"Quality product with no signs of carelessness. Stitching all looks good, fabric is soft but sturdy and seem comfortable. Zippers all function as they should and the zip up pockets have a cute Japanese style logo that aligns when you zip them up. These are plenty long even for the tallest of us. Delivered on time and with no issues. Item is as described and fashionable. 10/10 would recommend.",
Lydia,"True to size, I love them.",https://www.amazon.com/gp/customer-reviews/R30SJCNACCH62H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," May 7, 2024",Size: MediumColor: Black,Verified Purchase,"If you want them baggier, order a size up from what you usually wear. Personally, I don't like my pants being baggy so I ordered the size I usually wear in jeans and they fit exactly how I wanted them to. Didn't even have to tighten the drawstrings, they just fit perfectly. 10/10 would buy again.",3
Raphael,Great for short guys!,https://www.amazon.com/gp/customer-reviews/R1P3RGZCU1DDPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089FYZ1MD,"5.0 "," the United States "," May 6, 2024",Size: X-SmallColor: Black,Verified Purchase,I’m 5’2 and it fit perfectly. It is more of a sweats athletic fabric which I didn’t expect. They’re super comfortable and could def dress up a lazy day.,6
