评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
energymama,Soft and fluffy.,https://www.amazon.com/gp/customer-reviews/RMET0EI13MSVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Grey Blue,Verified Purchase,Son with autism loves the texture. Very warm.,
Aaditya,It should have been advertised for women rather than men.,https://www.amazon.com/gp/customer-reviews/R311RVU49EN8ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"3.0 "," the United States "," October 27, 2024",Size: MediumColor: Light Beige,,"Bought this for myself but ended up giving it to my girl as it is more towards women side. It fits her perfectly, she is 5'2"". Cozy hoodies, ideal for this cold weather. Loved the fabric used to make this.",
Amazon Customer,Fuzzy,https://www.amazon.com/gp/customer-reviews/R167X2P79TNJ68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"4.0 "," the United States "," October 24, 2024",Size: XX-LargeColor: Light Beige,,It's a good-looking fuzzy hoodie. Make sure you size up though because it seems to run small.,
Muhammed Khader,Size up when u choose,https://www.amazon.com/gp/customer-reviews/RCZCHWTSLPBWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"1.0 "," the United States "," October 24, 2024",Size: MediumColor: Plain Black,Verified Purchase,Don’t like it how it,
Amazon Customer,16 year old son loves,https://www.amazon.com/gp/customer-reviews/R1D2T916ZJ9IW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," October 19, 2024",Size: X-LargeColor: Grey Blue,Verified Purchase,"My son loves this sweatshirt! Fits to size, comfortable, stylish, and warm. He has had multiple compliments on style when wearing.",
Mark,Warm but Bulkier Than Expected,https://www.amazon.com/gp/customer-reviews/R1BJ60TFB94F8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"4.0 "," the United States "," October 17, 2024",Size: X-LargeColor: Plain Black,,"The SOLY HUX hoodie is incredibly warm, thanks to the thick, fuzzy Sherpa lining, which makes it great for cold weather. However, it's bulkier than I expected, making it feel somewhat heavy and a bit restrictive. The graphic design is a nice touch, and the overall quality seems solid, but sizing runs a bit large. It's a good winter hoodie, but be prepared for a lot of material.",
Amazon Customer,No pockets,https://www.amazon.com/gp/customer-reviews/RFL5LPPQUHK06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"3.0 "," the United States "," October 15, 2024",Size: LargeColor: Grey Blue,Verified Purchase,"Maybe put it in the description, NO POCKETS!",
Benji and I . . .,Warm and comfortable,https://www.amazon.com/gp/customer-reviews/R1U94VMQW1UNQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," October 14, 2024",Size: X-LargeColor: Grey Blue,,"If you are a woman, I would say size up over what you would normally wear because the arms run small. Other than that, this is warm and looks less like a monochromatic checkerboard than in the images. It's really enjoyable to be in and the hood is fantastic.",
Sher Abbas,So comfy and cozy,https://www.amazon.com/gp/customer-reviews/R1CF7PYGXVISFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," October 13, 2024",Size: MediumColor: Grey Blue,,I love this OMG!! It is so cozy. I would have order a size larger just to be more comfortable tho.,
Flora,Ultimate Cozy Style for Winter!,https://www.amazon.com/gp/customer-reviews/RJCI35P9NU13Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: Grey Blue,,"The SOLY HUX Graphic Fuzzy Sherpa Pullover Hoodie is a fantastic winter essential! The fleece material is incredibly soft and warm, perfect for chilly days. My hubby loves the trendy graphic design, which adds a stylish touch to my casual outfits. The fit is true to size and allows for comfortable layering. Whether he's running errands or lounging at home, this hoodie keeps him cozy and looking great! Highly recommend for anyone looking for warmth without sacrificing style!",
Julie Ann,Completely unusable for my son,https://www.amazon.com/gp/customer-reviews/RQY3OBHD5SSB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"2.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: Grey Blue,,"I got this for my son, I got him the 2XL, he is 6'5"" tall and weighs 250 pounds, this fit him like a medium. It was so ridiculous looking, he wouldn't let me take a picture of him with it on, you just have to trust me on this one, They run extremely small. This is definitely not meant for big & tall men! It's very soft and feels well made, but because of how ridiculous the size is, I'm not giving it a high rating. This probably would have been great for an average size person, but since they offer the 2XL as a size, I figured we would be safe, especially looking at the measurements. My son is built like a football player, very broad shoulders and very solid.",3
Colly,My Grandson Picked This,https://www.amazon.com/gp/customer-reviews/R12XYHZIR42YFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," October 5, 2024",Size: SmallColor: Grey Blue,Verified Purchase,Purchased for my grandson and he loves it. Was shipped quick and no complaints.,
George Lupercio,Great classy sweater,https://www.amazon.com/gp/customer-reviews/R27UVVI45FHKX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP3QLCQR,"5.0 "," the United States "," February 25, 2024",Size: LargeColor: White Letter,Verified Purchase,"The sweater can be dressed up or down, and it fits well! The material super soft and warm",4
